1908.000000,-630.000000,303.000000
1663.000000,-641.000000,460.000000
1377.000000,-678.000000,595.000000
1014.000000,-799.000000,746.000000
596.000000,-998.000000,895.000000
163.000000,-1205.000000,1081.000000
-282.000000,-1406.000000,1272.000000
-722.000000,-1604.000000,1495.000000
-1177.000000,-1717.000000,1816.000000
-1522.000000,-1837.000000,2218.000000
-1679.000000,-2149.000000,2719.000000
-1754.000000,-2682.000000,3412.000000
-1949.000000,-3493.000000,4318.000000
-2520.000000,-4683.000000,5310.000000
-3531.000000,-6113.000000,6318.000000
-4739.000000,-7498.000000,7376.000000
-5895.000000,-8606.000000,8511.000000
-7109.000000,-9652.000000,9706.000000
-8247.000000,-11019.000000,11127.000000
-8819.000000,-12271.000000,12798.000000
-8863.000000,-12966.000000,14605.000000
-8827.000000,-13286.000000,16349.000000
-9637.000000,-13168.000000,17909.000000
-10850.000000,-12646.000000,19247.000000
-11457.000000,-11339.000000,19856.000000
-10720.000000,-9302.000000,19376.000000
-8950.000000,-6619.000000,17953.000000
-6815.000000,-3604.000000,15908.000000
-4818.000000,-1012.000000,13410.000000
-3527.000000,317.000000,10880.000000
-2971.000000,311.000000,8791.000000
-2653.000000,-419.000000,7356.000000
-2335.000000,-1112.000000,6397.000000
-2139.000000,-1354.000000,5415.000000
-2058.000000,-1165.000000,4013.000000
-1791.000000,-554.000000,2279.000000
-1076.000000,521.000000,273.000000
-24.000000,1659.000000,-1952.000000
962.000000,2394.000000,-4109.000000
1550.000000,2717.000000,-5970.000000
1785.000000,2683.000000,-7454.000000
1813.000000,2311.000000,-8650.000000
1827.000000,1814.000000,-9695.000000
1990.000000,1430.000000,-10709.000000
2346.000000,1286.000000,-11609.000000
2800.000000,1330.000000,-12370.000000
3291.000000,1531.000000,-12978.000000
3816.000000,1927.000000,-13514.000000
4302.000000,2331.000000,-14038.000000
4744.000000,2662.000000,-14579.000000
5202.000000,2890.000000,-14989.000000
5524.000000,2904.000000,-15110.000000
5653.000000,2739.000000,-15030.000000
5730.000000,2603.000000,-14873.000000
5854.000000,2574.000000,-14656.000000
5898.000000,2633.000000,-14350.000000
5820.000000,2738.000000,-13975.000000
5743.000000,2854.000000,-13532.000000
5743.000000,2911.000000,-12927.000000
5735.000000,2925.000000,-12146.000000
5636.000000,2823.000000,-11203.000000
5476.000000,2573.000000,-10155.000000
5241.000000,2194.000000,-9045.000000
4897.000000,1706.000000,-7913.000000
4428.000000,1106.000000,-6758.000000
3868.000000,508.000000,-5666.000000
3247.000000,44.000000,-4698.000000
2610.000000,-184.000000,-3904.000000
1980.000000,-229.000000,-3226.000000
1358.000000,-168.000000,-2594.000000
781.000000,-138.000000,-1956.000000
309.000000,-238.000000,-1222.000000
-78.000000,-475.000000,-285.000000
-386.000000,-814.000000,850.000000
-763.000000,-1300.000000,2130.000000
-1483.000000,-2027.000000,3488.000000
-2595.000000,-2902.000000,4759.000000
-3911.000000,-3807.000000,5859.000000
-5193.000000,-4576.000000,6855.000000
-6245.000000,-4954.000000,7817.000000
-6975.000000,-4889.000000,8869.000000
-7388.000000,-4580.000000,10106.000000
-7659.000000,-4191.000000,11480.000000
-8146.000000,-3794.000000,12988.000000
-9028.000000,-3443.000000,14602.000000
-9952.000000,-3353.000000,15690.000000
-10924.000000,-3323.000000,16290.000000
-11828.000000,-3312.000000,16603.000000
-12542.000000,-3411.000000,16565.000000
-12762.000000,-3308.000000,16352.000000
-12026.000000,-2937.000000,15980.000000
-10646.000000,-2403.000000,15314.000000
-9483.000000,-2020.000000,14399.000000
-9129.000000,-1895.000000,13325.000000
-9232.000000,-1825.000000,12013.000000
-9138.000000,-1612.000000,10590.000000
-8319.000000,-1319.000000,9273.000000
-7079.000000,-1317.000000,8201.000000
-5897.000000,-1502.000000,7283.000000
-4991.000000,-1509.000000,6178.000000
-4420.000000,-1243.000000,4778.000000
-3931.000000,-842.000000,3100.000000
-3191.000000,-327.000000,1368.000000
-2103.000000,355.000000,-322.000000
-825.000000,1135.000000,-1982.000000
265.000000,1807.000000,-3578.000000
1003.000000,2265.000000,-5043.000000
1547.000000,2444.000000,-6369.000000
2066.000000,2335.000000,-7541.000000
2571.000000,2077.000000,-8596.000000
3029.000000,1754.000000,-9566.000000
3419.000000,1442.000000,-10490.000000
