528.000000,-2173.000000,-1356.000000
364.000000,-2461.000000,-1237.000000
40.000000,-2763.000000,-1111.000000
-460.000000,-3066.000000,-871.000000
-873.000000,-3347.000000,-604.000000
-1060.000000,-3557.000000,-309.000000
-1177.000000,-3401.000000,-20.000000
-953.000000,-3087.000000,403.000000
-757.000000,-2732.000000,1057.000000
-685.000000,-2422.000000,1871.000000
-852.000000,-2207.000000,2713.000000
-1094.000000,-2083.000000,3437.000000
-1289.000000,-1953.000000,3780.000000
-1762.000000,-1891.000000,4122.000000
-2611.000000,-2216.000000,4756.000000
-3722.000000,-2796.000000,5689.000000
-5105.000000,-3237.000000,6804.000000
-6461.000000,-3790.000000,8106.000000
-7790.000000,-4583.000000,9484.000000
-9151.000000,-5315.000000,10879.000000
-10292.000000,-5796.000000,12315.000000
-11124.000000,-6105.000000,13553.000000
-11850.000000,-6310.000000,14431.000000
-12631.000000,-6235.000000,14963.000000
-13191.000000,-5770.000000,15007.000000
-13126.000000,-4923.000000,14628.000000
-12317.000000,-3587.000000,14012.000000
-11097.000000,-2158.000000,13186.000000
-10098.000000,-1343.000000,12778.000000
-9756.000000,-1336.000000,12774.000000
-9704.000000,-2111.000000,12699.000000
-9817.000000,-3207.000000,12489.000000
-10001.000000,-4326.000000,12103.000000
-9973.000000,-4993.000000,11694.000000
-9255.000000,-4449.000000,11075.000000
-7843.000000,-2799.000000,10001.000000
-6022.000000,-923.000000,8597.000000
-4244.000000,439.000000,7064.000000
-2862.000000,1108.000000,5536.000000
-1972.000000,1162.000000,4066.000000
-1364.000000,873.000000,2664.000000
-802.000000,463.000000,1346.000000
-280.000000,2.000000,99.000000
263.000000,-285.000000,-1140.000000
866.000000,-369.000000,-2346.000000
1519.000000,-383.000000,-3586.000000
2262.000000,-234.000000,-4891.000000
3091.000000,71.000000,-6232.000000
3824.000000,125.000000,-7552.000000
4295.000000,-431.000000,-8895.000000
4597.000000,-1275.000000,-10250.000000
4978.000000,-1860.000000,-11594.000000
5535.000000,-1972.000000,-12833.000000
6272.000000,-1623.000000,-13911.000000
7139.000000,-970.000000,-14843.000000
8024.000000,-177.000000,-15582.000000
8850.000000,748.000000,-16103.000000
9474.000000,1626.000000,-16402.000000
9827.000000,2347.000000,-16456.000000
10040.000000,3049.000000,-16350.000000
10061.000000,3539.000000,-16016.000000
9851.000000,3645.000000,-15468.000000
9468.000000,3502.000000,-14684.000000
8843.000000,3196.000000,-13834.000000
7890.000000,2690.000000,-13026.000000
7117.000000,2194.000000,-12407.000000
6358.000000,1719.000000,-11725.000000
5766.000000,1395.000000,-11030.000000
5319.000000,1156.000000,-10252.000000
4972.000000,893.000000,-9235.000000
4691.000000,647.000000,-8318.000000
4253.000000,300.000000,-7234.000000
3550.000000,-165.000000,-5995.000000
2789.000000,-594.000000,-4817.000000
2039.000000,-919.000000,-3641.000000
1381.000000,-1087.000000,-2518.000000
759.000000,-1176.000000,-1412.000000
66.000000,-1177.000000,-354.000000
-677.000000,-1146.000000,644.000000
-1372.000000,-1186.000000,1595.000000
-1954.000000,-1226.000000,2513.000000
-2415.000000,-1293.000000,3377.000000
-2855.000000,-1438.000000,4195.000000
-3381.000000,-1635.000000,5086.000000
-3932.000000,-1836.000000,6069.000000
-4333.000000,-2144.000000,7067.000000
-4690.000000,-2484.000000,8055.000000
-4913.000000,-2789.000000,8990.000000
-5100.000000,-3091.000000,9883.000000
-5503.000000,-3463.000000,10718.000000
-6182.000000,-4021.000000,11472.000000
-7126.000000,-4903.000000,12121.000000
-8142.000000,-6068.000000,12778.000000
-8903.000000,-6880.000000,13466.000000
-8929.000000,-7218.000000,14036.000000
-8221.000000,-7115.000000,14611.000000
-7489.000000,-6878.000000,15403.000000
-7524.000000,-7180.000000,16264.000000
-8481.000000,-7936.000000,16730.000000
-9960.000000,-8725.000000,16468.000000
-11565.000000,-9368.000000,15424.000000
-12206.000000,-9629.000000,14077.000000
-10797.000000,-9157.000000,12953.000000
-8938.000000,-7074.000000,11508.000000
-6875.000000,-4518.000000,9382.000000
-4519.000000,-2842.000000,7386.000000
-2498.000000,-1807.000000,5748.000000
-1498.000000,-1051.000000,4412.000000
-1197.000000,-783.000000,3318.000000
-1353.000000,-879.000000,2377.000000
-2005.000000,-995.000000,1577.000000
-2633.000000,-1041.000000,872.000000
-2731.000000,-894.000000,280.000000
-2360.000000,-441.000000,-20.000000
-1756.000000,360.000000,-75.000000
-1010.000000,1300.000000,-124.000000
-195.000000,2136.000000,-416.000000
560.000000,2885.000000,-957.000000
1196.000000,3416.000000,-1621.000000
1615.000000,3620.000000,-2379.000000
1741.000000,3533.000000,-3243.000000
1673.000000,3246.000000,-4242.000000
