251.000000,-1347.000000,945.000000
41.000000,-1857.000000,583.000000
-43.000000,-2115.000000,364.000000
-250.000000,-2146.000000,373.000000
-669.000000,-2317.000000,592.000000
-1219.000000,-2654.000000,927.000000
-1817.000000,-3036.000000,1335.000000
-2409.000000,-3260.000000,1761.000000
-2769.000000,-3081.000000,2128.000000
-1923.000000,-1402.000000,2616.000000
-2205.000000,-1672.000000,3733.000000
-3074.000000,-2265.000000,4829.000000
-4757.000000,-2936.000000,5975.000000
-6579.000000,-4010.000000,7013.000000
-8100.000000,-4758.000000,7982.000000
-9256.000000,-4965.000000,8865.000000
-10293.000000,-4858.000000,9475.000000
-11455.000000,-4459.000000,9842.000000
-13005.000000,-4048.000000,10248.000000
-14713.000000,-3692.000000,10801.000000
-16252.000000,-3392.000000,11432.000000
-17407.000000,-3321.000000,12105.000000
-17979.000000,-3485.000000,12948.000000
-17826.000000,-3963.000000,13873.000000
-17240.000000,-4473.000000,14748.000000
-16440.000000,-4665.000000,15041.000000
-15252.000000,-4428.000000,14408.000000
-13480.000000,-3870.000000,12834.000000
-11400.000000,-3256.000000,10443.000000
-9494.000000,-3107.000000,7768.000000
-7774.000000,-3342.000000,5398.000000
-5985.000000,-3510.000000,3178.000000
-4121.000000,-3170.000000,823.000000
-2411.000000,-2306.000000,-1480.000000
-807.000000,-1056.000000,-3481.000000
667.000000,257.000000,-5017.000000
1929.000000,1339.000000,-6391.000000
3056.000000,2072.000000,-7863.000000
4135.000000,2455.000000,-9407.000000
5105.000000,2357.000000,-10899.000000
5980.000000,1795.000000,-12204.000000
6926.000000,1008.000000,-13328.000000
7969.000000,230.000000,-14287.000000
8977.000000,-276.000000,-15122.000000
9889.000000,-336.000000,-15945.000000
10697.000000,7.000000,-16736.000000
11415.000000,545.000000,-17290.000000
11908.000000,1090.000000,-17407.000000
12090.000000,1354.000000,-17171.000000
12038.000000,1403.000000,-16464.000000
11849.000000,1382.000000,-15537.000000
11590.000000,1334.000000,-14755.000000
11237.000000,1215.000000,-13976.000000
10797.000000,1063.000000,-13170.000000
10310.000000,993.000000,-12333.000000
9759.000000,1030.000000,-11532.000000
9213.000000,1200.000000,-10830.000000
8547.000000,1342.000000,-10211.000000
7644.000000,1172.000000,-9447.000000
6685.000000,697.000000,-8309.000000
5876.000000,92.000000,-6860.000000
5165.000000,-476.000000,-5289.000000
4373.000000,-989.000000,-3732.000000
3427.000000,-1467.000000,-2260.000000
2420.000000,-1819.000000,-975.000000
1443.000000,-1929.000000,24.000000
373.000000,-1916.000000,793.000000
-677.000000,-1934.000000,1477.000000
-1567.000000,-2066.000000,2181.000000
-2412.000000,-2313.000000,2916.000000
-3377.000000,-2578.000000,3693.000000
-4399.000000,-2777.000000,4555.000000
-5389.000000,-2947.000000,5420.000000
-6414.000000,-3093.000000,6226.000000
-7464.000000,-3084.000000,6902.000000
-8438.000000,-2888.000000,7448.000000
-9283.000000,-2556.000000,7905.000000
-9995.000000,-2260.000000,8286.000000
-10599.000000,-2093.000000,8789.000000
-11126.000000,-2029.000000,9450.000000
-11577.000000,-2163.000000,10139.000000
-12112.000000,-2600.000000,10815.000000
-12811.000000,-3185.000000,11554.000000
-13470.000000,-3530.000000,12302.000000
-14029.000000,-3326.000000,12869.000000
-14423.000000,-2441.000000,13133.000000
-14653.000000,-1183.000000,13148.000000
-14893.000000,-129.000000,12945.000000
-15194.000000,499.000000,12840.000000
-15215.000000,833.000000,12662.000000
-14819.000000,1111.000000,12151.000000
-14056.000000,1390.000000,11203.000000
-13107.000000,1433.000000,10023.000000
-12364.000000,1208.000000,8945.000000
-11822.000000,1103.000000,7808.000000
-11076.000000,1406.000000,6683.000000
-10130.000000,1858.000000,5843.000000
-9074.000000,2226.000000,5199.000000
-7990.000000,2414.000000,4591.000000
-7043.000000,2164.000000,4047.000000
-6254.000000,1509.000000,3649.000000
-5357.000000,958.000000,3150.000000
-4248.000000,790.000000,2476.000000
-3068.000000,1012.000000,1657.000000
