2642.000000,-355.000000,420.000000
2341.000000,-5.000000,405.000000
1822.000000,282.000000,389.000000
1124.000000,361.000000,433.000000
423.000000,230.000000,591.000000
-161.000000,-19.000000,827.000000
-695.000000,-301.000000,1068.000000
-1359.000000,-684.000000,1275.000000
-2182.000000,-1166.000000,1443.000000
-3093.000000,-1589.000000,1547.000000
-3982.000000,-1811.000000,1446.000000
-4912.000000,-1997.000000,1368.000000
-6059.000000,-2363.000000,1431.000000
-7250.000000,-2892.000000,1686.000000
-8464.000000,-3681.000000,2232.000000
-9748.000000,-4693.000000,3022.000000
-11049.000000,-5679.000000,4038.000000
-12409.000000,-6569.000000,5261.000000
-14014.000000,-7310.000000,6569.000000
-15866.000000,-7906.000000,7916.000000
-17865.000000,-8425.000000,8991.000000
-19667.000000,-8768.000000,9533.000000
-20674.000000,-8702.000000,9613.000000
-20754.000000,-8142.000000,9240.000000
-19789.000000,-7506.000000,8425.000000
-18239.000000,-6515.000000,7825.000000
-15945.000000,-4865.000000,7246.000000
-13454.000000,-3042.000000,6336.000000
-11341.000000,-1914.000000,5167.000000
-9860.000000,-1540.000000,3950.000000
-8764.000000,-1631.000000,2957.000000
-7744.000000,-1810.000000,2200.000000
-6566.000000,-1712.000000,1577.000000
-5098.000000,-1076.000000,1027.000000
-3337.000000,110.000000,487.000000
-1455.000000,1508.000000,-235.000000
499.000000,2724.000000,-1151.000000
2405.000000,3495.000000,-2133.000000
3936.000000,3685.000000,-3101.000000
5036.000000,3439.000000,-4078.000000
5931.000000,3027.000000,-4997.000000
6700.000000,2628.000000,-5840.000000
7231.000000,2247.000000,-6624.000000
7777.000000,2078.000000,-7366.000000
8513.000000,2251.000000,-8045.000000
9262.000000,2576.000000,-8585.000000
9829.000000,2862.000000,-8983.000000
10099.000000,3052.000000,-9254.000000
10203.000000,3171.000000,-9526.000000
10224.000000,3194.000000,-9654.000000
10202.000000,3123.000000,-9604.000000
10112.000000,2996.000000,-9498.000000
9914.000000,2893.000000,-9369.000000
9761.000000,2946.000000,-9251.000000
9757.000000,3182.000000,-9104.000000
9904.000000,3469.000000,-8905.000000
9990.000000,3580.000000,-8626.000000
9796.000000,3347.000000,-8279.000000
9372.000000,2810.000000,-7860.000000
8900.000000,2178.000000,-7366.000000
8414.000000,1600.000000,-6789.000000
7875.000000,1134.000000,-6249.000000
7265.000000,740.000000,-5714.000000
6610.000000,441.000000,-5284.000000
5984.000000,255.000000,-4911.000000
5455.000000,180.000000,-4540.000000
4993.000000,108.000000,-4093.000000
4401.000000,-27.000000,-3510.000000
3629.000000,-199.000000,-2856.000000
2723.000000,-341.000000,-2179.000000
1624.000000,-412.000000,-1492.000000
388.000000,-431.000000,-850.000000
-815.000000,-490.000000,-244.000000
-1854.000000,-716.000000,305.000000
-2721.000000,-1085.000000,792.000000
-3434.000000,-1438.000000,1227.000000
-4054.000000,-1770.000000,1664.000000
-4676.000000,-2156.000000,2097.000000
-5396.000000,-2544.000000,2565.000000
-6151.000000,-2807.000000,2996.000000
-6897.000000,-2921.000000,3401.000000
-7653.000000,-2922.000000,3708.000000
-8323.000000,-2909.000000,3905.000000
-8888.000000,-2955.000000,4038.000000
-9451.000000,-3068.000000,4168.000000
-10014.000000,-3205.000000,4374.000000
-10569.000000,-3304.000000,4683.000000
-11041.000000,-3280.000000,5023.000000
-11276.000000,-3059.000000,5224.000000
-11295.000000,-2734.000000,5163.000000
-11371.000000,-2664.000000,4827.000000
-11543.000000,-2870.000000,4430.000000
-11704.000000,-3220.000000,3997.000000
-12095.000000,-3242.000000,3515.000000
-12563.000000,-2906.000000,3041.000000
-12729.000000,-2460.000000,2688.000000
-12506.000000,-2028.000000,2430.000000
-11887.000000,-1702.000000,2208.000000
-11011.000000,-1474.000000,1892.000000
-10050.000000,-1374.000000,1428.000000
-9031.000000,-1411.000000,1017.000000
-7773.000000,-1587.000000,844.000000
-6522.000000,-1680.000000,715.000000
-5423.000000,-1561.000000,446.000000
-4279.000000,-1148.000000,-58.000000
-2974.000000,-508.000000,-732.000000
-1633.000000,178.000000,-1289.000000
-235.000000,850.000000,-1646.000000
1194.000000,1443.000000,-1942.000000
2358.000000,1798.000000,-2205.000000
3263.000000,2003.000000,-2498.000000
4005.000000,2159.000000,-2909.000000
