976.000000,441.000000,-53.000000
1079.000000,269.000000,78.000000
1075.000000,70.000000,180.000000
996.000000,-173.000000,234.000000
945.000000,-400.000000,278.000000
960.000000,-653.000000,315.000000
955.000000,-1002.000000,353.000000
825.000000,-1436.000000,438.000000
470.000000,-1907.000000,555.000000
-56.000000,-2375.000000,693.000000
-569.000000,-2704.000000,866.000000
-952.000000,-2881.000000,1029.000000
-1260.000000,-2903.000000,1281.000000
-1560.000000,-2847.000000,1591.000000
-1937.000000,-2794.000000,1921.000000
-2511.000000,-2715.000000,2341.000000
-3314.000000,-2705.000000,2870.000000
-4154.000000,-2964.000000,3236.000000
-5202.000000,-3538.000000,4123.000000
-6241.000000,-4398.000000,5490.000000
-7500.000000,-5244.000000,6731.000000
-9092.000000,-6445.000000,7896.000000
-10790.000000,-8070.000000,8961.000000
-12167.000000,-9858.000000,10260.000000
-13152.000000,-11511.000000,12092.000000
-13905.000000,-12604.000000,14498.000000
-14593.000000,-13179.000000,16689.000000
-14951.000000,-13049.000000,17866.000000
-14825.000000,-12224.000000,18704.000000
-14156.000000,-10737.000000,18872.000000
-12616.000000,-8337.000000,17812.000000
-9970.000000,-5312.000000,15028.000000
-7308.000000,-2751.000000,10825.000000
-5411.000000,-1687.000000,7034.000000
-4614.000000,-2055.000000,4506.000000
-4166.000000,-3045.000000,3128.000000
-3686.000000,-3770.000000,2336.000000
-3176.000000,-3605.000000,1751.000000
-2495.000000,-2512.000000,1057.000000
-1480.000000,-775.000000,121.000000
-157.000000,1226.000000,-1033.000000
1195.000000,2945.000000,-2217.000000
2288.000000,4047.000000,-3268.000000
3003.000000,4372.000000,-4258.000000
3486.000000,4090.000000,-5176.000000
3967.000000,3581.000000,-5975.000000
4538.000000,3144.000000,-6711.000000
5089.000000,2858.000000,-7318.000000
5475.000000,2701.000000,-7789.000000
5752.000000,2690.000000,-8221.000000
6077.000000,2835.000000,-8734.000000
6500.000000,3120.000000,-9325.000000
6922.000000,3403.000000,-9819.000000
7368.000000,3626.000000,-10130.000000
7767.000000,3793.000000,-10357.000000
8112.000000,3936.000000,-10523.000000
8423.000000,4054.000000,-10576.000000
8674.000000,4237.000000,-10525.000000
8935.000000,4393.000000,-10578.000000
8883.000000,4507.000000,-10648.000000
8634.000000,4738.000000,-10461.000000
8652.000000,4991.000000,-10229.000000
8785.000000,5261.000000,-10019.000000
8895.000000,5385.000000,-9857.000000
8887.000000,5336.000000,-9583.000000
8745.000000,5141.000000,-9106.000000
8488.000000,4819.000000,-8473.000000
8080.000000,4300.000000,-7763.000000
7481.000000,3533.000000,-6992.000000
6779.000000,2652.000000,-6249.000000
6027.000000,1862.000000,-5589.000000
5337.000000,1220.000000,-4985.000000
4747.000000,623.000000,-4351.000000
4161.000000,67.000000,-3629.000000
3490.000000,-423.000000,-2809.000000
2747.000000,-868.000000,-1959.000000
1860.000000,-1201.000000,-1192.000000
863.000000,-1379.000000,-570.000000
-116.000000,-1404.000000,-126.000000
-917.000000,-1429.000000,186.000000
-1634.000000,-1644.000000,527.000000
-2431.000000,-2042.000000,1063.000000
-3329.000000,-2475.000000,1780.000000
-4263.000000,-2833.000000,2493.000000
-5184.000000,-3090.000000,3096.000000
-5986.000000,-3243.000000,3641.000000
-6568.000000,-3356.000000,4222.000000
-7050.000000,-3495.000000,4763.000000
-7648.000000,-3545.000000,5212.000000
-8326.000000,-3464.000000,5611.000000
-9015.000000,-3378.000000,5941.000000
-9569.000000,-3361.000000,6156.000000
-10006.000000,-3547.000000,6403.000000
-10441.000000,-3987.000000,6768.000000
-10863.000000,-4624.000000,7295.000000
-11199.000000,-5270.000000,7741.000000
-11358.000000,-5529.000000,7738.000000
-11205.000000,-5255.000000,7114.000000
-10703.000000,-4587.000000,6100.000000
-9786.000000,-3787.000000,4945.000000
-8711.000000,-3415.000000,4213.000000
-7980.000000,-3575.000000,4208.000000
-7599.000000,-4097.000000,4909.000000
-7447.000000,-4672.000000,6228.000000
-7658.000000,-4829.000000,7313.000000
-7893.000000,-4462.000000,7502.000000
-7711.000000,-3623.000000,6823.000000
-7153.000000,-2558.000000,5865.000000
-6431.000000,-1759.000000,4937.000000
-5839.000000,-1497.000000,4163.000000
-5438.000000,-1739.000000,3522.000000
-4899.000000,-2072.000000,3025.000000
-4172.000000,-2188.000000,2473.000000
-3380.000000,-1982.000000,1887.000000
-2671.000000,-1396.000000,1267.000000
-1928.000000,-501.000000,597.000000
-1081.000000,534.000000,-72.000000
-191.000000,1395.000000,-660.000000
557.000000,1941.000000,-1169.000000
1126.000000,2151.000000,-1702.000000
1581.000000,2111.000000,-2373.000000
2099.000000,1959.000000,-3135.000000
2637.000000,1732.000000,-3878.000000
3230.000000,1514.000000,-4606.000000
3922.000000,1340.000000,-5272.000000
4601.000000,1223.000000,-5857.000000
5172.000000,1280.000000,-6488.000000
5604.000000,1514.000000,-7106.000000
5903.000000,1855.000000,-7630.000000
6237.000000,2480.000000,-8199.000000
6640.000000,3166.000000,-8851.000000
6884.000000,3617.000000,-9510.000000
6855.000000,3852.000000,-10066.000000
6913.000000,4015.000000,-10506.000000
7152.000000,4144.000000,-10890.000000
7520.000000,4283.000000,-11146.000000
7829.000000,4413.000000,-11227.000000
8017.000000,4543.000000,-11181.000000
8144.000000,4820.000000,-11069.000000
8383.000000,5140.000000,-10968.000000
8718.000000,5408.000000,-10845.000000
8956.000000,5596.000000,-10650.000000
9022.000000,5546.000000,-10321.000000
8775.000000,5213.000000,-9892.000000
8252.000000,4866.000000,-9414.000000
7697.000000,4590.000000,-8958.000000
7198.000000,4362.000000,-8527.000000
6645.000000,4155.000000,-8065.000000
6102.000000,4025.000000,-7563.000000
5688.000000,3943.000000,-7036.000000
5356.000000,3886.000000,-6430.000000
5022.000000,3734.000000,-5720.000000
4632.000000,3439.000000,-4896.000000
4146.000000,3018.000000,-4019.000000
3520.000000,2473.000000,-3168.000000
2840.000000,1821.000000,-2350.000000
2168.000000,1168.000000,-1613.000000
1552.000000,628.000000,-935.000000
974.000000,268.000000,-309.000000
406.000000,44.000000,288.000000
-101.000000,-31.000000,819.000000
-501.000000,-15.000000,1255.000000
-851.000000,40.000000,1596.000000
-1227.000000,97.000000,1825.000000
-1707.000000,84.000000,1928.000000
-2202.000000,79.000000,1916.000000
-2463.000000,75.000000,1764.000000
-2434.000000,31.000000,1522.000000
-2291.000000,-97.000000,1252.000000
-2161.000000,-296.000000,1037.000000
-2068.000000,-494.000000,934.000000
-1929.000000,-562.000000,890.000000
-1686.000000,-407.000000,829.000000
-1408.000000,-81.000000,736.000000
-1143.000000,324.000000,615.000000
-891.000000,638.000000,455.000000
-698.000000,752.000000,302.000000
-641.000000,663.000000,223.000000
-695.000000,475.000000,205.000000
-765.000000,307.000000,257.000000
-758.000000,254.000000,356.000000
-679.000000,310.000000,446.000000
-538.000000,415.000000,479.000000
-406.000000,472.000000,446.000000
-302.000000,467.000000,354.000000
-258.000000,464.000000,268.000000
-284.000000,388.000000,230.000000
-383.000000,220.000000,285.000000
-490.000000,116.000000,370.000000
-492.000000,126.000000,429.000000
-460.000000,244.000000,431.000000
-435.000000,403.000000,441.000000
-408.000000,598.000000,454.000000
-306.000000,734.000000,462.000000
-207.000000,832.000000,446.000000
-123.000000,852.000000,412.000000
-73.000000,807.000000,356.000000
-29.000000,685.000000,286.000000
17.000000,562.000000,205.000000
61.000000,503.000000,130.000000
