-157.000000,-587.000000,258.000000
-254.000000,-668.000000,289.000000
-382.000000,-776.000000,333.000000
-509.000000,-816.000000,374.000000
-646.000000,-847.000000,430.000000
-777.000000,-850.000000,482.000000
-856.000000,-761.000000,547.000000
-873.000000,-665.000000,635.000000
-880.000000,-670.000000,775.000000
-962.000000,-837.000000,923.000000
-1164.000000,-1219.000000,1075.000000
-1470.000000,-1833.000000,1261.000000
-1919.000000,-2466.000000,1478.000000
-2563.000000,-2996.000000,1725.000000
-3469.000000,-3364.000000,2013.000000
-4627.000000,-3642.000000,2294.000000
-5986.000000,-3900.000000,2768.000000
-7310.000000,-4310.000000,3531.000000
-8572.000000,-5010.000000,4485.000000
-9748.000000,-5758.000000,5625.000000
-10748.000000,-6310.000000,6803.000000
-11703.000000,-6572.000000,7819.000000
-12460.000000,-6339.000000,8383.000000
-12690.000000,-5529.000000,8328.000000
-12411.000000,-4408.000000,7743.000000
-12117.000000,-3398.000000,6931.000000
-11772.000000,-3102.000000,6148.000000
-11688.000000,-3262.000000,5707.000000
-11726.000000,-3530.000000,5650.000000
-11626.000000,-3736.000000,5660.000000
-11231.000000,-3721.000000,5595.000000
-10565.000000,-3501.000000,5485.000000
-9772.000000,-3312.000000,5416.000000
-9257.000000,-3053.000000,5355.000000
-8865.000000,-2402.000000,5106.000000
-8065.000000,-1590.000000,4366.000000
-6972.000000,-705.000000,3406.000000
-5525.000000,-335.000000,2199.000000
-4307.000000,-289.000000,883.000000
-3314.000000,-302.000000,-281.000000
-2294.000000,-216.000000,-1102.000000
-1127.000000,158.000000,-1709.000000
215.000000,704.000000,-2200.000000
1518.000000,1319.000000,-2596.000000
2653.000000,1854.000000,-2966.000000
3589.000000,2199.000000,-3385.000000
4388.000000,2308.000000,-3861.000000
5158.000000,2346.000000,-4372.000000
5894.000000,2409.000000,-4863.000000
6656.000000,2617.000000,-5325.000000
7546.000000,3006.000000,-5747.000000
8242.000000,3307.000000,-6010.000000
8842.000000,3484.000000,-6173.000000
9379.000000,3567.000000,-6299.000000
9785.000000,3636.000000,-6489.000000
10090.000000,3788.000000,-6801.000000
10375.000000,4030.000000,-7171.000000
10637.000000,4317.000000,-7485.000000
10729.000000,4494.000000,-7663.000000
10618.000000,4549.000000,-7710.000000
10372.000000,4556.000000,-7616.000000
10071.000000,4553.000000,-7349.000000
9734.000000,4514.000000,-6921.000000
9314.000000,4324.000000,-6385.000000
8783.000000,3970.000000,-5794.000000
8099.000000,3457.000000,-5152.000000
7288.000000,2834.000000,-4478.000000
6443.000000,2178.000000,-3815.000000
5595.000000,1535.000000,-3221.000000
4744.000000,970.000000,-2671.000000
3907.000000,458.000000,-2152.000000
3076.000000,-83.000000,-1603.000000
2195.000000,-640.000000,-1048.000000
1266.000000,-1008.000000,-538.000000
381.000000,-1018.000000,-175.000000
-345.000000,-789.000000,0.000000
-983.000000,-646.000000,105.000000
