-341.000000,-775.000000,99.000000
-165.000000,-524.000000,6.000000
-163.000000,-442.000000,-157.000000
-214.000000,-544.000000,-242.000000
-74.000000,-720.000000,-180.000000
270.000000,-433.000000,-25.000000
804.000000,74.000000,13.000000
1148.000000,234.000000,-6.000000
1011.000000,-35.000000,116.000000
501.000000,-654.000000,358.000000
-40.000000,-1255.000000,627.000000
-341.000000,-1595.000000,786.000000
-1068.000000,-2382.000000,1111.000000
-1945.000000,-2849.000000,1366.000000
-2661.000000,-2680.000000,1425.000000
-3418.000000,-2583.000000,1334.000000
-4436.000000,-2352.000000,1411.000000
-5680.000000,-2225.000000,1892.000000
-6766.000000,-2542.000000,2664.000000
-7602.000000,-2982.000000,3548.000000
-8290.000000,-3325.000000,4537.000000
-8922.000000,-3498.000000,5368.000000
-9711.000000,-3370.000000,5931.000000
-10849.000000,-3205.000000,6168.000000
-12100.000000,-3213.000000,6359.000000
-13287.000000,-3529.000000,6717.000000
-14211.000000,-4215.000000,7341.000000
-14681.000000,-4978.000000,8205.000000
-14870.000000,-5480.000000,9100.000000
-14927.000000,-5639.000000,9688.000000
-14645.000000,-5453.000000,9625.000000
-13795.000000,-5002.000000,8881.000000
-12513.000000,-4612.000000,7688.000000
-11063.000000,-4549.000000,6355.000000
-9697.000000,-4735.000000,5110.000000
-8347.000000,-4664.000000,3896.000000
-6958.000000,-3959.000000,2571.000000
-5546.000000,-2644.000000,1161.000000
-4240.000000,-1132.000000,-205.000000
-3077.000000,208.000000,-1393.000000
-1969.000000,1297.000000,-2331.000000
-669.000000,2171.000000,-3130.000000
868.000000,2777.000000,-3882.000000
2177.000000,2930.000000,-4498.000000
3110.000000,2706.000000,-5075.000000
3893.000000,2397.000000,-5630.000000
4677.000000,2311.000000,-6113.000000
5508.000000,2442.000000,-6512.000000
6242.000000,2634.000000,-6815.000000
6859.000000,2805.000000,-6980.000000
7408.000000,2879.000000,-7142.000000
7902.000000,2909.000000,-7371.000000
8485.000000,2956.000000,-7668.000000
9084.000000,2921.000000,-8011.000000
9521.000000,2764.000000,-8338.000000
9862.000000,2504.000000,-8611.000000
