-57.000000,-123.000000,-21.000000
-88.000000,-190.000000,25.000000
-105.000000,-246.000000,45.000000
-98.000000,-262.000000,38.000000
-65.000000,-189.000000,2.000000
-30.000000,-114.000000,-33.000000
-36.000000,-122.000000,-77.000000
-103.000000,-183.000000,-80.000000
-174.000000,-250.000000,-57.000000
-220.000000,-284.000000,-43.000000
-256.000000,-302.000000,-4.000000
-297.000000,-316.000000,48.000000
-386.000000,-287.000000,93.000000
-514.000000,-249.000000,152.000000
-618.000000,-159.000000,215.000000
-684.000000,-72.000000,285.000000
-765.000000,-41.000000,348.000000
-925.000000,-116.000000,440.000000
-1150.000000,-290.000000,572.000000
-1438.000000,-536.000000,706.000000
-1854.000000,-854.000000,888.000000
-2446.000000,-1231.000000,1138.000000
-3243.000000,-1697.000000,1387.000000
-4178.000000,-2128.000000,1671.000000
-5224.000000,-2138.000000,1954.000000
-6387.000000,-1779.000000,2250.000000
-7628.000000,-1384.000000,2546.000000
-8893.000000,-1297.000000,2874.000000
-10132.000000,-1544.000000,3274.000000
-11314.000000,-1954.000000,3740.000000
-12372.000000,-2473.000000,4240.000000
-13294.000000,-3180.000000,4891.000000
-14206.000000,-4134.000000,5761.000000
-15149.000000,-5120.000000,6675.000000
-15654.000000,-5539.000000,7293.000000
-15322.000000,-5176.000000,7197.000000
-14439.000000,-4217.000000,6684.000000
-13514.000000,-3671.000000,6214.000000
-12876.000000,-4001.000000,5879.000000
-12283.000000,-4854.000000,5517.000000
-11970.000000,-5506.000000,5476.000000
-11355.000000,-5646.000000,5344.000000
-10300.000000,-4965.000000,4720.000000
-8754.000000,-3463.000000,3697.000000
-6902.000000,-1949.000000,2458.000000
-5147.000000,-1194.000000,1242.000000
-3584.000000,-1257.000000,95.000000
-2050.000000,-1863.000000,-933.000000
-622.000000,-2418.000000,-1772.000000
576.000000,-2366.000000,-2402.000000
1672.000000,-1659.000000,-2803.000000
2752.000000,-595.000000,-3081.000000
3790.000000,405.000000,-3372.000000
4785.000000,1104.000000,-3716.000000
5624.000000,1238.000000,-4210.000000
6302.000000,967.000000,-4811.000000
6923.000000,554.000000,-5538.000000
7594.000000,268.000000,-6242.000000
8330.000000,130.000000,-6880.000000
9023.000000,189.000000,-7452.000000
9619.000000,468.000000,-7896.000000
10109.000000,878.000000,-8235.000000
10408.000000,1263.000000,-8412.000000
10769.000000,1801.000000,-8530.000000
11116.000000,2251.000000,-8640.000000
11304.000000,2475.000000,-8770.000000
11255.000000,2414.000000,-8865.000000
10987.000000,2235.000000,-8933.000000
10662.000000,2054.000000,-8984.000000
10333.000000,1970.000000,-9012.000000
9976.000000,1929.000000,-8897.000000
9613.000000,1896.000000,-8672.000000
9198.000000,1846.000000,-8358.000000
8680.000000,1775.000000,-7988.000000
8029.000000,1723.000000,-7584.000000
7320.000000,1743.000000,-7189.000000
6641.000000,1733.000000,-6752.000000
6000.000000,1567.000000,-6224.000000
5351.000000,1229.000000,-5660.000000
4664.000000,792.000000,-5039.000000
4013.000000,314.000000,-4314.000000
3352.000000,-171.000000,-3477.000000
2564.000000,-642.000000,-2553.000000
1671.000000,-981.000000,-1649.000000
808.000000,-1163.000000,-910.000000
-42.000000,-1192.000000,-357.000000
-831.000000,-1088.000000,-16.000000
-1529.000000,-1087.000000,193.000000
-2241.000000,-1362.000000,489.000000
-3003.000000,-1800.000000,1037.000000
-3769.000000,-2214.000000,1685.000000
-4583.000000,-2523.000000,2341.000000
-5411.000000,-2774.000000,2928.000000
-6179.000000,-2899.000000,3377.000000
-6912.000000,-2896.000000,3625.000000
-7663.000000,-2908.000000,3754.000000
-8359.000000,-2973.000000,3899.000000
-8869.000000,-3089.000000,4069.000000
-9220.000000,-3184.000000,4317.000000
-9524.000000,-3246.000000,4581.000000
-9959.000000,-3339.000000,4882.000000
-10496.000000,-3497.000000,5370.000000
-10934.000000,-3895.000000,5866.000000
-11444.000000,-4717.000000,6435.000000
-12244.000000,-5860.000000,7185.000000
-13078.000000,-6568.000000,7817.000000
-13453.000000,-6341.000000,7954.000000
-13120.000000,-5308.000000,7355.000000
-12394.000000,-4022.000000,6338.000000
-11527.000000,-3037.000000,5194.000000
-10681.000000,-2766.000000,4325.000000
-9956.000000,-3063.000000,3688.000000
-9419.000000,-3427.000000,3175.000000
-8865.000000,-3382.000000,2669.000000
-8171.000000,-2768.000000,2027.000000
-7447.000000,-1805.000000,1307.000000
-6494.000000,-775.000000,679.000000
-5330.000000,-34.000000,275.000000
-4389.000000,253.000000,43.000000
-3542.000000,455.000000,-227.000000
-2586.000000,878.000000,-674.000000
-1713.000000,1306.000000,-1200.000000
-919.000000,1589.000000,-1632.000000
-140.000000,1776.000000,-1906.000000
539.000000,1870.000000,-2131.000000
1206.000000,1917.000000,-2303.000000
1864.000000,1939.000000,-2532.000000
2450.000000,1772.000000,-2851.000000
2941.000000,1517.000000,-3271.000000
3384.000000,1292.000000,-3681.000000
3709.000000,1126.000000,-4045.000000
3954.000000,1111.000000,-4383.000000
4207.000000,1176.000000,-4730.000000
4529.000000,1326.000000,-5129.000000
4952.000000,1410.000000,-5555.000000
5421.000000,1409.000000,-5983.000000
5910.000000,1458.000000,-6426.000000
6377.000000,1578.000000,-6847.000000
6783.000000,1719.000000,-7239.000000
7146.000000,1902.000000,-7600.000000
7469.000000,2033.000000,-7905.000000
7742.000000,2119.000000,-8130.000000
8007.000000,2142.000000,-8379.000000
8154.000000,2068.000000,-8575.000000
8311.000000,2064.000000,-8693.000000
8537.000000,2241.000000,-8818.000000
8653.000000,2476.000000,-8995.000000
8602.000000,2715.000000,-9222.000000
8464.000000,2830.000000,-9429.000000
8328.000000,2816.000000,-9493.000000
8139.000000,2746.000000,-9302.000000
7937.000000,2672.000000,-8883.000000
7619.000000,2540.000000,-8426.000000
7057.000000,2321.000000,-8004.000000
6447.000000,2169.000000,-7602.000000
6034.000000,2143.000000,-7234.000000
5716.000000,2141.000000,-6819.000000
5318.000000,2102.000000,-6348.000000
4921.000000,2018.000000,-5866.000000
4610.000000,1808.000000,-5284.000000
4256.000000,1495.000000,-4542.000000
3741.000000,1203.000000,-3776.000000
3127.000000,1017.000000,-3099.000000
2527.000000,923.000000,-2476.000000
2086.000000,913.000000,-1918.000000
1855.000000,893.000000,-1462.000000
1645.000000,760.000000,-1171.000000
1412.000000,570.000000,-1004.000000
1235.000000,566.000000,-853.000000
1100.000000,692.000000,-735.000000
894.000000,782.000000,-629.000000
630.000000,806.000000,-482.000000
411.000000,847.000000,-364.000000
286.000000,893.000000,-307.000000
258.000000,845.000000,-185.000000
216.000000,716.000000,20.000000
136.000000,575.000000,196.000000
44.000000,508.000000,275.000000
-20.000000,555.000000,269.000000
-84.000000,661.000000,253.000000
-172.000000,731.000000,251.000000
-265.000000,742.000000,264.000000
-293.000000,715.000000,299.000000
