789.000000,264.000000,50.000000
754.000000,202.000000,41.000000
615.000000,85.000000,31.000000
439.000000,-3.000000,-3.000000
280.000000,17.000000,-51.000000
193.000000,256.000000,-192.000000
72.000000,521.000000,-317.000000
-208.000000,734.000000,-507.000000
-526.000000,610.000000,-590.000000
-712.000000,-11.000000,-629.000000
-761.000000,-412.000000,-522.000000
-912.000000,-536.000000,-318.000000
-1257.000000,-676.000000,-80.000000
-1719.000000,-741.000000,172.000000
-2172.000000,-641.000000,397.000000
-2596.000000,-451.000000,621.000000
-3032.000000,-193.000000,926.000000
-3416.000000,-106.000000,1264.000000
-3853.000000,3.000000,1786.000000
-4138.000000,557.000000,2406.000000
-4864.000000,526.000000,3169.000000
-6228.000000,-240.000000,3953.000000
-7942.000000,-1540.000000,4631.000000
-9526.000000,-3192.000000,5418.000000
-10777.000000,-4773.000000,6325.000000
-11993.000000,-6284.000000,7422.000000
-13537.000000,-7986.000000,8917.000000
-15146.000000,-9811.000000,10588.000000
-16024.000000,-11007.000000,12095.000000
-15701.000000,-11382.000000,13268.000000
-14626.000000,-11365.000000,14243.000000
-13614.000000,-10845.000000,15037.000000
-12706.000000,-10011.000000,15132.000000
-11697.000000,-8826.000000,14375.000000
-10500.000000,-7151.000000,13149.000000
-9225.000000,-5448.000000,11540.000000
-8228.000000,-4077.000000,9993.000000
-7378.000000,-3243.000000,8613.000000
-6436.000000,-2637.000000,7145.000000
-5510.000000,-2076.000000,5676.000000
-4566.000000,-1637.000000,4116.000000
-3512.000000,-1214.000000,2573.000000
-2280.000000,-634.000000,1171.000000
-913.000000,251.000000,-264.000000
314.000000,1316.000000,-1745.000000
1138.000000,2155.000000,-3209.000000
1672.000000,2629.000000,-4649.000000
2175.000000,2904.000000,-6021.000000
2723.000000,3081.000000,-7195.000000
3274.000000,3250.000000,-8185.000000
3794.000000,3387.000000,-9058.000000
4214.000000,3433.000000,-9838.000000
4535.000000,3408.000000,-10458.000000
4946.000000,3413.000000,-10917.000000
5546.000000,3577.000000,-11399.000000
6152.000000,3830.000000,-11849.000000
6703.000000,3954.000000,-12175.000000
7055.000000,4021.000000,-12359.000000
7294.000000,4022.000000,-12457.000000
7397.000000,3951.000000,-12527.000000
7440.000000,3836.000000,-12459.000000
7545.000000,3841.000000,-12326.000000
7730.000000,4016.000000,-12163.000000
7952.000000,4294.000000,-11912.000000
8204.000000,4602.000000,-11551.000000
8414.000000,4875.000000,-11112.000000
8497.000000,5058.000000,-10572.000000
8376.000000,5125.000000,-9895.000000
8088.000000,5063.000000,-9159.000000
7645.000000,4905.000000,-8376.000000
7033.000000,4628.000000,-7538.000000
6323.000000,4260.000000,-6717.000000
5566.000000,3830.000000,-5908.000000
4733.000000,3350.000000,-5123.000000
3817.000000,2832.000000,-4377.000000
2902.000000,2241.000000,-3674.000000
1987.000000,1737.000000,-3023.000000
1168.000000,1421.000000,-2402.000000
431.000000,1203.000000,-1792.000000
-342.000000,979.000000,-1120.000000
-1196.000000,649.000000,-286.000000
-2176.000000,228.000000,683.000000
-3253.000000,-202.000000,1685.000000
-4448.000000,-588.000000,2657.000000
-5771.000000,-904.000000,3606.000000
-7180.000000,-1139.000000,4505.000000
-8419.000000,-1302.000000,5292.000000
-9294.000000,-1340.000000,5997.000000
-9901.000000,-1353.000000,6705.000000
-10452.000000,-1346.000000,7368.000000
-11150.000000,-1378.000000,7701.000000
-12135.000000,-1539.000000,7754.000000
-13100.000000,-1811.000000,7598.000000
-13634.000000,-2244.000000,7281.000000
-13530.000000,-2882.000000,6957.000000
-13116.000000,-3540.000000,6787.000000
-12999.000000,-4224.000000,6795.000000
-13503.000000,-4965.000000,6848.000000
-14565.000000,-5581.000000,6751.000000
-15572.000000,-5888.000000,6393.000000
-15682.000000,-5797.000000,5868.000000
-14455.000000,-5101.000000,5481.000000
-12265.000000,-4112.000000,5189.000000
-10010.000000,-3111.000000,4993.000000
-8488.000000,-2470.000000,4724.000000
-7992.000000,-2448.000000,4454.000000
-8015.000000,-2908.000000,3979.000000
-8130.000000,-3139.000000,3621.000000
-7925.000000,-3013.000000,3489.000000
-7395.000000,-2628.000000,3064.000000
-6429.000000,-2103.000000,2408.000000
-5080.000000,-1510.000000,1791.000000
-3675.000000,-1133.000000,1219.000000
-2677.000000,-1006.000000,672.000000
-2136.000000,-982.000000,201.000000
-1687.000000,-717.000000,-237.000000
-1006.000000,16.000000,-730.000000
-17.000000,1102.000000,-1237.000000
1140.000000,2173.000000,-1793.000000
2097.000000,2752.000000,-2435.000000
2609.000000,2663.000000,-3093.000000
2697.000000,2154.000000,-3780.000000
2666.000000,1671.000000,-4411.000000
2887.000000,1543.000000,-5046.000000
3504.000000,1781.000000,-5717.000000
4324.000000,2228.000000,-6299.000000
5112.000000,2737.000000,-6851.000000
5869.000000,3301.000000,-7336.000000
6715.000000,3947.000000,-7811.000000
7676.000000,4668.000000,-8292.000000
8577.000000,5284.000000,-8839.000000
9154.000000,5470.000000,-9314.000000
9447.000000,5336.000000,-9691.000000
9692.000000,5113.000000,-9983.000000
10038.000000,4940.000000,-10173.000000
10569.000000,4862.000000,-10407.000000
11182.000000,4934.000000,-10656.000000
11897.000000,5116.000000,-10948.000000
12605.000000,5350.000000,-11340.000000
13043.000000,5365.000000,-11678.000000
13036.000000,5030.000000,-11690.000000
12612.000000,4442.000000,-11419.000000
11998.000000,3794.000000,-10942.000000
11332.000000,3186.000000,-10283.000000
10608.000000,2843.000000,-9636.000000
9894.000000,2833.000000,-9203.000000
9319.000000,2968.000000,-8871.000000
8886.000000,3052.000000,-8496.000000
8386.000000,3039.000000,-8063.000000
7841.000000,2852.000000,-7630.000000
7260.000000,2503.000000,-7127.000000
6508.000000,2006.000000,-6451.000000
5785.000000,1518.000000,-5785.000000
4960.000000,1007.000000,-5004.000000
4189.000000,655.000000,-4228.000000
3511.000000,502.000000,-3509.000000
2935.000000,487.000000,-2853.000000
2428.000000,471.000000,-2217.000000
1840.000000,410.000000,-1587.000000
1072.000000,296.000000,-948.000000
430.000000,165.000000,-537.000000
-291.000000,69.000000,-153.000000
-741.000000,42.000000,144.000000
-972.000000,24.000000,460.000000
-1064.000000,-23.000000,777.000000
-1127.000000,-104.000000,1050.000000
-1198.000000,-165.000000,1198.000000
-1275.000000,-68.000000,1224.000000
-1316.000000,64.000000,1158.000000
-1340.000000,106.000000,1130.000000
-1314.000000,53.000000,1164.000000
-1169.000000,0.000000,1167.000000
-946.000000,11.000000,1061.000000
-774.000000,68.000000,835.000000
-742.000000,147.000000,596.000000
-794.000000,252.000000,443.000000
-788.000000,362.000000,411.000000
-692.000000,493.000000,419.000000
-579.000000,557.000000,381.000000
-519.000000,510.000000,342.000000
-490.000000,397.000000,288.000000
-463.000000,297.000000,203.000000
-454.000000,284.000000,117.000000
-468.000000,322.000000,36.000000
-471.000000,397.000000,-41.000000
-410.000000,514.000000,-96.000000
-308.000000,636.000000,-101.000000
-224.000000,701.000000,-16.000000
-154.000000,700.000000,121.000000
-128.000000,738.000000,235.000000
-59.000000,762.000000,303.000000
4.000000,728.000000,381.000000
85.000000,624.000000,440.000000
156.000000,535.000000,462.000000
199.000000,484.000000,421.000000
190.000000,476.000000,342.000000
183.000000,458.000000,277.000000
155.000000,414.000000,263.000000
79.000000,343.000000,280.000000
-38.000000,263.000000,342.000000
