1277.000000,86.000000,-353.000000
1211.000000,-10.000000,-268.000000
1084.000000,-123.000000,-191.000000
916.000000,-247.000000,-141.000000
672.000000,-377.000000,-92.000000
391.000000,-431.000000,-29.000000
134.000000,-446.000000,54.000000
-103.000000,-424.000000,188.000000
-349.000000,-371.000000,366.000000
-620.000000,-320.000000,549.000000
-906.000000,-292.000000,721.000000
-1188.000000,-300.000000,840.000000
-1493.000000,-343.000000,907.000000
-1882.000000,-406.000000,1005.000000
-2326.000000,-501.000000,1146.000000
-2774.000000,-641.000000,1303.000000
-3218.000000,-781.000000,1470.000000
-3696.000000,-939.000000,1729.000000
-4267.000000,-1079.000000,2065.000000
-4955.000000,-1259.000000,2380.000000
-5817.000000,-1580.000000,2717.000000
-6828.000000,-2077.000000,2968.000000
-7929.000000,-2504.000000,3222.000000
-9043.000000,-2694.000000,3401.000000
-10201.000000,-2529.000000,3470.000000
-11351.000000,-2056.000000,3375.000000
-12570.000000,-1456.000000,3059.000000
-13685.000000,-1025.000000,2685.000000
-14452.000000,-1149.000000,2678.000000
-15065.000000,-2240.000000,3377.000000
-15748.000000,-3999.000000,4647.000000
-16365.000000,-5716.000000,5945.000000
-16582.000000,-6838.000000,6758.000000
-16287.000000,-6936.000000,7328.000000
-15408.000000,-6328.000000,7549.000000
-14050.000000,-5363.000000,7297.000000
-12185.000000,-4254.000000,6555.000000
-10069.000000,-3117.000000,5541.000000
-8020.000000,-2305.000000,4531.000000
-6394.000000,-1637.000000,3271.000000
-4663.000000,-998.000000,1801.000000
-2896.000000,-470.000000,679.000000
-1410.000000,-35.000000,49.000000
-203.000000,284.000000,-381.000000
982.000000,613.000000,-870.000000
2185.000000,968.000000,-1483.000000
3326.000000,1187.000000,-2190.000000
4251.000000,1190.000000,-2884.000000
4952.000000,1003.000000,-3484.000000
5527.000000,818.000000,-4045.000000
6110.000000,763.000000,-4603.000000
6862.000000,933.000000,-5190.000000
7770.000000,1266.000000,-5766.000000
8662.000000,1545.000000,-6246.000000
9497.000000,1751.000000,-6625.000000
10162.000000,1921.000000,-6923.000000
10648.000000,2164.000000,-7115.000000
11075.000000,2490.000000,-7192.000000
11511.000000,2776.000000,-7218.000000
11927.000000,2953.000000,-7185.000000
12029.000000,2992.000000,-7075.000000
11861.000000,3028.000000,-6963.000000
11614.000000,3071.000000,-6848.000000
11337.000000,3082.000000,-6714.000000
11063.000000,3014.000000,-6441.000000
10761.000000,2793.000000,-6085.000000
10305.000000,2323.000000,-5676.000000
9700.000000,1777.000000,-5283.000000
9070.000000,1371.000000,-4923.000000
8508.000000,1151.000000,-4599.000000
7954.000000,932.000000,-4250.000000
7305.000000,564.000000,-3859.000000
6506.000000,66.000000,-3487.000000
5673.000000,-509.000000,-3185.000000
4818.000000,-1028.000000,-2932.000000
3917.000000,-1401.000000,-2652.000000
2944.000000,-1566.000000,-2325.000000
1970.000000,-1572.000000,-1959.000000
957.000000,-1531.000000,-1572.000000
-146.000000,-1480.000000,-1202.000000
-1275.000000,-1422.000000,-828.000000
-2425.000000,-1486.000000,-328.000000
-3308.000000,-1617.000000,187.000000
-4192.000000,-1818.000000,797.000000
-4991.000000,-2007.000000,1361.000000
-5852.000000,-2095.000000,1896.000000
-6566.000000,-2033.000000,2297.000000
-7266.000000,-1904.000000,2658.000000
-8032.000000,-1596.000000,3033.000000
-8674.000000,-1195.000000,3321.000000
-9107.000000,-988.000000,3556.000000
-9535.000000,-1180.000000,3861.000000
-10262.000000,-1791.000000,4233.000000
-11338.000000,-2607.000000,4621.000000
-12566.000000,-3279.000000,4905.000000
-13616.000000,-3519.000000,5012.000000
-14352.000000,-3214.000000,4890.000000
-14399.000000,-2540.000000,4419.000000
-13609.000000,-1688.000000,3649.000000
-12596.000000,-992.000000,2720.000000
-11979.000000,-864.000000,1925.000000
-11733.000000,-1329.000000,1488.000000
-11508.000000,-2198.000000,1520.000000
-11226.000000,-3025.000000,1871.000000
-11046.000000,-3329.000000,2251.000000
-10758.000000,-2982.000000,2458.000000
-10144.000000,-2183.000000,2573.000000
-9280.000000,-1371.000000,2181.000000
-8157.000000,-674.000000,1459.000000
-6810.000000,-248.000000,861.000000
-5772.000000,-429.000000,554.000000
-5112.000000,-958.000000,539.000000
-4534.000000,-1273.000000,553.000000
-3632.000000,-1099.000000,308.000000
-2425.000000,-387.000000,-187.000000
-1071.000000,489.000000,-731.000000
236.000000,1285.000000,-1242.000000
1335.000000,1807.000000,-1650.000000
2233.000000,1940.000000,-1977.000000
2960.000000,1853.000000,-2291.000000
3641.000000,1728.000000,-2640.000000
4272.000000,1693.000000,-3067.000000
4807.000000,1824.000000,-3496.000000
5326.000000,2143.000000,-3988.000000
5939.000000,2586.000000,-4540.000000
6620.000000,3061.000000,-5161.000000
7259.000000,3384.000000,-5691.000000
7823.000000,3522.000000,-6013.000000
8315.000000,3559.000000,-6127.000000
8753.000000,3607.000000,-6123.000000
9006.000000,3654.000000,-6191.000000
9055.000000,3695.000000,-6397.000000
9229.000000,3848.000000,-6728.000000
9607.000000,3983.000000,-7058.000000
9952.000000,3991.000000,-7295.000000
10137.000000,3959.000000,-7530.000000
10198.000000,3882.000000,-7774.000000
10163.000000,3798.000000,-7883.000000
10131.000000,3741.000000,-7771.000000
10108.000000,3737.000000,-7491.000000
10055.000000,3854.000000,-7209.000000
10015.000000,4082.000000,-6989.000000
9998.000000,4231.000000,-6769.000000
9857.000000,4133.000000,-6437.000000
9504.000000,3771.000000,-6044.000000
8991.000000,3232.000000,-5651.000000
8371.000000,2638.000000,-5238.000000
7616.000000,2127.000000,-4810.000000
6751.000000,1797.000000,-4390.000000
5921.000000,1638.000000,-3977.000000
5239.000000,1546.000000,-3606.000000
4626.000000,1280.000000,-3249.000000
3920.000000,841.000000,-2736.000000
3185.000000,329.000000,-2105.000000
2532.000000,11.000000,-1591.000000
2069.000000,-80.000000,-1254.000000
1691.000000,-69.000000,-1056.000000
1275.000000,-26.000000,-976.000000
951.000000,16.000000,-938.000000
738.000000,-61.000000,-830.000000
467.000000,-152.000000,-681.000000
104.000000,-135.000000,-584.000000
-341.000000,-62.000000,-479.000000
-735.000000,38.000000,-342.000000
-993.000000,145.000000,-145.000000
-1207.000000,219.000000,73.000000
-1393.000000,259.000000,285.000000
-1514.000000,262.000000,432.000000
-1658.000000,237.000000,494.000000
-1786.000000,211.000000,449.000000
-1768.000000,258.000000,313.000000
-1568.000000,370.000000,138.000000
-1332.000000,452.000000,39.000000
-1193.000000,490.000000,-30.000000
-1141.000000,475.000000,-89.000000
-1125.000000,460.000000,-125.000000
-1118.000000,511.000000,-161.000000
-1033.000000,637.000000,-185.000000
-916.000000,760.000000,-188.000000
-857.000000,780.000000,-132.000000
-854.000000,637.000000,42.000000
-871.000000,527.000000,160.000000
-830.000000,479.000000,208.000000
-699.000000,503.000000,207.000000
-483.000000,618.000000,119.000000
-243.000000,739.000000,-24.000000
-16.000000,769.000000,-175.000000
145.000000,688.000000,-279.000000
194.000000,527.000000,-257.000000
147.000000,350.000000,-165.000000
74.000000,225.000000,-65.000000
43.000000,200.000000,29.000000
129.000000,263.000000,74.000000
310.000000,344.000000,75.000000
485.000000,371.000000,72.000000
540.000000,311.000000,124.000000
470.000000,152.000000,247.000000
356.000000,-20.000000,391.000000
277.000000,-109.000000,487.000000
232.000000,-25.000000,488.000000
