1127.000000,-112.000000,-103.000000
1060.000000,-181.000000,-28.000000
959.000000,-93.000000,0.000000
913.000000,58.000000,-3.000000
894.000000,194.000000,-24.000000
869.000000,339.000000,-117.000000
788.000000,449.000000,-253.000000
602.000000,510.000000,-405.000000
436.000000,576.000000,-484.000000
354.000000,593.000000,-525.000000
319.000000,556.000000,-524.000000
276.000000,544.000000,-486.000000
219.000000,548.000000,-432.000000
129.000000,610.000000,-350.000000
-7.000000,654.000000,-237.000000
-189.000000,677.000000,-102.000000
-392.000000,728.000000,95.000000
-578.000000,786.000000,268.000000
-798.000000,787.000000,395.000000
-1145.000000,704.000000,533.000000
-1640.000000,584.000000,681.000000
-2219.000000,513.000000,825.000000
-2790.000000,545.000000,965.000000
-3386.000000,624.000000,1157.000000
-4100.000000,634.000000,1369.000000
-4977.000000,478.000000,1596.000000
-6000.000000,66.000000,1879.000000
-7097.000000,-525.000000,2315.000000
-8134.000000,-1044.000000,2943.000000
-8918.000000,-1299.000000,3641.000000
-9438.000000,-1193.000000,4199.000000
-9943.000000,-818.000000,4714.000000
-10668.000000,-432.000000,5316.000000
-11564.000000,-333.000000,6023.000000
-12573.000000,-762.000000,6806.000000
-13613.000000,-1418.000000,7764.000000
-14594.000000,-1980.000000,8768.000000
-15655.000000,-2374.000000,9644.000000
-16927.000000,-2509.000000,10435.000000
-18164.000000,-2361.000000,11059.000000
-18706.000000,-1866.000000,11394.000000
-17583.000000,-826.000000,11212.000000
-15504.000000,178.000000,10477.000000
-13867.000000,480.000000,9308.000000
-13093.000000,75.000000,8020.000000
-12685.000000,-451.000000,6992.000000
-12071.000000,-538.000000,5861.000000
-10953.000000,-270.000000,5100.000000
-8904.000000,400.000000,4987.000000
-6874.000000,1518.000000,4627.000000
-5406.000000,2628.000000,3789.000000
-4084.000000,3311.000000,2784.000000
-2739.000000,3510.000000,1922.000000
-1581.000000,3398.000000,1458.000000
-757.000000,3292.000000,1272.000000
-184.000000,3347.000000,1177.000000
281.000000,3500.000000,1039.000000
511.000000,3533.000000,827.000000
462.000000,3318.000000,554.000000
257.000000,3011.000000,204.000000
117.000000,2727.000000,-165.000000
203.000000,2541.000000,-419.000000
510.000000,2471.000000,-482.000000
879.000000,2402.000000,-472.000000
1040.000000,2254.000000,-457.000000
1076.000000,1889.000000,-432.000000
1108.000000,1365.000000,-443.000000
1127.000000,857.000000,-446.000000
1123.000000,518.000000,-419.000000
1199.000000,439.000000,-353.000000
1345.000000,571.000000,-294.000000
1453.000000,787.000000,-348.000000
1508.000000,1027.000000,-498.000000
1520.000000,1256.000000,-663.000000
1520.000000,1403.000000,-788.000000
1530.000000,1432.000000,-865.000000
1543.000000,1380.000000,-921.000000
1544.000000,1267.000000,-972.000000
1529.000000,1132.000000,-988.000000
