-607.000000,62.000000,172.000000
-775.000000,-71.000000,157.000000
-941.000000,-204.000000,200.000000
-1063.000000,-267.000000,293.000000
-1150.000000,-304.000000,423.000000
-1253.000000,-342.000000,553.000000
-1353.000000,-368.000000,695.000000
-1472.000000,-435.000000,788.000000
-1660.000000,-575.000000,910.000000
-1977.000000,-834.000000,1079.000000
-2281.000000,-1062.000000,1267.000000
-2659.000000,-1259.000000,1492.000000
-3140.000000,-1515.000000,1846.000000
-3726.000000,-1764.000000,2308.000000
-4371.000000,-2044.000000,2777.000000
-5028.000000,-2462.000000,3232.000000
-5550.000000,-2808.000000,3642.000000
-5914.000000,-3003.000000,4034.000000
-6295.000000,-3157.000000,4412.000000
-6871.000000,-3375.000000,4752.000000
-7817.000000,-3710.000000,5078.000000
-8847.000000,-4039.000000,5514.000000
-9631.000000,-4037.000000,6131.000000
-10321.000000,-3696.000000,6805.000000
-10870.000000,-3142.000000,7289.000000
-10875.000000,-2434.000000,7470.000000
-10529.000000,-1891.000000,7222.000000
-10373.000000,-1778.000000,6635.000000
-10735.000000,-2035.000000,6195.000000
-11481.000000,-2491.000000,6095.000000
-11959.000000,-3046.000000,6042.000000
-11674.000000,-3397.000000,6045.000000
-10667.000000,-3211.000000,6041.000000
-9273.000000,-2548.000000,5886.000000
-7993.000000,-1599.000000,5401.000000
-7316.000000,-994.000000,4638.000000
-7540.000000,-1006.000000,3933.000000
-7912.000000,-1293.000000,3489.000000
-7830.000000,-1234.000000,3447.000000
-7145.000000,-620.000000,3515.000000
-6113.000000,278.000000,3298.000000
-5077.000000,1028.000000,2703.000000
-4180.000000,1425.000000,1920.000000
-3627.000000,1286.000000,1223.000000
-3295.000000,894.000000,963.000000
-2648.000000,918.000000,988.000000
-1843.000000,1409.000000,995.000000
-1202.000000,2032.000000,880.000000
-826.000000,2471.000000,671.000000
-456.000000,2673.000000,495.000000
15.000000,2659.000000,231.000000
396.000000,2536.000000,-59.000000
557.000000,2336.000000,-190.000000
672.000000,2193.000000,-227.000000
811.000000,2125.000000,-289.000000
884.000000,2134.000000,-365.000000
880.000000,2193.000000,-438.000000
871.000000,2321.000000,-566.000000
911.000000,2433.000000,-673.000000
1006.000000,2353.000000,-762.000000
976.000000,2074.000000,-816.000000
900.000000,1757.000000,-797.000000
855.000000,1521.000000,-755.000000
808.000000,1513.000000,-725.000000
714.000000,1598.000000,-697.000000
625.000000,1725.000000,-711.000000
615.000000,1977.000000,-790.000000
611.000000,2150.000000,-890.000000
574.000000,2129.000000,-991.000000
584.000000,2000.000000,-1109.000000
591.000000,1794.000000,-1223.000000
557.000000,1534.000000,-1320.000000
519.000000,1288.000000,-1440.000000
458.000000,1187.000000,-1642.000000
232.000000,1084.000000,-1880.000000
-57.000000,1162.000000,-2165.000000
-287.000000,1404.000000,-2463.000000
-453.000000,1766.000000,-2713.000000
-630.000000,2045.000000,-2929.000000
-808.000000,1993.000000,-3124.000000
-953.000000,1733.000000,-3315.000000
-1140.000000,1370.000000,-3553.000000
-1401.000000,1038.000000,-3844.000000
-1646.000000,933.000000,-4180.000000
-1836.000000,974.000000,-4536.000000
-2001.000000,1045.000000,-4897.000000
-2154.000000,1088.000000,-5289.000000
-2302.000000,1043.000000,-5602.000000
-2464.000000,971.000000,-5833.000000
-2583.000000,864.000000,-6023.000000
-2797.000000,660.000000,-6211.000000
-3297.000000,360.000000,-6523.000000
-4007.000000,198.000000,-6729.000000
-4305.000000,158.000000,-6966.000000
-4313.000000,278.000000,-7155.000000
-4200.000000,487.000000,-7168.000000
-4266.000000,709.000000,-6994.000000
-4460.000000,862.000000,-6729.000000
-4704.000000,896.000000,-6498.000000
-4904.000000,736.000000,-6314.000000
-4886.000000,553.000000,-6116.000000
-4479.000000,228.000000,-5851.000000
-4204.000000,-159.000000,-5624.000000
-4083.000000,-354.000000,-5382.000000
-3840.000000,-179.000000,-5026.000000
-3519.000000,207.000000,-4591.000000
-3185.000000,629.000000,-4169.000000
-2887.000000,953.000000,-3788.000000
-2554.000000,1159.000000,-3387.000000
-2278.000000,1262.000000,-3032.000000
-1980.000000,1374.000000,-2568.000000
-1634.000000,1534.000000,-2045.000000
-1305.000000,1602.000000,-1566.000000
-1089.000000,1663.000000,-1188.000000
-863.000000,1785.000000,-823.000000
-483.000000,1971.000000,-522.000000
-214.000000,2004.000000,-407.000000
-17.000000,1866.000000,-280.000000
112.000000,1750.000000,-105.000000
247.000000,1759.000000,87.000000
378.000000,1818.000000,292.000000
513.000000,1834.000000,476.000000
680.000000,1737.000000,609.000000
809.000000,1550.000000,665.000000
850.000000,1323.000000,634.000000
775.000000,1115.000000,529.000000
703.000000,1036.000000,422.000000
694.000000,1025.000000,387.000000
647.000000,1082.000000,387.000000
571.000000,1228.000000,419.000000
530.000000,1349.000000,456.000000
512.000000,1396.000000,448.000000
475.000000,1343.000000,360.000000
482.000000,1259.000000,230.000000
524.000000,1098.000000,133.000000
502.000000,859.000000,60.000000
396.000000,689.000000,81.000000
377.000000,590.000000,95.000000
372.000000,499.000000,8.000000
380.000000,509.000000,-67.000000
344.000000,609.000000,-54.000000
228.000000,689.000000,-20.000000
127.000000,695.000000,16.000000
83.000000,635.000000,52.000000
146.000000,543.000000,61.000000
230.000000,512.000000,32.000000
