-1125.000000,116.000000,208.000000
-1667.000000,139.000000,237.000000
-2275.000000,3.000000,340.000000
-2910.000000,-242.000000,550.000000
-3511.000000,-524.000000,814.000000
-4024.000000,-675.000000,1010.000000
-4415.000000,-706.000000,1139.000000
-4832.000000,-768.000000,1232.000000
-5344.000000,-887.000000,1296.000000
-5945.000000,-1065.000000,1350.000000
-6631.000000,-1266.000000,1411.000000
-7353.000000,-1253.000000,1338.000000
-7733.000000,-838.000000,1429.000000
-8514.000000,-719.000000,2029.000000
-9499.000000,-957.000000,2637.000000
-10673.000000,-1564.000000,3104.000000
-12273.000000,-2743.000000,3472.000000
-14491.000000,-4327.000000,3793.000000
-17388.000000,-6126.000000,4185.000000
-20609.000000,-7190.000000,4607.000000
-20961.000000,-5501.000000,5218.000000
-19009.000000,-3110.000000,5396.000000
-16211.000000,-1313.000000,5138.000000
-14395.000000,-744.000000,4435.000000
-13864.000000,-1457.000000,3755.000000
-13812.000000,-2704.000000,3256.000000
-13841.000000,-3543.000000,3231.000000
-13108.000000,-3498.000000,3522.000000
-11233.000000,-2379.000000,3683.000000
-8515.000000,-537.000000,3394.000000
-5894.000000,1223.000000,2703.000000
-4269.000000,2106.000000,1862.000000
-3910.000000,1801.000000,1215.000000
-3966.000000,1065.000000,1020.000000
-3323.000000,1085.000000,1170.000000
-2089.000000,2057.000000,1464.000000
-637.000000,3215.000000,1645.000000
499.000000,3952.000000,1501.000000
1320.000000,4146.000000,1154.000000
2056.000000,4105.000000,789.000000
2684.000000,3923.000000,357.000000
3212.000000,3798.000000,-259.000000
3648.000000,3850.000000,-330.000000
3768.000000,3665.000000,-141.000000
3556.000000,3170.000000,-59.000000
3245.000000,2713.000000,28.000000
2989.000000,2436.000000,129.000000
2736.000000,2248.000000,155.000000
2456.000000,2080.000000,164.000000
2179.000000,1894.000000,167.000000
1937.000000,1672.000000,170.000000
1725.000000,1434.000000,211.000000
1488.000000,1235.000000,257.000000
1326.000000,1104.000000,233.000000
1183.000000,954.000000,157.000000
1025.000000,890.000000,75.000000
849.000000,931.000000,36.000000
712.000000,970.000000,31.000000
716.000000,1067.000000,-54.000000
764.000000,1199.000000,-148.000000
764.000000,1259.000000,-248.000000
766.000000,1261.000000,-370.000000
847.000000,1272.000000,-481.000000
1044.000000,1279.000000,-550.000000
1286.000000,1320.000000,-609.000000
1478.000000,1330.000000,-703.000000
1353.000000,1115.000000,-762.000000
958.000000,800.000000,-880.000000
647.000000,725.000000,-1101.000000
628.000000,965.000000,-1341.000000
709.000000,1323.000000,-1525.000000
713.000000,1501.000000,-1717.000000
635.000000,1487.000000,-1932.000000
503.000000,1374.000000,-2152.000000
372.000000,1197.000000,-2373.000000
270.000000,978.000000,-2579.000000
167.000000,740.000000,-2762.000000
105.000000,593.000000,-2946.000000
90.000000,567.000000,-3166.000000
43.000000,619.000000,-3414.000000
-106.000000,672.000000,-3668.000000
-287.000000,627.000000,-3901.000000
-422.000000,437.000000,-4066.000000
-465.000000,119.000000,-4198.000000
-534.000000,-188.000000,-4280.000000
-594.000000,-342.000000,-4541.000000
-623.000000,-231.000000,-4779.000000
-596.000000,12.000000,-5007.000000
-582.000000,247.000000,-5304.000000
-569.000000,392.000000,-5601.000000
-537.000000,396.000000,-5891.000000
-529.000000,244.000000,-6167.000000
-620.000000,1.000000,-6289.000000
-785.000000,-263.000000,-6346.000000
-973.000000,-443.000000,-6381.000000
-1242.000000,-620.000000,-6441.000000
-1509.000000,-742.000000,-6400.000000
-1499.000000,-845.000000,-6314.000000
-1441.000000,-832.000000,-6176.000000
-1471.000000,-725.000000,-5975.000000
-1488.000000,-532.000000,-5730.000000
-1468.000000,-413.000000,-5467.000000
-1415.000000,-414.000000,-5232.000000
-1338.000000,-468.000000,-5050.000000
-1290.000000,-624.000000,-4918.000000
-1299.000000,-800.000000,-4832.000000
-1229.000000,-890.000000,-4736.000000
-1080.000000,-921.000000,-4501.000000
-889.000000,-899.000000,-4073.000000
-666.000000,-685.000000,-3531.000000
-485.000000,-291.000000,-2967.000000
-401.000000,180.000000,-2485.000000
-371.000000,699.000000,-2087.000000
-372.000000,1128.000000,-1761.000000
-371.000000,1351.000000,-1519.000000
-363.000000,1376.000000,-1339.000000
-318.000000,1307.000000,-1205.000000
-266.000000,1297.000000,-1038.000000
-122.000000,1349.000000,-863.000000
94.000000,1393.000000,-692.000000
255.000000,1348.000000,-509.000000
342.000000,1210.000000,-310.000000
428.000000,1052.000000,-101.000000
459.000000,918.000000,90.000000
468.000000,840.000000,240.000000
459.000000,802.000000,359.000000
456.000000,828.000000,439.000000
390.000000,827.000000,530.000000
308.000000,722.000000,559.000000
286.000000,607.000000,554.000000
330.000000,504.000000,554.000000
381.000000,370.000000,572.000000
373.000000,179.000000,595.000000
327.000000,64.000000,588.000000
279.000000,66.000000,562.000000
224.000000,69.000000,528.000000
141.000000,117.000000,457.000000
39.000000,285.000000,392.000000
-25.000000,487.000000,356.000000
11.000000,603.000000,351.000000
90.000000,590.000000,365.000000
145.000000,497.000000,385.000000
186.000000,421.000000,367.000000
196.000000,388.000000,349.000000
143.000000,377.000000,368.000000
131.000000,399.000000,357.000000
174.000000,440.000000,294.000000
165.000000,404.000000,208.000000
119.000000,331.000000,137.000000
110.000000,328.000000,56.000000
124.000000,381.000000,-12.000000
97.000000,425.000000,-25.000000
55.000000,453.000000,4.000000
46.000000,465.000000,26.000000
30.000000,447.000000,46.000000
-6.000000,395.000000,67.000000
-35.000000,348.000000,80.000000
-78.000000,284.000000,90.000000
-157.000000,218.000000,103.000000
-204.000000,217.000000,102.000000
-186.000000,283.000000,98.000000
-151.000000,374.000000,89.000000
-169.000000,415.000000,61.000000
-217.000000,403.000000,33.000000
-251.000000,377.000000,19.000000
-264.000000,336.000000,20.000000
-247.000000,309.000000,25.000000
-211.000000,302.000000,34.000000
-150.000000,302.000000,39.000000
-134.000000,313.000000,32.000000
-159.000000,356.000000,16.000000
-180.000000,391.000000,19.000000
-163.000000,389.000000,38.000000
-152.000000,354.000000,50.000000
-134.000000,340.000000,37.000000
-51.000000,335.000000,-11.000000
11.000000,318.000000,-42.000000
-7.000000,314.000000,-40.000000
-41.000000,372.000000,-6.000000
-43.000000,456.000000,39.000000
-16.000000,515.000000,89.000000
-5.000000,518.000000,136.000000
-25.000000,474.000000,158.000000
-44.000000,426.000000,184.000000
-32.000000,373.000000,203.000000
-23.000000,332.000000,240.000000
-35.000000,308.000000,243.000000
-88.000000,284.000000,227.000000
-157.000000,250.000000,234.000000
-195.000000,234.000000,262.000000
-183.000000,243.000000,279.000000
-154.000000,246.000000,304.000000
-111.000000,237.000000,337.000000
-65.000000,240.000000,319.000000
-54.000000,248.000000,297.000000
-100.000000,256.000000,275.000000
-128.000000,283.000000,267.000000
-162.000000,271.000000,260.000000
-156.000000,243.000000,275.000000
-81.000000,240.000000,285.000000
