-288.000000,324.000000,-197.000000
-337.000000,296.000000,-81.000000
-366.000000,218.000000,48.000000
-411.000000,123.000000,172.000000
-473.000000,34.000000,262.000000
-569.000000,-58.000000,380.000000
-697.000000,-138.000000,541.000000
-815.000000,-198.000000,680.000000
-917.000000,-213.000000,781.000000
-1037.000000,-224.000000,884.000000
-1150.000000,-263.000000,1025.000000
-1283.000000,-400.000000,1163.000000
-1421.000000,-622.000000,1303.000000
-1543.000000,-895.000000,1514.000000
-1747.000000,-1199.000000,1842.000000
-2100.000000,-1507.000000,2311.000000
-2530.000000,-1791.000000,2833.000000
-2941.000000,-2100.000000,3395.000000
-3301.000000,-2313.000000,3905.000000
-3374.000000,-2277.000000,4444.000000
-3618.000000,-2428.000000,5258.000000
-4187.000000,-2717.000000,6143.000000
-4913.000000,-3062.000000,6912.000000
-5670.000000,-3585.000000,7681.000000
-6404.000000,-4143.000000,8580.000000
-7089.000000,-4576.000000,9576.000000
-7791.000000,-4965.000000,10620.000000
-8769.000000,-5730.000000,11830.000000
-9960.000000,-6649.000000,13249.000000
-11138.000000,-6958.000000,14701.000000
-11656.000000,-6007.000000,15760.000000
-11442.000000,-4424.000000,16071.000000
-11121.000000,-3034.000000,15592.000000
-10671.000000,-2038.000000,14545.000000
-10172.000000,-1844.000000,13194.000000
-9829.000000,-2384.000000,12122.000000
-9466.000000,-3095.000000,11504.000000
-8875.000000,-3637.000000,10961.000000
-8160.000000,-3530.000000,10213.000000
-7196.000000,-2767.000000,9174.000000
-6151.000000,-1558.000000,7954.000000
-4931.000000,-159.000000,6546.000000
-3583.000000,1171.000000,4860.000000
-2633.000000,2225.000000,3285.000000
-1908.000000,3007.000000,2106.000000
-1178.000000,3647.000000,1072.000000
-429.000000,4062.000000,169.000000
115.000000,4216.000000,-522.000000
488.000000,4145.000000,-1053.000000
788.000000,3966.000000,-1494.000000
1017.000000,3742.000000,-1772.000000
1235.000000,3432.000000,-1890.000000
1346.000000,3126.000000,-1921.000000
1306.000000,2852.000000,-1871.000000
1230.000000,2662.000000,-1766.000000
1249.000000,2615.000000,-1648.000000
1306.000000,2582.000000,-1533.000000
1337.000000,2476.000000,-1423.000000
1356.000000,2284.000000,-1297.000000
1339.000000,2003.000000,-1117.000000
1208.000000,1673.000000,-843.000000
1067.000000,1357.000000,-545.000000
970.000000,1149.000000,-290.000000
910.000000,1087.000000,-110.000000
884.000000,1147.000000,-93.000000
877.000000,1291.000000,-175.000000
888.000000,1467.000000,-283.000000
951.000000,1609.000000,-417.000000
994.000000,1714.000000,-544.000000
914.000000,1767.000000,-624.000000
825.000000,1913.000000,-706.000000
815.000000,2142.000000,-839.000000
810.000000,2352.000000,-903.000000
821.000000,2516.000000,-928.000000
781.000000,2656.000000,-936.000000
673.000000,2734.000000,-955.000000
547.000000,2762.000000,-1027.000000
382.000000,2738.000000,-1158.000000
177.000000,2659.000000,-1284.000000
-38.000000,2607.000000,-1357.000000
-202.000000,2605.000000,-1391.000000
-245.000000,2671.000000,-1432.000000
-303.000000,2647.000000,-1444.000000
-532.000000,2443.000000,-1459.000000
-820.000000,2167.000000,-1532.000000
-1030.000000,2075.000000,-1681.000000
-1159.000000,2209.000000,-1885.000000
-1212.000000,2367.000000,-2091.000000
-1247.000000,2370.000000,-2292.000000
-1351.000000,2235.000000,-2500.000000
-1485.000000,2062.000000,-2712.000000
-1585.000000,1921.000000,-2891.000000
-1653.000000,1863.000000,-3096.000000
-1642.000000,1892.000000,-3338.000000
-1569.000000,1962.000000,-3593.000000
-1540.000000,1956.000000,-3843.000000
-1597.000000,1788.000000,-4050.000000
-1786.000000,1532.000000,-4213.000000
-2007.000000,1278.000000,-4417.000000
-2132.000000,1137.000000,-4616.000000
-2291.000000,1186.000000,-4772.000000
-2568.000000,1371.000000,-4906.000000
-2778.000000,1652.000000,-5071.000000
-2901.000000,1836.000000,-5271.000000
-3095.000000,1857.000000,-5490.000000
-3337.000000,1756.000000,-5675.000000
-3441.000000,1614.000000,-5811.000000
-3418.000000,1500.000000,-5861.000000
-3495.000000,1416.000000,-5856.000000
-3613.000000,1422.000000,-5834.000000
-3660.000000,1485.000000,-5778.000000
-3686.000000,1496.000000,-5642.000000
-3629.000000,1450.000000,-5503.000000
-3516.000000,1415.000000,-5431.000000
-3338.000000,1350.000000,-5342.000000
-3123.000000,1215.000000,-5178.000000
-2928.000000,988.000000,-4963.000000
-2734.000000,743.000000,-4700.000000
-2547.000000,548.000000,-4368.000000
-2317.000000,495.000000,-3961.000000
-2012.000000,605.000000,-3550.000000
-1687.000000,746.000000,-3186.000000
-1412.000000,861.000000,-2867.000000
-1157.000000,1045.000000,-2582.000000
-923.000000,1273.000000,-2333.000000
-754.000000,1441.000000,-2112.000000
-629.000000,1492.000000,-1875.000000
-522.000000,1468.000000,-1587.000000
-365.000000,1444.000000,-1293.000000
-170.000000,1469.000000,-1028.000000
28.000000,1544.000000,-860.000000
250.000000,1596.000000,-735.000000
373.000000,1591.000000,-587.000000
381.000000,1506.000000,-484.000000
269.000000,1430.000000,-415.000000
109.000000,1388.000000,-310.000000
-28.000000,1461.000000,-117.000000
47.000000,1613.000000,38.000000
195.000000,1733.000000,151.000000
284.000000,1822.000000,250.000000
346.000000,1867.000000,318.000000
428.000000,1849.000000,301.000000
488.000000,1760.000000,258.000000
445.000000,1571.000000,254.000000
301.000000,1272.000000,309.000000
118.000000,1005.000000,369.000000
67.000000,915.000000,364.000000
120.000000,1029.000000,356.000000
193.000000,1223.000000,332.000000
233.000000,1399.000000,278.000000
257.000000,1521.000000,206.000000
264.000000,1565.000000,195.000000
176.000000,1451.000000,181.000000
18.000000,1104.000000,218.000000
-70.000000,768.000000,247.000000
-35.000000,517.000000,260.000000
42.000000,495.000000,194.000000
82.000000,590.000000,92.000000
100.000000,711.000000,-10.000000
109.000000,741.000000,-81.000000
107.000000,653.000000,-76.000000
110.000000,523.000000,-40.000000
96.000000,450.000000,-13.000000
66.000000,412.000000,-33.000000
-34.000000,394.000000,-42.000000
-83.000000,380.000000,-60.000000
-57.000000,409.000000,-66.000000
-23.000000,474.000000,-80.000000
-26.000000,553.000000,-101.000000
-71.000000,598.000000,-150.000000
-58.000000,599.000000,-206.000000
-16.000000,577.000000,-238.000000
4.000000,550.000000,-222.000000
26.000000,530.000000,-189.000000
62.000000,517.000000,-149.000000
62.000000,509.000000,-126.000000
41.000000,517.000000,-141.000000
88.000000,538.000000,-205.000000
158.000000,541.000000,-246.000000
175.000000,514.000000,-242.000000
162.000000,483.000000,-229.000000
155.000000,465.000000,-203.000000
145.000000,454.000000,-146.000000
124.000000,427.000000,-71.000000
63.000000,397.000000,-11.000000
10.000000,398.000000,15.000000
44.000000,434.000000,7.000000
106.000000,456.000000,-8.000000
121.000000,430.000000,-4.000000
101.000000,382.000000,8.000000
85.000000,350.000000,34.000000
118.000000,346.000000,79.000000
146.000000,359.000000,141.000000
98.000000,339.000000,202.000000
30.000000,302.000000,220.000000
15.000000,316.000000,216.000000
39.000000,359.000000,216.000000
9.000000,406.000000,243.000000
-2.000000,438.000000,277.000000
38.000000,488.000000,267.000000
