-525.000000,291.000000,420.000000
-633.000000,265.000000,485.000000
-693.000000,234.000000,543.000000
-715.000000,189.000000,600.000000
-717.000000,158.000000,680.000000
-711.000000,130.000000,784.000000
-754.000000,26.000000,921.000000
-879.000000,-178.000000,1129.000000
-1107.000000,-464.000000,1441.000000
-1431.000000,-785.000000,1863.000000
-1817.000000,-1062.000000,2333.000000
-2176.000000,-1204.000000,2759.000000
-2530.000000,-1200.000000,3111.000000
-2893.000000,-1224.000000,3395.000000
-3221.000000,-1418.000000,3652.000000
-3542.000000,-1721.000000,3918.000000
-3887.000000,-2021.000000,4299.000000
-4228.000000,-2276.000000,4794.000000
-4616.000000,-2452.000000,5308.000000
-5027.000000,-2394.000000,5900.000000
-5509.000000,-2296.000000,6623.000000
-5929.000000,-2167.000000,7344.000000
-6323.000000,-2167.000000,8095.000000
-6839.000000,-2451.000000,8909.000000
-7623.000000,-2803.000000,9664.000000
-8475.000000,-3063.000000,10382.000000
-9030.000000,-2818.000000,10968.000000
-9148.000000,-2039.000000,11490.000000
-9067.000000,-1249.000000,11658.000000
-8762.000000,-612.000000,11313.000000
-8128.000000,-313.000000,10519.000000
-7415.000000,-545.000000,9621.000000
-6865.000000,-1256.000000,8792.000000
-6658.000000,-1910.000000,8106.000000
-6518.000000,-2150.000000,7689.000000
-6086.000000,-1933.000000,7257.000000
-5322.000000,-1258.000000,6538.000000
-4409.000000,-329.000000,5565.000000
-3589.000000,395.000000,4589.000000
-2999.000000,770.000000,3806.000000
-2600.000000,1043.000000,3149.000000
-2218.000000,1465.000000,2546.000000
-1632.000000,2073.000000,1793.000000
-943.000000,2678.000000,895.000000
-287.000000,3002.000000,148.000000
180.000000,2943.000000,-344.000000
413.000000,2605.000000,-640.000000
566.000000,2312.000000,-779.000000
728.000000,2170.000000,-833.000000
943.000000,2080.000000,-851.000000
1168.000000,2015.000000,-850.000000
1321.000000,1885.000000,-843.000000
1345.000000,1638.000000,-845.000000
1238.000000,1395.000000,-827.000000
1083.000000,1162.000000,-726.000000
969.000000,1016.000000,-548.000000
893.000000,941.000000,-333.000000
843.000000,909.000000,-177.000000
806.000000,880.000000,-69.000000
751.000000,811.000000,32.000000
682.000000,727.000000,72.000000
597.000000,636.000000,54.000000
527.000000,577.000000,30.000000
466.000000,550.000000,7.000000
428.000000,515.000000,-33.000000
397.000000,500.000000,-114.000000
357.000000,461.000000,-198.000000
268.000000,466.000000,-283.000000
185.000000,580.000000,-401.000000
93.000000,720.000000,-517.000000
-50.000000,852.000000,-626.000000
-205.000000,849.000000,-739.000000
-337.000000,777.000000,-885.000000
-399.000000,770.000000,-992.000000
-455.000000,787.000000,-1101.000000
-532.000000,771.000000,-1236.000000
-631.000000,691.000000,-1352.000000
-731.000000,445.000000,-1493.000000
-779.000000,169.000000,-1659.000000
-794.000000,-39.000000,-1884.000000
-857.000000,-199.000000,-2145.000000
-948.000000,-264.000000,-2445.000000
-1023.000000,-240.000000,-2757.000000
-1162.000000,-177.000000,-3072.000000
-1391.000000,-22.000000,-3380.000000
-1651.000000,189.000000,-3652.000000
-1853.000000,412.000000,-3852.000000
-1987.000000,600.000000,-3984.000000
-2171.000000,640.000000,-4106.000000
-2407.000000,534.000000,-4195.000000
-2671.000000,379.000000,-4218.000000
-2846.000000,192.000000,-4291.000000
-3039.000000,49.000000,-4352.000000
