-696.000000,44.000000,780.000000
-771.000000,-72.000000,969.000000
-864.000000,-328.000000,1126.000000
-1012.000000,-660.000000,1293.000000
-1191.000000,-991.000000,1475.000000
-1381.000000,-1382.000000,1698.000000
-1747.000000,-1870.000000,2103.000000
-2267.000000,-2444.000000,2680.000000
-2771.000000,-2936.000000,3283.000000
-3251.000000,-3321.000000,3919.000000
-3726.000000,-3705.000000,4553.000000
-4210.000000,-4085.000000,5151.000000
-4701.000000,-4256.000000,5542.000000
-5170.000000,-4169.000000,5944.000000
-5813.000000,-4252.000000,6526.000000
-6735.000000,-4796.000000,7295.000000
-8117.000000,-5960.000000,8470.000000
-9616.000000,-7236.000000,9916.000000
-10976.000000,-7955.000000,11332.000000
-11915.000000,-7595.000000,12465.000000
-11948.000000,-6145.000000,13163.000000
-11294.000000,-4448.000000,13268.000000
-10506.000000,-3188.000000,12784.000000
-10227.000000,-2803.000000,11984.000000
-10214.000000,-3248.000000,11268.000000
-9935.000000,-3870.000000,10710.000000
-8955.000000,-4236.000000,9884.000000
-7791.000000,-3915.000000,8696.000000
-6299.000000,-2897.000000,7579.000000
-4728.000000,-1483.000000,6380.000000
-3486.000000,-323.000000,5116.000000
-2645.000000,358.000000,3914.000000
-2031.000000,864.000000,2920.000000
-1433.000000,1494.000000,2093.000000
-833.000000,2333.000000,1392.000000
-315.000000,3200.000000,828.000000
25.000000,3853.000000,376.000000
226.000000,4092.000000,36.000000
219.000000,3894.000000,-256.000000
158.000000,3463.000000,-591.000000
74.000000,2984.000000,-832.000000
50.000000,2646.000000,-895.000000
169.000000,2544.000000,-872.000000
371.000000,2562.000000,-896.000000
593.000000,2537.000000,-966.000000
639.000000,2332.000000,-1008.000000
535.000000,2013.000000,-966.000000
394.000000,1718.000000,-899.000000
327.000000,1537.000000,-809.000000
396.000000,1507.000000,-738.000000
536.000000,1622.000000,-707.000000
639.000000,1868.000000,-710.000000
698.000000,2067.000000,-787.000000
723.000000,2133.000000,-858.000000
691.000000,2031.000000,-891.000000
625.000000,1929.000000,-887.000000
608.000000,1850.000000,-895.000000
559.000000,1753.000000,-855.000000
486.000000,1601.000000,-775.000000
443.000000,1426.000000,-674.000000
445.000000,1257.000000,-610.000000
447.000000,1017.000000,-551.000000
483.000000,723.000000,-444.000000
519.000000,404.000000,-348.000000
537.000000,-76.000000,-329.000000
578.000000,-512.000000,-361.000000
684.000000,-910.000000,-433.000000
812.000000,-1111.000000,-465.000000
845.000000,-1322.000000,-432.000000
787.000000,-1605.000000,-396.000000
643.000000,-1918.000000,-409.000000
425.000000,-2177.000000,-534.000000
263.000000,-2335.000000,-823.000000
18.000000,-2375.000000,-1196.000000
-341.000000,-2096.000000,-1607.000000
-745.000000,-1514.000000,-2026.000000
-1199.000000,-851.000000,-2393.000000
-1645.000000,-285.000000,-2698.000000
-2039.000000,82.000000,-2920.000000
-2472.000000,152.000000,-3079.000000
-3080.000000,-71.000000,-3245.000000
-3622.000000,-263.000000,-3588.000000
-3812.000000,-207.000000,-3913.000000
-4258.000000,-62.000000,-4362.000000
-5162.000000,268.000000,-4853.000000
-6058.000000,1351.000000,-5313.000000
-6490.000000,2695.000000,-5503.000000
-6495.000000,3806.000000,-5452.000000
-6178.000000,4287.000000,-5207.000000
-6085.000000,3829.000000,-4998.000000
-6136.000000,2726.000000,-4969.000000
-6092.000000,1653.000000,-5017.000000
-5863.000000,1005.000000,-5122.000000
-5317.000000,886.000000,-5114.000000
-4684.000000,986.000000,-4849.000000
-4170.000000,1064.000000,-4476.000000
-3740.000000,1103.000000,-4097.000000
-3387.000000,1082.000000,-3714.000000
-3065.000000,988.000000,-3349.000000
-2752.000000,870.000000,-3098.000000
-2509.000000,823.000000,-2904.000000
-2191.000000,968.000000,-2726.000000
-1796.000000,1373.000000,-2457.000000
-1324.000000,1987.000000,-2079.000000
-990.000000,2368.000000,-1664.000000
-981.000000,2357.000000,-1310.000000
-997.000000,2216.000000,-1058.000000
-768.000000,2160.000000,-887.000000
-428.000000,2121.000000,-772.000000
-109.000000,2050.000000,-713.000000
112.000000,1961.000000,-629.000000
364.000000,1893.000000,-440.000000
546.000000,1731.000000,-212.000000
530.000000,1441.000000,-52.000000
539.000000,1203.000000,55.000000
549.000000,1060.000000,120.000000
519.000000,988.000000,175.000000
525.000000,954.000000,233.000000
527.000000,914.000000,255.000000
461.000000,753.000000,225.000000
389.000000,547.000000,179.000000
421.000000,408.000000,159.000000
571.000000,392.000000,144.000000
676.000000,460.000000,134.000000
699.000000,512.000000,124.000000
658.000000,543.000000,114.000000
532.000000,527.000000,101.000000
411.000000,484.000000,74.000000
345.000000,376.000000,54.000000
309.000000,254.000000,55.000000
295.000000,161.000000,53.000000
304.000000,143.000000,30.000000
360.000000,238.000000,-21.000000
364.000000,398.000000,-51.000000
209.000000,577.000000,-58.000000
16.000000,722.000000,-107.000000
-104.000000,746.000000,-129.000000
-156.000000,692.000000,-101.000000
-161.000000,646.000000,-98.000000
-159.000000,581.000000,-146.000000
-160.000000,482.000000,-192.000000
-143.000000,378.000000,-210.000000
-128.000000,280.000000,-214.000000
-148.000000,192.000000,-220.000000
-134.000000,144.000000,-225.000000
-110.000000,204.000000,-217.000000
-95.000000,293.000000,-192.000000
-127.000000,358.000000,-158.000000
-175.000000,338.000000,-115.000000
-181.000000,289.000000,-79.000000
-162.000000,298.000000,-81.000000
-167.000000,338.000000,-94.000000
-158.000000,371.000000,-77.000000
-106.000000,442.000000,-19.000000
-64.000000,557.000000,43.000000
-59.000000,658.000000,65.000000
-22.000000,743.000000,65.000000
62.000000,805.000000,58.000000
167.000000,824.000000,38.000000
238.000000,799.000000,3.000000
254.000000,638.000000,-10.000000
270.000000,459.000000,-24.000000
285.000000,438.000000,-64.000000
277.000000,502.000000,-85.000000
279.000000,570.000000,-80.000000
274.000000,612.000000,-43.000000
230.000000,628.000000,-14.000000
180.000000,634.000000,-2.000000
158.000000,636.000000,34.000000
120.000000,544.000000,107.000000
81.000000,452.000000,153.000000
64.000000,453.000000,178.000000
77.000000,533.000000,205.000000
70.000000,621.000000,214.000000
38.000000,665.000000,180.000000
17.000000,694.000000,120.000000
-33.000000,691.000000,51.000000
-64.000000,761.000000,16.000000
-43.000000,826.000000,32.000000
-25.000000,836.000000,74.000000
-65.000000,786.000000,129.000000
-86.000000,702.000000,165.000000
-38.000000,584.000000,183.000000
6.000000,429.000000,192.000000
49.000000,287.000000,182.000000
102.000000,305.000000,121.000000
118.000000,348.000000,76.000000
143.000000,419.000000,76.000000
200.000000,470.000000,97.000000
216.000000,512.000000,95.000000
195.000000,516.000000,87.000000
190.000000,452.000000,88.000000
177.000000,365.000000,63.000000
169.000000,295.000000,23.000000
250.000000,239.000000,17.000000
393.000000,316.000000,-6.000000
481.000000,455.000000,-30.000000
561.000000,570.000000,-39.000000
603.000000,608.000000,22.000000
551.000000,495.000000,103.000000
