-1027.000000,-941.000000,1108.000000
-1168.000000,-862.000000,1086.000000
-1264.000000,-726.000000,1084.000000
-1415.000000,-518.000000,1101.000000
-1630.000000,-432.000000,1131.000000
-1913.000000,-481.000000,1174.000000
-2337.000000,-709.000000,1207.000000
-2961.000000,-1039.000000,1263.000000
-3772.000000,-1424.000000,1523.000000
-4650.000000,-1838.000000,2027.000000
-5646.000000,-2270.000000,2742.000000
-6716.000000,-2545.000000,3467.000000
-7757.000000,-2522.000000,3930.000000
-8817.000000,-2344.000000,4104.000000
-10141.000000,-2448.000000,4118.000000
-11688.000000,-3029.000000,4284.000000
-12976.000000,-3674.000000,4955.000000
-13731.000000,-3859.000000,5871.000000
-14134.000000,-3455.000000,6579.000000
-14438.000000,-2797.000000,6890.000000
-14823.000000,-2238.000000,6905.000000
-15520.000000,-2093.000000,6792.000000
-16180.000000,-2406.000000,6795.000000
-16363.000000,-2886.000000,6867.000000
-15477.000000,-3076.000000,6838.000000
-13528.000000,-2661.000000,6502.000000
-11799.000000,-2025.000000,5876.000000
-10807.000000,-1662.000000,5022.000000
-10476.000000,-1672.000000,4285.000000
-9966.000000,-1671.000000,3897.000000
-8718.000000,-1368.000000,3673.000000
-6867.000000,-637.000000,3415.000000
-4909.000000,360.000000,3132.000000
-3442.000000,1273.000000,2867.000000
-2665.000000,1942.000000,2667.000000
-2335.000000,2407.000000,2420.000000
-2213.000000,2619.000000,2182.000000
-1989.000000,2567.000000,1952.000000
-1483.000000,2425.000000,1704.000000
-747.000000,2336.000000,1398.000000
-51.000000,2395.000000,1073.000000
439.000000,2517.000000,782.000000
750.000000,2607.000000,555.000000
896.000000,2624.000000,386.000000
871.000000,2496.000000,231.000000
693.000000,2203.000000,120.000000
515.000000,1891.000000,78.000000
460.000000,1693.000000,101.000000
538.000000,1699.000000,116.000000
641.000000,1840.000000,73.000000
714.000000,2021.000000,-55.000000
788.000000,2100.000000,-256.000000
917.000000,2088.000000,-439.000000
1111.000000,1995.000000,-592.000000
1306.000000,1907.000000,-748.000000
1439.000000,1868.000000,-861.000000
1500.000000,1902.000000,-934.000000
1483.000000,1980.000000,-1023.000000
1388.000000,2054.000000,-1114.000000
1226.000000,2062.000000,-1215.000000
1072.000000,1946.000000,-1389.000000
969.000000,1799.000000,-1640.000000
907.000000,1660.000000,-1963.000000
863.000000,1602.000000,-2328.000000
744.000000,1639.000000,-2704.000000
478.000000,1714.000000,-3089.000000
159.000000,1755.000000,-3489.000000
-107.000000,1772.000000,-3872.000000
-309.000000,1825.000000,-4258.000000
-436.000000,1936.000000,-4663.000000
-529.000000,2050.000000,-5140.000000
-659.000000,2057.000000,-5668.000000
-854.000000,1927.000000,-6213.000000
-1070.000000,1672.000000,-6722.000000
-1234.000000,1351.000000,-7282.000000
-1368.000000,1174.000000,-7883.000000
-1519.000000,1288.000000,-8481.000000
-1857.000000,1729.000000,-9057.000000
-2391.000000,2341.000000,-9588.000000
-2965.000000,2871.000000,-10065.000000
-3421.000000,3141.000000,-10561.000000
-3635.000000,3038.000000,-10903.000000
-3534.000000,2609.000000,-10988.000000
-3170.000000,2107.000000,-10826.000000
-2726.000000,1724.000000,-10455.000000
-2403.000000,1500.000000,-9879.000000
-2336.000000,1411.000000,-9139.000000
-2554.000000,1442.000000,-8387.000000
-2774.000000,1623.000000,-7650.000000
-2816.000000,1902.000000,-6822.000000
-2649.000000,2131.000000,-5819.000000
-2299.000000,2331.000000,-4791.000000
-1763.000000,2455.000000,-3824.000000
-1090.000000,2443.000000,-2934.000000
-429.000000,2330.000000,-2140.000000
86.000000,2169.000000,-1452.000000
440.000000,1988.000000,-911.000000
647.000000,1785.000000,-531.000000
685.000000,1576.000000,-338.000000
644.000000,1352.000000,-264.000000
659.000000,1148.000000,-163.000000
751.000000,950.000000,-20.000000
882.000000,785.000000,94.000000
1026.000000,725.000000,212.000000
1106.000000,777.000000,323.000000
1051.000000,843.000000,466.000000
937.000000,842.000000,631.000000
881.000000,811.000000,770.000000
883.000000,733.000000,865.000000
897.000000,655.000000,940.000000
914.000000,558.000000,1001.000000
938.000000,412.000000,1091.000000
973.000000,200.000000,1163.000000
1050.000000,-19.000000,1165.000000
1143.000000,-168.000000,1120.000000
1208.000000,-199.000000,1086.000000
1198.000000,-27.000000,1067.000000
1108.000000,302.000000,1083.000000
1018.000000,643.000000,1117.000000
932.000000,902.000000,1177.000000
845.000000,1030.000000,1224.000000
732.000000,1033.000000,1196.000000
620.000000,1008.000000,1080.000000
549.000000,1020.000000,906.000000
578.000000,1097.000000,702.000000
710.000000,1340.000000,475.000000
900.000000,1728.000000,268.000000
1075.000000,2169.000000,134.000000
1144.000000,2546.000000,57.000000
1123.000000,2824.000000,31.000000
1099.000000,3103.000000,3.000000
1047.000000,3414.000000,-21.000000
900.000000,3805.000000,-61.000000
449.000000,4126.000000,6.000000
-351.000000,4256.000000,201.000000
-1309.000000,4120.000000,465.000000
-2340.000000,3563.000000,758.000000
-2931.000000,2624.000000,1101.000000
-2182.000000,1824.000000,1420.000000
241.000000,1589.000000,1540.000000
3156.000000,1696.000000,1234.000000
5014.000000,1667.000000,675.000000
5642.000000,1473.000000,172.000000
5328.000000,1214.000000,-183.000000
4458.000000,904.000000,-387.000000
3275.000000,498.000000,-475.000000
1885.000000,150.000000,-518.000000
393.000000,-79.000000,-525.000000
-1140.000000,-240.000000,-474.000000
-2459.000000,-403.000000,-335.000000
-3184.000000,-399.000000,-109.000000
-3631.000000,-414.000000,132.000000
-3957.000000,-499.000000,299.000000
-3938.000000,-543.000000,493.000000
-3250.000000,-483.000000,679.000000
-1967.000000,-256.000000,790.000000
-523.000000,-22.000000,879.000000
696.000000,88.000000,1010.000000
1479.000000,12.000000,1107.000000
1779.000000,-222.000000,1116.000000
1749.000000,-465.000000,1040.000000
1563.000000,-581.000000,898.000000
1261.000000,-625.000000,762.000000
770.000000,-649.000000,672.000000
192.000000,-696.000000,582.000000
-314.000000,-680.000000,482.000000
-508.000000,-476.000000,423.000000
-507.000000,-188.000000,389.000000
-453.000000,-3.000000,335.000000
-426.000000,33.000000,275.000000
-384.000000,-28.000000,214.000000
-288.000000,-98.000000,118.000000
-168.000000,-99.000000,-3.000000
-113.000000,-51.000000,-100.000000
-151.000000,13.000000,-157.000000
-208.000000,100.000000,-184.000000
-220.000000,194.000000,-212.000000
-172.000000,268.000000,-225.000000
-75.000000,294.000000,-191.000000
19.000000,272.000000,-107.000000
62.000000,218.000000,-39.000000
45.000000,197.000000,2.000000
1.000000,188.000000,26.000000
-66.000000,133.000000,63.000000
-120.000000,74.000000,120.000000
-77.000000,133.000000,140.000000
-50.000000,180.000000,142.000000
-151.000000,86.000000,208.000000
-169.000000,66.000000,235.000000
-47.000000,114.000000,163.000000
54.000000,126.000000,137.000000
54.000000,125.000000,186.000000
8.000000,143.000000,264.000000
-41.000000,216.000000,314.000000
-65.000000,358.000000,328.000000
-145.000000,347.000000,378.000000
-236.000000,174.000000,512.000000
-144.000000,154.000000,528.000000
23.000000,146.000000,444.000000
104.000000,115.000000,434.000000
