72.000000,98.000000,178.000000
86.000000,40.000000,237.000000
113.000000,13.000000,268.000000
81.000000,-45.000000,272.000000
-5.000000,-139.000000,294.000000
-54.000000,-212.000000,352.000000
-71.000000,-215.000000,418.000000
-165.000000,-243.000000,484.000000
-303.000000,-351.000000,640.000000
-418.000000,-589.000000,777.000000
-578.000000,-984.000000,958.000000
-693.000000,-1364.000000,1180.000000
-973.000000,-1812.000000,1444.000000
-1349.000000,-2378.000000,1749.000000
-1869.000000,-3028.000000,2202.000000
-2532.000000,-3643.000000,2912.000000
-2973.000000,-3917.000000,3768.000000
-3075.000000,-3863.000000,4511.000000
-3125.000000,-3657.000000,5030.000000
-3311.000000,-3490.000000,5435.000000
-3599.000000,-3490.000000,5746.000000
-3838.000000,-3709.000000,5952.000000
-4135.000000,-4321.000000,6182.000000
-4560.000000,-5266.000000,6699.000000
-4775.000000,-5917.000000,7376.000000
-4841.000000,-6063.000000,7806.000000
-4866.000000,-5735.000000,8047.000000
-4949.000000,-5165.000000,8188.000000
-5181.000000,-4834.000000,8231.000000
-5373.000000,-4766.000000,8268.000000
-5407.000000,-4796.000000,8337.000000
-5292.000000,-4720.000000,8299.000000
-4987.000000,-4301.000000,8151.000000
-4648.000000,-3830.000000,7877.000000
-4421.000000,-3650.000000,7460.000000
-4151.000000,-3662.000000,7007.000000
-3589.000000,-3521.000000,6473.000000
-2769.000000,-3096.000000,5757.000000
-1923.000000,-2376.000000,4909.000000
-1252.000000,-1461.000000,4090.000000
-826.000000,-546.000000,3356.000000
-551.000000,294.000000,2691.000000
-299.000000,1005.000000,2080.000000
-164.000000,1541.000000,1591.000000
32.000000,1807.000000,1093.000000
370.000000,1928.000000,563.000000
678.000000,1899.000000,91.000000
810.000000,1730.000000,-296.000000
695.000000,1581.000000,-559.000000
456.000000,1446.000000,-644.000000
341.000000,1348.000000,-617.000000
345.000000,1291.000000,-610.000000
307.000000,1219.000000,-587.000000
135.000000,1163.000000,-519.000000
-58.000000,1133.000000,-471.000000
-181.000000,1046.000000,-430.000000
-216.000000,915.000000,-437.000000
-246.000000,761.000000,-542.000000
-327.000000,637.000000,-725.000000
-428.000000,564.000000,-880.000000
-459.000000,557.000000,-972.000000
-438.000000,610.000000,-1030.000000
-460.000000,745.000000,-1177.000000
-560.000000,886.000000,-1420.000000
-700.000000,964.000000,-1733.000000
-855.000000,981.000000,-2074.000000
-1075.000000,959.000000,-2480.000000
-1465.000000,862.000000,-2965.000000
-1965.000000,777.000000,-3480.000000
-2310.000000,818.000000,-3945.000000
-2514.000000,1024.000000,-4405.000000
-2759.000000,1337.000000,-4905.000000
-3134.000000,1613.000000,-5401.000000
-3574.000000,1729.000000,-5824.000000
-4051.000000,1678.000000,-6242.000000
-4541.000000,1538.000000,-6628.000000
-4924.000000,1466.000000,-6927.000000
-5305.000000,1408.000000,-7130.000000
-5751.000000,1348.000000,-7235.000000
-6261.000000,1347.000000,-7242.000000
-6669.000000,1383.000000,-7135.000000
-6945.000000,1373.000000,-6809.000000
-7261.000000,1386.000000,-6505.000000
-7384.000000,1497.000000,-6095.000000
-7144.000000,1709.000000,-5543.000000
-6638.000000,1944.000000,-4886.000000
-5993.000000,2144.000000,-4208.000000
-5316.000000,2250.000000,-3543.000000
-4643.000000,2315.000000,-2897.000000
-3987.000000,2368.000000,-2327.000000
-3374.000000,2413.000000,-1817.000000
-2781.000000,2444.000000,-1361.000000
-2152.000000,2462.000000,-1009.000000
-1432.000000,2413.000000,-699.000000
-801.000000,2225.000000,-438.000000
-391.000000,1917.000000,-175.000000
-73.000000,1439.000000,86.000000
271.000000,994.000000,330.000000
540.000000,784.000000,502.000000
627.000000,745.000000,598.000000
641.000000,755.000000,694.000000
665.000000,706.000000,802.000000
733.000000,562.000000,907.000000
799.000000,369.000000,991.000000
868.000000,199.000000,1026.000000
863.000000,46.000000,992.000000
817.000000,88.000000,926.000000
710.000000,202.000000,903.000000
605.000000,329.000000,930.000000
521.000000,393.000000,969.000000
491.000000,417.000000,957.000000
434.000000,414.000000,899.000000
313.000000,392.000000,815.000000
222.000000,415.000000,749.000000
137.000000,450.000000,683.000000
44.000000,447.000000,631.000000
-99.000000,328.000000,624.000000
-151.000000,273.000000,623.000000
-112.000000,298.000000,613.000000
-64.000000,355.000000,592.000000
-104.000000,377.000000,591.000000
-173.000000,372.000000,571.000000
-200.000000,418.000000,516.000000
-216.000000,495.000000,426.000000
-240.000000,547.000000,322.000000
-224.000000,528.000000,254.000000
-171.000000,495.000000,225.000000
-123.000000,509.000000,214.000000
-102.000000,546.000000,232.000000
-110.000000,540.000000,253.000000
-161.000000,499.000000,249.000000
-211.000000,499.000000,217.000000
-229.000000,557.000000,171.000000
-220.000000,641.000000,116.000000
-222.000000,671.000000,75.000000
-247.000000,629.000000,73.000000
-263.000000,572.000000,85.000000
-277.000000,538.000000,93.000000
-311.000000,568.000000,104.000000
-344.000000,632.000000,81.000000
-356.000000,675.000000,55.000000
-293.000000,696.000000,54.000000
-235.000000,658.000000,59.000000
-223.000000,581.000000,41.000000
-214.000000,533.000000,26.000000
-175.000000,536.000000,37.000000
-138.000000,546.000000,46.000000
-130.000000,557.000000,52.000000
-145.000000,576.000000,53.000000
-138.000000,585.000000,57.000000
-114.000000,583.000000,88.000000
-76.000000,565.000000,133.000000
-35.000000,528.000000,152.000000
-11.000000,503.000000,153.000000
8.000000,463.000000,143.000000
26.000000,446.000000,128.000000
-2.000000,442.000000,117.000000
-31.000000,462.000000,143.000000
-58.000000,476.000000,165.000000
-78.000000,479.000000,165.000000
-72.000000,473.000000,151.000000
-50.000000,453.000000,122.000000
