-1210.000000,318.000000,845.000000
-1534.000000,271.000000,1355.000000
-1934.000000,88.000000,1958.000000
-2231.000000,-64.000000,2497.000000
-2649.000000,-183.000000,3240.000000
-3321.000000,-431.000000,4132.000000
-4058.000000,-672.000000,5112.000000
-4623.000000,-912.000000,6092.000000
-5069.000000,-974.000000,7279.000000
-5512.000000,-962.000000,8635.000000
-5952.000000,-1155.000000,9844.000000
-6512.000000,-1356.000000,11124.000000
-7602.000000,-1799.000000,12522.000000
-8771.000000,-1680.000000,13777.000000
-9582.000000,-1373.000000,14932.000000
-9987.000000,-1203.000000,15644.000000
-10455.000000,-1138.000000,16357.000000
-10726.000000,-1006.000000,16816.000000
-10506.000000,-538.000000,16766.000000
-9947.000000,223.000000,16051.000000
-9434.000000,773.000000,14732.000000
-9281.000000,544.000000,13457.000000
-9417.000000,-395.000000,12665.000000
-9365.000000,-1599.000000,12149.000000
-9089.000000,-2442.000000,11528.000000
-8299.000000,-2575.000000,10967.000000
-6877.000000,-1863.000000,10061.000000
-5312.000000,-825.000000,8557.000000
-4045.000000,15.000000,6809.000000
-3207.000000,517.000000,5467.000000
-2543.000000,878.000000,4239.000000
-1749.000000,1415.000000,3075.000000
-931.000000,2187.000000,1969.000000
-429.000000,3010.000000,1022.000000
-200.000000,3725.000000,223.000000
-50.000000,4058.000000,-279.000000
166.000000,4121.000000,-754.000000
414.000000,3946.000000,-1186.000000
601.000000,3531.000000,-1602.000000
703.000000,3103.000000,-1866.000000
790.000000,2774.000000,-2044.000000
852.000000,2550.000000,-2137.000000
891.000000,2366.000000,-2091.000000
866.000000,2188.000000,-1968.000000
826.000000,2054.000000,-1842.000000
832.000000,1951.000000,-1715.000000
932.000000,1852.000000,-1610.000000
1049.000000,1720.000000,-1571.000000
1106.000000,1532.000000,-1563.000000
1144.000000,1333.000000,-1547.000000
1231.000000,1102.000000,-1550.000000
1319.000000,793.000000,-1573.000000
1337.000000,423.000000,-1547.000000
1292.000000,185.000000,-1467.000000
1238.000000,188.000000,-1396.000000
1072.000000,322.000000,-1307.000000
838.000000,496.000000,-1161.000000
634.000000,666.000000,-985.000000
486.000000,789.000000,-831.000000
310.000000,882.000000,-747.000000
108.000000,969.000000,-704.000000
-43.000000,1050.000000,-695.000000
-125.000000,1112.000000,-706.000000
-204.000000,1165.000000,-692.000000
-328.000000,1130.000000,-676.000000
-433.000000,1066.000000,-675.000000
-569.000000,956.000000,-712.000000
-702.000000,801.000000,-848.000000
-762.000000,648.000000,-1015.000000
-856.000000,400.000000,-1226.000000
-1009.000000,57.000000,-1492.000000
-1162.000000,-281.000000,-1827.000000
-1270.000000,-517.000000,-2177.000000
-1413.000000,-661.000000,-2491.000000
-1634.000000,-727.000000,-2753.000000
-1876.000000,-673.000000,-2976.000000
-2125.000000,-506.000000,-3178.000000
-2461.000000,-319.000000,-3351.000000
-2818.000000,-201.000000,-3497.000000
-3337.000000,-280.000000,-3686.000000
-3864.000000,-328.000000,-3973.000000
-4209.000000,-194.000000,-4305.000000
-4545.000000,4.000000,-4568.000000
-4789.000000,157.000000,-4753.000000
-4892.000000,233.000000,-4817.000000
-5010.000000,238.000000,-4694.000000
-5053.000000,301.000000,-4452.000000
-4921.000000,448.000000,-4285.000000
-4703.000000,590.000000,-4200.000000
-4529.000000,586.000000,-4149.000000
-4241.000000,490.000000,-4101.000000
-3785.000000,326.000000,-4029.000000
-3314.000000,126.000000,-3920.000000
-2864.000000,4.000000,-3742.000000
-2452.000000,84.000000,-3479.000000
-2107.000000,305.000000,-3131.000000
-1802.000000,583.000000,-2732.000000
-1507.000000,892.000000,-2288.000000
-1229.000000,1159.000000,-1813.000000
-1014.000000,1288.000000,-1370.000000
-827.000000,1321.000000,-1074.000000
-626.000000,1283.000000,-930.000000
-421.000000,1219.000000,-859.000000
-302.000000,1072.000000,-801.000000
-240.000000,929.000000,-747.000000
-141.000000,832.000000,-695.000000
-36.000000,799.000000,-633.000000
17.000000,738.000000,-588.000000
-12.000000,632.000000,-572.000000
-82.000000,605.000000,-549.000000
-111.000000,686.000000,-516.000000
-130.000000,786.000000,-458.000000
-127.000000,854.000000,-408.000000
-129.000000,877.000000,-391.000000
-118.000000,864.000000,-385.000000
-92.000000,829.000000,-334.000000
-70.000000,775.000000,-258.000000
-76.000000,687.000000,-188.000000
-58.000000,677.000000,-97.000000
5.000000,729.000000,-28.000000
70.000000,784.000000,16.000000
56.000000,797.000000,43.000000
28.000000,756.000000,63.000000
119.000000,720.000000,101.000000
204.000000,647.000000,171.000000
190.000000,533.000000,199.000000
172.000000,446.000000,206.000000
202.000000,392.000000,216.000000
238.000000,354.000000,215.000000
226.000000,324.000000,201.000000
211.000000,287.000000,201.000000
226.000000,295.000000,223.000000
219.000000,389.000000,213.000000
193.000000,488.000000,178.000000
194.000000,562.000000,132.000000
199.000000,562.000000,95.000000
182.000000,518.000000,89.000000
157.000000,493.000000,82.000000
122.000000,472.000000,66.000000
76.000000,427.000000,68.000000
52.000000,419.000000,91.000000
17.000000,426.000000,94.000000
-34.000000,430.000000,93.000000
-56.000000,422.000000,80.000000
-69.000000,381.000000,57.000000
-96.000000,315.000000,63.000000
-123.000000,288.000000,81.000000
-122.000000,279.000000,72.000000
-123.000000,299.000000,65.000000
-136.000000,337.000000,35.000000
-114.000000,374.000000,0.000000
-75.000000,402.000000,-1.000000
-58.000000,402.000000,10.000000
-36.000000,393.000000,-2.000000
-10.000000,382.000000,7.000000
-10.000000,352.000000,31.000000
17.000000,314.000000,56.000000
48.000000,257.000000,90.000000
18.000000,230.000000,114.000000
-9.000000,257.000000,118.000000
-7.000000,320.000000,116.000000
-10.000000,391.000000,133.000000
-14.000000,445.000000,145.000000
-16.000000,437.000000,126.000000
-13.000000,397.000000,94.000000
3.000000,376.000000,57.000000
21.000000,372.000000,15.000000
21.000000,365.000000,-9.000000
19.000000,366.000000,-9.000000
-3.000000,379.000000,15.000000
-22.000000,386.000000,54.000000
-61.000000,383.000000,96.000000
-64.000000,386.000000,122.000000
-50.000000,388.000000,100.000000
-46.000000,371.000000,90.000000
-32.000000,340.000000,72.000000
-14.000000,312.000000,51.000000
-23.000000,296.000000,46.000000
-37.000000,305.000000,56.000000
-39.000000,326.000000,64.000000
-16.000000,334.000000,86.000000
23.000000,338.000000,97.000000
46.000000,346.000000,97.000000
72.000000,371.000000,62.000000
101.000000,399.000000,20.000000
109.000000,389.000000,-26.000000
92.000000,348.000000,-47.000000
70.000000,310.000000,-37.000000
57.000000,281.000000,2.000000
68.000000,278.000000,65.000000
82.000000,310.000000,102.000000
97.000000,333.000000,128.000000
103.000000,306.000000,138.000000
118.000000,270.000000,118.000000
145.000000,255.000000,80.000000
154.000000,265.000000,49.000000
153.000000,298.000000,41.000000
152.000000,316.000000,53.000000
142.000000,316.000000,64.000000
121.000000,317.000000,75.000000
