-2579.000000,-473.000000,285.000000
-2856.000000,-389.000000,229.000000
-3110.000000,-365.000000,226.000000
-3243.000000,-594.000000,245.000000
-3337.000000,-1029.000000,397.000000
-3519.000000,-1540.000000,650.000000
-3828.000000,-1936.000000,942.000000
-4205.000000,-2040.000000,1135.000000
-4479.000000,-1970.000000,1207.000000
-4569.000000,-1826.000000,1246.000000
-4489.000000,-1642.000000,1208.000000
-4206.000000,-1423.000000,1089.000000
-3652.000000,-1039.000000,882.000000
-2733.000000,-415.000000,623.000000
-1356.000000,337.000000,295.000000
383.000000,1144.000000,-171.000000
2194.000000,1683.000000,-796.000000
3715.000000,1647.000000,-1416.000000
4906.000000,1186.000000,-1980.000000
5875.000000,443.000000,-2476.000000
6789.000000,-242.000000,-2962.000000
7574.000000,-454.000000,-3437.000000
8256.000000,-197.000000,-3822.000000
9098.000000,339.000000,-4028.000000
10048.000000,832.000000,-4178.000000
10934.000000,1239.000000,-4407.000000
11803.000000,1732.000000,-4735.000000
12602.000000,2212.000000,-5014.000000
13327.000000,2569.000000,-5196.000000
13964.000000,2820.000000,-5344.000000
14501.000000,2873.000000,-5591.000000
14910.000000,2683.000000,-5917.000000
15094.000000,2280.000000,-6263.000000
15286.000000,2025.000000,-6541.000000
15620.000000,2018.000000,-6737.000000
15889.000000,1981.000000,-6777.000000
16004.000000,1853.000000,-6627.000000
15833.000000,1713.000000,-6394.000000
15265.000000,1599.000000,-6107.000000
14503.000000,1554.000000,-5706.000000
13758.000000,1516.000000,-5171.000000
12934.000000,1295.000000,-4562.000000
11991.000000,1016.000000,-3977.000000
10988.000000,818.000000,-3527.000000
10016.000000,792.000000,-3172.000000
9214.000000,904.000000,-2850.000000
8507.000000,912.000000,-2423.000000
7826.000000,749.000000,-1924.000000
7214.000000,496.000000,-1458.000000
6611.000000,140.000000,-1069.000000
6053.000000,-228.000000,-780.000000
5642.000000,-493.000000,-639.000000
5254.000000,-683.000000,-631.000000
4801.000000,-813.000000,-709.000000
4340.000000,-870.000000,-859.000000
3935.000000,-823.000000,-1019.000000
3533.000000,-808.000000,-1076.000000
3153.000000,-815.000000,-1070.000000
2656.000000,-951.000000,-1009.000000
2086.000000,-1064.000000,-937.000000
1594.000000,-955.000000,-832.000000
1159.000000,-652.000000,-750.000000
660.000000,-318.000000,-707.000000
92.000000,-135.000000,-625.000000
-451.000000,-176.000000,-465.000000
-967.000000,-489.000000,-243.000000
-1538.000000,-989.000000,32.000000
-2075.000000,-1515.000000,363.000000
-2556.000000,-1942.000000,754.000000
-3071.000000,-2184.000000,1202.000000
-3694.000000,-2260.000000,1688.000000
-4371.000000,-2289.000000,2235.000000
-5053.000000,-2439.000000,2855.000000
-5693.000000,-2780.000000,3511.000000
-6252.000000,-3277.000000,4161.000000
-6777.000000,-3677.000000,4796.000000
-7342.000000,-3901.000000,5377.000000
-7946.000000,-4097.000000,5960.000000
-8610.000000,-4434.000000,6601.000000
-9335.000000,-4804.000000,7273.000000
-10022.000000,-5026.000000,7951.000000
-10739.000000,-5076.000000,8626.000000
-11623.000000,-5113.000000,9446.000000
-12603.000000,-5349.000000,10436.000000
-13542.000000,-5746.000000,11493.000000
-14300.000000,-6000.000000,12384.000000
-14969.000000,-5800.000000,12822.000000
-15340.000000,-5295.000000,12967.000000
-15674.000000,-4711.000000,12911.000000
-15918.000000,-3893.000000,12707.000000
-15629.000000,-2875.000000,12247.000000
-14593.000000,-1737.000000,11400.000000
-13165.000000,-752.000000,10212.000000
-11913.000000,-64.000000,8850.000000
-10798.000000,361.000000,7441.000000
-9456.000000,766.000000,6076.000000
-7772.000000,1375.000000,4838.000000
-6044.000000,2199.000000,3753.000000
-4604.000000,3108.000000,2818.000000
-3485.000000,3893.000000,2075.000000
-2591.000000,4463.000000,1549.000000
-1880.000000,4919.000000,1170.000000
-1357.000000,5235.000000,967.000000
-817.000000,5488.000000,860.000000
-229.000000,5595.000000,749.000000
246.000000,5450.000000,597.000000
639.000000,5074.000000,448.000000
994.000000,4452.000000,281.000000
1201.000000,3876.000000,146.000000
1388.000000,3373.000000,5.000000
1537.000000,2966.000000,-110.000000
1563.000000,2578.000000,-223.000000
1503.000000,2124.000000,-284.000000
1424.000000,1661.000000,-281.000000
1381.000000,1238.000000,-272.000000
1368.000000,947.000000,-308.000000
1304.000000,800.000000,-341.000000
1215.000000,813.000000,-367.000000
1163.000000,943.000000,-379.000000
1171.000000,1040.000000,-402.000000
1111.000000,991.000000,-422.000000
935.000000,834.000000,-395.000000
748.000000,715.000000,-373.000000
621.000000,732.000000,-342.000000
552.000000,896.000000,-298.000000
448.000000,1131.000000,-225.000000
308.000000,1370.000000,-144.000000
207.000000,1552.000000,-61.000000
141.000000,1568.000000,-39.000000
91.000000,1433.000000,-59.000000
66.000000,1250.000000,-80.000000
61.000000,1076.000000,-88.000000
37.000000,941.000000,-106.000000
-1.000000,850.000000,-108.000000
-62.000000,891.000000,-99.000000
-134.000000,971.000000,-34.000000
-181.000000,1010.000000,54.000000
-213.000000,1033.000000,117.000000
-248.000000,1020.000000,134.000000
-245.000000,943.000000,126.000000
-243.000000,801.000000,135.000000
-262.000000,682.000000,109.000000
-241.000000,655.000000,79.000000
-164.000000,654.000000,38.000000
-150.000000,653.000000,15.000000
-165.000000,678.000000,-16.000000
-170.000000,710.000000,-58.000000
-133.000000,853.000000,-74.000000
-99.000000,1077.000000,-86.000000
-97.000000,1238.000000,-74.000000
-97.000000,1288.000000,-66.000000
-90.000000,1275.000000,-75.000000
-61.000000,1227.000000,-79.000000
-26.000000,1132.000000,-60.000000
-38.000000,1004.000000,-53.000000
-66.000000,886.000000,-53.000000
-50.000000,739.000000,-67.000000
-29.000000,587.000000,-124.000000
-35.000000,437.000000,-163.000000
-31.000000,362.000000,-152.000000
-18.000000,409.000000,-93.000000
-1.000000,535.000000,-19.000000
8.000000,667.000000,9.000000
28.000000,778.000000,19.000000
85.000000,847.000000,-5.000000
157.000000,852.000000,-31.000000
207.000000,837.000000,-12.000000
291.000000,781.000000,-52.000000
413.000000,681.000000,-84.000000
539.000000,563.000000,-67.000000
682.000000,436.000000,-34.000000
857.000000,359.000000,-88.000000
1039.000000,366.000000,-198.000000
1197.000000,421.000000,-281.000000
1343.000000,514.000000,-298.000000
1465.000000,637.000000,-295.000000
1548.000000,743.000000,-271.000000
1573.000000,851.000000,-245.000000
1544.000000,902.000000,-223.000000
1506.000000,845.000000,-196.000000
1418.000000,621.000000,-204.000000
1192.000000,333.000000,-197.000000
1020.000000,236.000000,-225.000000
992.000000,388.000000,-405.000000
947.000000,552.000000,-655.000000
765.000000,569.000000,-783.000000
481.000000,444.000000,-738.000000
223.000000,380.000000,-599.000000
22.000000,448.000000,-428.000000
-149.000000,557.000000,-286.000000
-311.000000,559.000000,-183.000000
-470.000000,382.000000,-135.000000
-574.000000,139.000000,-125.000000
-594.000000,-2.000000,-139.000000
-549.000000,-41.000000,-155.000000
-486.000000,-10.000000,-146.000000
-396.000000,63.000000,-114.000000
-281.000000,136.000000,-53.000000
-161.000000,209.000000,8.000000
-25.000000,250.000000,61.000000
