-793.000000,538.000000,-613.000000
-778.000000,677.000000,-879.000000
-839.000000,808.000000,-1168.000000
-1041.000000,829.000000,-1417.000000
-1203.000000,756.000000,-1537.000000
-1052.000000,755.000000,-1487.000000
-481.000000,835.000000,-1294.000000
359.000000,837.000000,-1000.000000
1361.000000,691.000000,-680.000000
2519.000000,538.000000,-449.000000
3673.000000,498.000000,-406.000000
4746.000000,582.000000,-434.000000
5806.000000,661.000000,-420.000000
6752.000000,585.000000,-397.000000
7570.000000,419.000000,-405.000000
8343.000000,450.000000,-493.000000
9071.000000,748.000000,-640.000000
9739.000000,1116.000000,-813.000000
10374.000000,1327.000000,-902.000000
10854.000000,1330.000000,-904.000000
11356.000000,1260.000000,-898.000000
11909.000000,1252.000000,-913.000000
12538.000000,1487.000000,-1010.000000
13185.000000,1908.000000,-1101.000000
13613.000000,2325.000000,-1134.000000
13760.000000,2629.000000,-1069.000000
13797.000000,2876.000000,-926.000000
13873.000000,3039.000000,-776.000000
13975.000000,3104.000000,-642.000000
14001.000000,3156.000000,-548.000000
13951.000000,3172.000000,-519.000000
13824.000000,3160.000000,-503.000000
13610.000000,3082.000000,-522.000000
13138.000000,2852.000000,-589.000000
12384.000000,2594.000000,-599.000000
11558.000000,2538.000000,-647.000000
10766.000000,2684.000000,-795.000000
10052.000000,2990.000000,-988.000000
9361.000000,3403.000000,-1198.000000
8711.000000,3800.000000,-1273.000000
8089.000000,4038.000000,-1348.000000
7412.000000,4112.000000,-1444.000000
6700.000000,4007.000000,-1420.000000
5996.000000,3744.000000,-1213.000000
5336.000000,3391.000000,-966.000000
4708.000000,3037.000000,-757.000000
4133.000000,2742.000000,-615.000000
3578.000000,2515.000000,-554.000000
2954.000000,2344.000000,-515.000000
2369.000000,2092.000000,-439.000000
1838.000000,1635.000000,-327.000000
1342.000000,1087.000000,-228.000000
884.000000,579.000000,-132.000000
467.000000,161.000000,-10.000000
108.000000,-128.000000,109.000000
-234.000000,-350.000000,223.000000
-617.000000,-638.000000,365.000000
-1047.000000,-1007.000000,513.000000
-1548.000000,-1372.000000,632.000000
-2102.000000,-1680.000000,737.000000
-2690.000000,-1934.000000,840.000000
-3269.000000,-2162.000000,958.000000
-3803.000000,-2390.000000,1063.000000
-4299.000000,-2620.000000,1105.000000
-4774.000000,-2743.000000,1092.000000
-5194.000000,-2676.000000,1053.000000
-5528.000000,-2505.000000,1013.000000
-5832.000000,-2354.000000,992.000000
-6167.000000,-2312.000000,1052.000000
-6645.000000,-2416.000000,1209.000000
-7197.000000,-2632.000000,1350.000000
-7695.000000,-2876.000000,1466.000000
-8154.000000,-3105.000000,1632.000000
-8691.000000,-3273.000000,1799.000000
-9391.000000,-3360.000000,1931.000000
-10154.000000,-3414.000000,2068.000000
-10885.000000,-3469.000000,2231.000000
-11523.000000,-3626.000000,2384.000000
-12011.000000,-3856.000000,2390.000000
-12386.000000,-4126.000000,2171.000000
-12915.000000,-4327.000000,2024.000000
-13598.000000,-4492.000000,1964.000000
-14044.000000,-4725.000000,1952.000000
-14164.000000,-4749.000000,1961.000000
-13980.000000,-4532.000000,1987.000000
-13711.000000,-4205.000000,1946.000000
-13402.000000,-4062.000000,1631.000000
-13323.000000,-4137.000000,1244.000000
-13165.000000,-4478.000000,1036.000000
-12517.000000,-4586.000000,1017.000000
-11485.000000,-4168.000000,1064.000000
-10308.000000,-3499.000000,1160.000000
-9249.000000,-2834.000000,1236.000000
-8490.000000,-2281.000000,1265.000000
-7955.000000,-1880.000000,1318.000000
-7368.000000,-1594.000000,1427.000000
-6508.000000,-1143.000000,1464.000000
-5296.000000,-263.000000,1292.000000
-3899.000000,827.000000,958.000000
-2691.000000,1676.000000,539.000000
-1837.000000,2038.000000,155.000000
-1282.000000,2056.000000,-66.000000
-832.000000,1953.000000,-177.000000
-501.000000,1702.000000,-181.000000
-390.000000,1404.000000,-120.000000
-418.000000,1314.000000,-75.000000
-405.000000,1569.000000,-115.000000
-240.000000,2067.000000,-210.000000
23.000000,2552.000000,-296.000000
280.000000,2895.000000,-359.000000
453.000000,3081.000000,-402.000000
524.000000,2982.000000,-401.000000
606.000000,2597.000000,-361.000000
759.000000,2097.000000,-296.000000
916.000000,1699.000000,-212.000000
1007.000000,1507.000000,-139.000000
1007.000000,1535.000000,-116.000000
973.000000,1684.000000,-152.000000
917.000000,1856.000000,-190.000000
870.000000,2011.000000,-204.000000
887.000000,2141.000000,-218.000000
963.000000,2207.000000,-223.000000
1052.000000,2137.000000,-193.000000
1096.000000,1931.000000,-107.000000
1069.000000,1623.000000,16.000000
978.000000,1298.000000,135.000000
857.000000,1050.000000,220.000000
739.000000,969.000000,262.000000
610.000000,1009.000000,265.000000
477.000000,1069.000000,278.000000
355.000000,1122.000000,274.000000
257.000000,1177.000000,262.000000
162.000000,1136.000000,244.000000
48.000000,967.000000,266.000000
-17.000000,770.000000,326.000000
-18.000000,615.000000,371.000000
-23.000000,508.000000,381.000000
-57.000000,449.000000,375.000000
-74.000000,463.000000,351.000000
-76.000000,483.000000,313.000000
-86.000000,521.000000,270.000000
-123.000000,533.000000,241.000000
-176.000000,530.000000,228.000000
-191.000000,524.000000,249.000000
-157.000000,513.000000,271.000000
-131.000000,487.000000,262.000000
-125.000000,459.000000,221.000000
-128.000000,410.000000,174.000000
-138.000000,364.000000,131.000000
-158.000000,320.000000,91.000000
-156.000000,263.000000,65.000000
-118.000000,210.000000,75.000000
-66.000000,176.000000,91.000000
-34.000000,143.000000,104.000000
-45.000000,116.000000,117.000000
-117.000000,138.000000,108.000000
-218.000000,175.000000,119.000000
-271.000000,201.000000,135.000000
-275.000000,200.000000,145.000000
-267.000000,177.000000,150.000000
-255.000000,132.000000,146.000000
-232.000000,93.000000,137.000000
-227.000000,61.000000,140.000000
-238.000000,57.000000,134.000000
-229.000000,78.000000,133.000000
-195.000000,77.000000,123.000000
-167.000000,55.000000,110.000000
-153.000000,57.000000,80.000000
-141.000000,102.000000,63.000000
-121.000000,124.000000,49.000000
-105.000000,123.000000,60.000000
-82.000000,144.000000,59.000000
-34.000000,175.000000,52.000000
0.000000,169.000000,41.000000
-14.000000,137.000000,31.000000
-63.000000,159.000000,26.000000
-73.000000,228.000000,24.000000
-54.000000,277.000000,40.000000
-56.000000,269.000000,53.000000
-84.000000,246.000000,48.000000
-93.000000,224.000000,40.000000
-59.000000,209.000000,26.000000
-42.000000,201.000000,10.000000
-58.000000,223.000000,-3.000000
-61.000000,257.000000,11.000000
-49.000000,263.000000,32.000000
-47.000000,233.000000,45.000000
-68.000000,194.000000,42.000000
-84.000000,179.000000,51.000000
-68.000000,186.000000,69.000000
-42.000000,186.000000,65.000000
-65.000000,181.000000,53.000000
-101.000000,180.000000,59.000000
-110.000000,197.000000,73.000000
-102.000000,192.000000,104.000000
-105.000000,179.000000,124.000000
-110.000000,179.000000,126.000000
-122.000000,176.000000,107.000000
-145.000000,150.000000,82.000000
-163.000000,123.000000,66.000000
