-28.000000,-107.000000,-60.000000
-14.000000,8.000000,-42.000000
-11.000000,128.000000,-14.000000
24.000000,213.000000,37.000000
33.000000,277.000000,74.000000
-20.000000,261.000000,91.000000
-59.000000,183.000000,112.000000
-84.000000,94.000000,116.000000
-148.000000,30.000000,84.000000
-199.000000,0.000000,90.000000
-203.000000,36.000000,101.000000
-182.000000,108.000000,144.000000
-175.000000,175.000000,171.000000
-162.000000,193.000000,170.000000
-162.000000,146.000000,130.000000
-180.000000,64.000000,78.000000
-178.000000,-9.000000,67.000000
-186.000000,-27.000000,93.000000
-207.000000,15.000000,130.000000
-219.000000,101.000000,165.000000
-197.000000,206.000000,197.000000
-173.000000,259.000000,195.000000
-151.000000,199.000000,193.000000
-254.000000,19.000000,181.000000
-329.000000,-196.000000,138.000000
-240.000000,-451.000000,31.000000
-17.000000,-789.000000,-86.000000
336.000000,-1220.000000,-223.000000
756.000000,-1734.000000,-443.000000
1216.000000,-2292.000000,-709.000000
1716.000000,-2732.000000,-1013.000000
2235.000000,-2818.000000,-1366.000000
2708.000000,-2462.000000,-1793.000000
3048.000000,-1853.000000,-2237.000000
3256.000000,-1308.000000,-2631.000000
3463.000000,-993.000000,-2870.000000
3743.000000,-832.000000,-2937.000000
4136.000000,-785.000000,-2984.000000
4511.000000,-875.000000,-3161.000000
5082.000000,-1057.000000,-3535.000000
5610.000000,-1226.000000,-4117.000000
6009.000000,-1350.000000,-4768.000000
6318.000000,-1405.000000,-5378.000000
6582.000000,-1311.000000,-5981.000000
6741.000000,-1169.000000,-6467.000000
6904.000000,-1044.000000,-6936.000000
7027.000000,-858.000000,-7440.000000
7124.000000,-625.000000,-7951.000000
7271.000000,-472.000000,-8385.000000
7382.000000,-486.000000,-8738.000000
7408.000000,-467.000000,-9071.000000
7390.000000,-238.000000,-9421.000000
7368.000000,91.000000,-9773.000000
7407.000000,290.000000,-10064.000000
7451.000000,360.000000,-10295.000000
7366.000000,441.000000,-10442.000000
7085.000000,647.000000,-10518.000000
6673.000000,959.000000,-10529.000000
6198.000000,1343.000000,-10508.000000
5711.000000,1882.000000,-10417.000000
5271.000000,2547.000000,-10206.000000
4878.000000,3241.000000,-9786.000000
4553.000000,3853.000000,-9239.000000
4271.000000,4276.000000,-8697.000000
3995.000000,4468.000000,-8158.000000
3683.000000,4585.000000,-7718.000000
3439.000000,4578.000000,-7352.000000
3223.000000,4362.000000,-6885.000000
2984.000000,4064.000000,-6279.000000
2782.000000,3757.000000,-5639.000000
2551.000000,3452.000000,-4975.000000
2299.000000,3190.000000,-4319.000000
2134.000000,2943.000000,-3737.000000
1981.000000,2731.000000,-3238.000000
1914.000000,2495.000000,-2733.000000
1874.000000,2256.000000,-2180.000000
1800.000000,1997.000000,-1583.000000
1680.000000,1681.000000,-987.000000
1574.000000,1396.000000,-434.000000
1575.000000,1107.000000,105.000000
1574.000000,620.000000,459.000000
1273.000000,336.000000,706.000000
918.000000,449.000000,705.000000
877.000000,610.000000,577.000000
751.000000,773.000000,604.000000
622.000000,819.000000,645.000000
541.000000,589.000000,801.000000
336.000000,193.000000,999.000000
60.000000,-240.000000,1343.000000
-247.000000,-678.000000,1711.000000
-656.000000,-954.000000,2069.000000
-827.000000,-1099.000000,2509.000000
-1053.000000,-1239.000000,2989.000000
-1464.000000,-1175.000000,3280.000000
-1693.000000,-941.000000,3457.000000
-1819.000000,-731.000000,3744.000000
-2017.000000,-666.000000,4225.000000
-2252.000000,-780.000000,4845.000000
-2504.000000,-1019.000000,5576.000000
-2804.000000,-1291.000000,6417.000000
-3182.000000,-1611.000000,7301.000000
-3630.000000,-2038.000000,8189.000000
-4151.000000,-2604.000000,9115.000000
-4730.000000,-3322.000000,10077.000000
-5246.000000,-4148.000000,11020.000000
-5662.000000,-4910.000000,11916.000000
-6049.000000,-5479.000000,12734.000000
-6578.000000,-5773.000000,13288.000000
-7109.000000,-5691.000000,13593.000000
-7463.000000,-5380.000000,13843.000000
-7826.000000,-4966.000000,14094.000000
-7918.000000,-4818.000000,14249.000000
-8136.000000,-4705.000000,14079.000000
-7958.000000,-4322.000000,14363.000000
-7632.000000,-3148.000000,14876.000000
-7766.000000,-1000.000000,14458.000000
-7721.000000,879.000000,12937.000000
-7519.000000,1502.000000,11309.000000
-7345.000000,853.000000,9911.000000
-7338.000000,150.000000,9093.000000
-7187.000000,373.000000,7991.000000
-6958.000000,1634.000000,6651.000000
-6418.000000,2919.000000,5572.000000
-5879.000000,3486.000000,5014.000000
-5649.000000,3223.000000,4728.000000
-5373.000000,2308.000000,4501.000000
-5059.000000,1466.000000,4227.000000
-4709.000000,1461.000000,3722.000000
-4147.000000,2392.000000,2955.000000
-3452.000000,3755.000000,2119.000000
-2799.000000,4855.000000,1389.000000
-2352.000000,5320.000000,824.000000
-1970.000000,5132.000000,393.000000
-1628.000000,4567.000000,42.000000
-1299.000000,3961.000000,-208.000000
-937.000000,3503.000000,-345.000000
-599.000000,3327.000000,-409.000000
-294.000000,3358.000000,-481.000000
-5.000000,3467.000000,-670.000000
264.000000,3503.000000,-919.000000
537.000000,3299.000000,-1128.000000
721.000000,2860.000000,-1250.000000
791.000000,2355.000000,-1283.000000
785.000000,1931.000000,-1245.000000
726.000000,1646.000000,-1166.000000
648.000000,1525.000000,-1044.000000
574.000000,1508.000000,-950.000000
464.000000,1540.000000,-889.000000
356.000000,1583.000000,-834.000000
269.000000,1623.000000,-795.000000
170.000000,1611.000000,-758.000000
78.000000,1580.000000,-725.000000
20.000000,1572.000000,-698.000000
-17.000000,1572.000000,-657.000000
-62.000000,1538.000000,-588.000000
-144.000000,1460.000000,-521.000000
-227.000000,1350.000000,-464.000000
-279.000000,1227.000000,-402.000000
-357.000000,1088.000000,-291.000000
-488.000000,959.000000,-188.000000
-597.000000,864.000000,-82.000000
-649.000000,847.000000,0.000000
-674.000000,883.000000,32.000000
-688.000000,954.000000,48.000000
-692.000000,1038.000000,22.000000
