-462.000000,-258.000000,272.000000
-542.000000,-293.000000,292.000000
-625.000000,-233.000000,347.000000
-686.000000,-83.000000,444.000000
-812.000000,118.000000,573.000000
-952.000000,259.000000,680.000000
-1134.000000,319.000000,790.000000
-1378.000000,269.000000,868.000000
-1600.000000,85.000000,834.000000
-1642.000000,-157.000000,771.000000
-1554.000000,-351.000000,789.000000
-1420.000000,-655.000000,889.000000
-1181.000000,-1169.000000,993.000000
-1000.000000,-1922.000000,1030.000000
-815.000000,-2916.000000,956.000000
-483.000000,-4009.000000,700.000000
61.000000,-4830.000000,267.000000
706.000000,-4882.000000,-352.000000
1430.000000,-3923.000000,-1074.000000
2162.000000,-2143.000000,-1735.000000
2840.000000,-68.000000,-2340.000000
3524.000000,1700.000000,-2880.000000
4236.000000,2830.000000,-3314.000000
4865.000000,3169.000000,-3611.000000
5348.000000,2782.000000,-3974.000000
5706.000000,1898.000000,-4470.000000
5872.000000,758.000000,-5155.000000
5905.000000,-287.000000,-6064.000000
5843.000000,-847.000000,-7029.000000
5956.000000,-739.000000,-7809.000000
6194.000000,-84.000000,-8361.000000
6444.000000,849.000000,-8752.000000
6661.000000,1687.000000,-9087.000000
6838.000000,2150.000000,-9395.000000
6950.000000,2261.000000,-9648.000000
6858.000000,2200.000000,-9804.000000
6912.000000,2108.000000,-9963.000000
6999.000000,2235.000000,-10131.000000
7012.000000,2604.000000,-10217.000000
7029.000000,3263.000000,-10266.000000
7133.000000,4108.000000,-10372.000000
7403.000000,4879.000000,-10461.000000
7662.000000,5520.000000,-10485.000000
7862.000000,5980.000000,-10500.000000
7919.000000,6124.000000,-10415.000000
7732.000000,6145.000000,-10264.000000
7358.000000,6200.000000,-9939.000000
6954.000000,6418.000000,-9489.000000
6741.000000,6763.000000,-8902.000000
6629.000000,7042.000000,-8258.000000
6506.000000,7011.000000,-7510.000000
6177.000000,6644.000000,-6797.000000
5650.000000,6053.000000,-6087.000000
5005.000000,5302.000000,-5384.000000
4220.000000,4386.000000,-4492.000000
3510.000000,3513.000000,-3616.000000
2814.000000,2616.000000,-2800.000000
2105.000000,1734.000000,-2142.000000
1435.000000,948.000000,-1636.000000
889.000000,361.000000,-1242.000000
596.000000,-43.000000,-922.000000
480.000000,-258.000000,-654.000000
412.000000,-278.000000,-468.000000
333.000000,-148.000000,-278.000000
269.000000,81.000000,-45.000000
216.000000,331.000000,217.000000
126.000000,492.000000,500.000000
-2.000000,494.000000,801.000000
-166.000000,278.000000,1140.000000
-394.000000,-98.000000,1552.000000
-657.000000,-560.000000,1998.000000
-939.000000,-1046.000000,2444.000000
-1236.000000,-1575.000000,2891.000000
-1520.000000,-2101.000000,3353.000000
-1792.000000,-2567.000000,3798.000000
-2078.000000,-2873.000000,4185.000000
-2389.000000,-2972.000000,4483.000000
-2704.000000,-2848.000000,4745.000000
-3012.000000,-2569.000000,5007.000000
-3302.000000,-2317.000000,5328.000000
-3589.000000,-2148.000000,5754.000000
-3876.000000,-2112.000000,6279.000000
-4189.000000,-2235.000000,6843.000000
-4576.000000,-2448.000000,7392.000000
-5098.000000,-2648.000000,7970.000000
-5705.000000,-2878.000000,8606.000000
-6314.000000,-3240.000000,9307.000000
-6962.000000,-3762.000000,10053.000000
-7646.000000,-4326.000000,10824.000000
-8276.000000,-4735.000000,11433.000000
-8735.000000,-4851.000000,11703.000000
-9038.000000,-4549.000000,11626.000000
-9217.000000,-4287.000000,11480.000000
-9660.000000,-4564.000000,11630.000000
-10209.000000,-5590.000000,12181.000000
-10765.000000,-7063.000000,12909.000000
-11006.000000,-8496.000000,13652.000000
