-225.000000,463.000000,136.000000
-317.000000,353.000000,89.000000
-414.000000,155.000000,90.000000
-524.000000,-79.000000,126.000000
-668.000000,-235.000000,149.000000
-902.000000,-331.000000,91.000000
-1132.000000,-395.000000,-66.000000
-1216.000000,-387.000000,-291.000000
-1191.000000,-285.000000,-472.000000
-994.000000,-41.000000,-666.000000
-570.000000,423.000000,-915.000000
-17.000000,1015.000000,-1200.000000
558.000000,1365.000000,-1263.000000
1514.000000,1692.000000,-1069.000000
2686.000000,2013.000000,-695.000000
3828.000000,2304.000000,-235.000000
4918.000000,2560.000000,127.000000
5641.000000,2697.000000,173.000000
6209.000000,2656.000000,-65.000000
6770.000000,2424.000000,-485.000000
7296.000000,2192.000000,-873.000000
7827.000000,2074.000000,-1110.000000
8376.000000,2065.000000,-1250.000000
9045.000000,2198.000000,-1295.000000
9739.000000,2357.000000,-1231.000000
10309.000000,2404.000000,-1086.000000
10705.000000,2330.000000,-978.000000
10999.000000,2236.000000,-1021.000000
11252.000000,2121.000000,-1183.000000
11499.000000,2040.000000,-1334.000000
11650.000000,2161.000000,-1453.000000
11638.000000,2531.000000,-1582.000000
11581.000000,2941.000000,-1587.000000
11539.000000,3197.000000,-1416.000000
11462.000000,3252.000000,-1121.000000
11309.000000,3140.000000,-770.000000
11092.000000,3037.000000,-513.000000
10852.000000,2987.000000,-365.000000
10603.000000,2975.000000,-311.000000
10286.000000,2972.000000,-316.000000
9966.000000,3043.000000,-267.000000
9664.000000,3243.000000,-214.000000
9327.000000,3535.000000,-161.000000
8993.000000,3743.000000,-83.000000
8521.000000,3693.000000,-12.000000
7792.000000,3303.000000,72.000000
7010.000000,2777.000000,207.000000
6332.000000,2421.000000,411.000000
5782.000000,2312.000000,675.000000
5357.000000,2351.000000,937.000000
5012.000000,2475.000000,1084.000000
4658.000000,2615.000000,1063.000000
4280.000000,2669.000000,926.000000
3868.000000,2529.000000,734.000000
3405.000000,2198.000000,531.000000
2947.000000,1755.000000,378.000000
2506.000000,1266.000000,311.000000
2059.000000,848.000000,319.000000
1660.000000,567.000000,376.000000
1270.000000,382.000000,446.000000
773.000000,180.000000,535.000000
188.000000,-161.000000,711.000000
-509.000000,-713.000000,901.000000
-1295.000000,-1330.000000,1042.000000
-2057.000000,-1775.000000,1112.000000
-2708.000000,-2010.000000,1174.000000
-3299.000000,-2164.000000,1234.000000
-3882.000000,-2297.000000,1280.000000
-4472.000000,-2373.000000,1260.000000
-5004.000000,-2506.000000,1194.000000
-5503.000000,-2827.000000,1209.000000
-5989.000000,-3289.000000,1329.000000
-6530.000000,-3690.000000,1516.000000
-7125.000000,-3885.000000,1751.000000
-7711.000000,-3877.000000,1958.000000
-8384.000000,-3866.000000,2106.000000
-9234.000000,-4145.000000,2270.000000
-10117.000000,-4672.000000,2478.000000
-10887.000000,-5159.000000,2651.000000
-11483.000000,-5431.000000,2790.000000
-11975.000000,-5544.000000,2881.000000
-12472.000000,-5579.000000,2986.000000
-12977.000000,-5641.000000,3037.000000
-13559.000000,-5896.000000,3122.000000
-14212.000000,-6418.000000,3234.000000
-14710.000000,-6805.000000,3061.000000
-14482.000000,-6654.000000,2864.000000
-14075.000000,-5381.000000,3085.000000
-13402.000000,-3507.000000,3212.000000
-12830.000000,-2318.000000,3006.000000
-12921.000000,-2244.000000,2701.000000
-13173.000000,-2664.000000,2332.000000
-12929.000000,-2825.000000,1959.000000
-12069.000000,-2353.000000,1745.000000
-10734.000000,-1348.000000,1629.000000
-9365.000000,-196.000000,1445.000000
-8267.000000,603.000000,1170.000000
-7449.000000,625.000000,904.000000
-6804.000000,-84.000000,774.000000
-6322.000000,-1101.000000,699.000000
-5936.000000,-1837.000000,717.000000
-5322.000000,-1818.000000,784.000000
-4381.000000,-1137.000000,854.000000
-3265.000000,-93.000000,879.000000
-2225.000000,930.000000,773.000000
-1510.000000,1502.000000,606.000000
-1135.000000,1496.000000,489.000000
-887.000000,1247.000000,377.000000
-529.000000,1102.000000,297.000000
25.000000,1166.000000,315.000000
670.000000,1431.000000,324.000000
1246.000000,1818.000000,214.000000
1759.000000,2163.000000,49.000000
2273.000000,2370.000000,-72.000000
2649.000000,2363.000000,-96.000000
2756.000000,2079.000000,-34.000000
2624.000000,1674.000000,85.000000
2467.000000,1375.000000,220.000000
2379.000000,1350.000000,314.000000
2337.000000,1493.000000,362.000000
2312.000000,1590.000000,388.000000
2259.000000,1533.000000,399.000000
2175.000000,1395.000000,372.000000
2078.000000,1301.000000,319.000000
2002.000000,1255.000000,256.000000
1930.000000,1193.000000,208.000000
1842.000000,1109.000000,182.000000
1689.000000,1051.000000,176.000000
1477.000000,1019.000000,192.000000
1244.000000,996.000000,221.000000
1017.000000,991.000000,256.000000
818.000000,955.000000,283.000000
632.000000,857.000000,308.000000
412.000000,749.000000,309.000000
201.000000,725.000000,279.000000
60.000000,779.000000,222.000000
-34.000000,838.000000,157.000000
-134.000000,841.000000,110.000000
-212.000000,774.000000,71.000000
-265.000000,666.000000,14.000000
-286.000000,548.000000,-32.000000
-301.000000,477.000000,-41.000000
-387.000000,482.000000,-48.000000
-534.000000,580.000000,-42.000000
-654.000000,701.000000,-25.000000
-717.000000,767.000000,-11.000000
-756.000000,788.000000,-27.000000
-746.000000,799.000000,-67.000000
-671.000000,852.000000,-129.000000
-558.000000,915.000000,-196.000000
