-417.000000,1253.000000,499.000000
-323.000000,1126.000000,254.000000
-471.000000,1063.000000,-25.000000
-658.000000,979.000000,-152.000000
-814.000000,1165.000000,-177.000000
-937.000000,1563.000000,-132.000000
-1076.000000,1877.000000,-107.000000
-1085.000000,1862.000000,-162.000000
-987.000000,1773.000000,-321.000000
-827.000000,1701.000000,-489.000000
-711.000000,1660.000000,-691.000000
-641.000000,1702.000000,-921.000000
-442.000000,1929.000000,-1348.000000
-258.000000,2477.000000,-2018.000000
-47.000000,3260.000000,-2673.000000
240.000000,4108.000000,-3132.000000
529.000000,4837.000000,-3436.000000
731.000000,5474.000000,-3618.000000
887.000000,6132.000000,-3651.000000
1045.000000,6790.000000,-3519.000000
1309.000000,7365.000000,-3226.000000
1715.000000,7744.000000,-2822.000000
2200.000000,7825.000000,-2379.000000
2697.000000,7574.000000,-1988.000000
3266.000000,7324.000000,-1839.000000
3862.000000,7238.000000,-1958.000000
4429.000000,7157.000000,-2176.000000
4975.000000,6974.000000,-2379.000000
5529.000000,6795.000000,-2527.000000
6112.000000,6548.000000,-2610.000000
6754.000000,6182.000000,-2677.000000
7443.000000,5725.000000,-2713.000000
8275.000000,5314.000000,-2658.000000
9210.000000,5013.000000,-2559.000000
9974.000000,4853.000000,-2511.000000
10301.000000,4677.000000,-2535.000000
10325.000000,4452.000000,-2601.000000
10217.000000,4246.000000,-2629.000000
10124.000000,4179.000000,-2585.000000
10341.000000,4127.000000,-2265.000000
10633.000000,4157.000000,-1935.000000
10842.000000,4075.000000,-1788.000000
10839.000000,3752.000000,-1693.000000
10640.000000,3192.000000,-1595.000000
10354.000000,2646.000000,-1563.000000
10028.000000,2277.000000,-1667.000000
9613.000000,2009.000000,-1926.000000
9606.000000,1332.000000,-2336.000000
10038.000000,-414.000000,-2665.000000
9130.000000,-962.000000,-2665.000000
8206.000000,-40.000000,-2599.000000
7931.000000,772.000000,-2429.000000
7677.000000,786.000000,-2032.000000
7087.000000,567.000000,-1566.000000
6246.000000,406.000000,-1044.000000
5355.000000,207.000000,-544.000000
4582.000000,38.000000,-107.000000
3941.000000,14.000000,229.000000
3547.000000,172.000000,510.000000
3512.000000,448.000000,685.000000
3609.000000,637.000000,698.000000
3600.000000,700.000000,594.000000
3427.000000,604.000000,498.000000
3082.000000,353.000000,500.000000
2725.000000,32.000000,562.000000
2348.000000,-262.000000,662.000000
1881.000000,-425.000000,798.000000
1358.000000,-514.000000,909.000000
871.000000,-560.000000,917.000000
446.000000,-611.000000,835.000000
19.000000,-697.000000,722.000000
-446.000000,-762.000000,688.000000
-892.000000,-860.000000,748.000000
-1361.000000,-1051.000000,827.000000
-1912.000000,-1282.000000,929.000000
-2481.000000,-1456.000000,1068.000000
-2899.000000,-1529.000000,1262.000000
-3200.000000,-1509.000000,1483.000000
-3513.000000,-1456.000000,1700.000000
-3821.000000,-1411.000000,1878.000000
-4109.000000,-1307.000000,2006.000000
-4391.000000,-1095.000000,2066.000000
-4723.000000,-939.000000,2078.000000
-5180.000000,-920.000000,2118.000000
-5862.000000,-1303.000000,2155.000000
-6602.000000,-1830.000000,2200.000000
-7274.000000,-2275.000000,2253.000000
-7834.000000,-2521.000000,2296.000000
-8398.000000,-2601.000000,2331.000000
-9084.000000,-2756.000000,2348.000000
-9919.000000,-3178.000000,2405.000000
-10776.000000,-3767.000000,2568.000000
-11456.000000,-4211.000000,2827.000000
-11833.000000,-4105.000000,3082.000000
-11961.000000,-3524.000000,3278.000000
-11965.000000,-2860.000000,3363.000000
-12152.000000,-2509.000000,3350.000000
-12763.000000,-2660.000000,3295.000000
-13622.000000,-3163.000000,3252.000000
-14602.000000,-3616.000000,3090.000000
-15284.000000,-3658.000000,2893.000000
-15307.000000,-3224.000000,2852.000000
-15012.000000,-2242.000000,3116.000000
-14682.000000,-1074.000000,3180.000000
-14645.000000,-311.000000,2764.000000
-14827.000000,-83.000000,2103.000000
-14689.000000,-112.000000,1478.000000
-13952.000000,-9.000000,1069.000000
-12710.000000,343.000000,890.000000
-11328.000000,620.000000,811.000000
-10270.000000,294.000000,776.000000
-9753.000000,-617.000000,696.000000
-9583.000000,-1449.000000,521.000000
-9394.000000,-1801.000000,384.000000
-8841.000000,-1535.000000,382.000000
