-139.000000,188.000000,-19.000000
-52.000000,221.000000,-32.000000
-118.000000,222.000000,-45.000000
-290.000000,236.000000,-96.000000
-449.000000,317.000000,-185.000000
-537.000000,438.000000,-292.000000
-525.000000,529.000000,-282.000000
-496.000000,561.000000,-163.000000
-546.000000,517.000000,-17.000000
-680.000000,429.000000,159.000000
-806.000000,475.000000,363.000000
-907.000000,591.000000,499.000000
-961.000000,670.000000,508.000000
-970.000000,704.000000,393.000000
-943.000000,597.000000,129.000000
-917.000000,254.000000,-285.000000
-712.000000,-208.000000,-847.000000
-412.000000,-604.000000,-1375.000000
-3.000000,-818.000000,-1740.000000
635.000000,-655.000000,-2041.000000
1497.000000,-264.000000,-2268.000000
2666.000000,164.000000,-2384.000000
4170.000000,554.000000,-2639.000000
5519.000000,788.000000,-3014.000000
6321.000000,676.000000,-3391.000000
6906.000000,182.000000,-3821.000000
7718.000000,-457.000000,-4315.000000
8702.000000,-1141.000000,-4839.000000
9699.000000,-1893.000000,-5444.000000
10568.000000,-2736.000000,-6102.000000
11394.000000,-3424.000000,-6740.000000
12252.000000,-3895.000000,-7413.000000
13057.000000,-4075.000000,-8025.000000
13828.000000,-4048.000000,-8577.000000
14333.000000,-3953.000000,-8988.000000
14724.000000,-3701.000000,-9438.000000
14947.000000,-3338.000000,-9855.000000
15043.000000,-2989.000000,-10187.000000
14993.000000,-2615.000000,-10300.000000
14853.000000,-2384.000000,-10171.000000
14613.000000,-2437.000000,-9939.000000
14217.000000,-2509.000000,-9663.000000
13726.000000,-2318.000000,-9503.000000
13169.000000,-1953.000000,-9370.000000
12612.000000,-1509.000000,-9137.000000
12193.000000,-1091.000000,-8765.000000
11766.000000,-893.000000,-8183.000000
11165.000000,-914.000000,-7439.000000
10411.000000,-1038.000000,-6724.000000
9571.000000,-1257.000000,-6033.000000
8736.000000,-1350.000000,-5443.000000
7940.000000,-1316.000000,-4950.000000
7172.000000,-1261.000000,-4524.000000
6486.000000,-1185.000000,-4036.000000
5868.000000,-1162.000000,-3523.000000
5234.000000,-1091.000000,-3074.000000
4551.000000,-968.000000,-2624.000000
3887.000000,-897.000000,-2193.000000
3252.000000,-856.000000,-1805.000000
2702.000000,-776.000000,-1441.000000
2205.000000,-679.000000,-1098.000000
1698.000000,-563.000000,-719.000000
1229.000000,-442.000000,-382.000000
770.000000,-314.000000,-129.000000
312.000000,-278.000000,134.000000
-78.000000,-388.000000,467.000000
-525.000000,-584.000000,871.000000
-1089.000000,-744.000000,1371.000000
-1683.000000,-792.000000,1913.000000
-2248.000000,-720.000000,2474.000000
-2748.000000,-592.000000,3005.000000
-3244.000000,-481.000000,3458.000000
-3777.000000,-406.000000,3841.000000
-4301.000000,-279.000000,4175.000000
-4810.000000,-128.000000,4502.000000
-5324.000000,-43.000000,4935.000000
-5891.000000,-164.000000,5479.000000
-6527.000000,-345.000000,6096.000000
-7178.000000,-409.000000,6699.000000
-7804.000000,-319.000000,7273.000000
-8383.000000,-116.000000,7879.000000
-8919.000000,82.000000,8512.000000
-9525.000000,312.000000,9239.000000
-10226.000000,396.000000,9989.000000
-10859.000000,242.000000,10841.000000
-11450.000000,-164.000000,11774.000000
-12052.000000,-785.000000,12841.000000
-12595.000000,-1114.000000,13697.000000
-12931.000000,-850.000000,14023.000000
-12900.000000,-163.000000,13898.000000
-12778.000000,281.000000,13636.000000
-12674.000000,84.000000,13608.000000
-12480.000000,-421.000000,13872.000000
-12380.000000,-1001.000000,13905.000000
-12303.000000,-1874.000000,13617.000000
-12146.000000,-2606.000000,13197.000000
-11544.000000,-2837.000000,12466.000000
-10498.000000,-2516.000000,11396.000000
-9120.000000,-1464.000000,10248.000000
-7600.000000,-99.000000,8736.000000
-6361.000000,703.000000,6983.000000
-5482.000000,782.000000,5563.000000
-4816.000000,183.000000,4663.000000
-4318.000000,-922.000000,4134.000000
-4054.000000,-1897.000000,3967.000000
-3597.000000,-2092.000000,3759.000000
-2816.000000,-1416.000000,3200.000000
-2165.000000,-144.000000,2472.000000
-1797.000000,1262.000000,1785.000000
-1401.000000,2283.000000,1232.000000
-901.000000,2784.000000,811.000000
-573.000000,2792.000000,579.000000
-385.000000,2474.000000,380.000000
-201.000000,2234.000000,180.000000
65.000000,2254.000000,-39.000000
515.000000,2483.000000,-340.000000
968.000000,2787.000000,-689.000000
1268.000000,3081.000000,-976.000000
1458.000000,3269.000000,-1196.000000
1600.000000,3214.000000,-1428.000000
1714.000000,3028.000000,-1573.000000
1789.000000,2741.000000,-1600.000000
1809.000000,2401.000000,-1602.000000
1756.000000,2115.000000,-1644.000000
1668.000000,1963.000000,-1682.000000
1628.000000,1956.000000,-1690.000000
1636.000000,2001.000000,-1706.000000
1625.000000,2027.000000,-1703.000000
1585.000000,1984.000000,-1641.000000
1505.000000,1850.000000,-1522.000000
1353.000000,1642.000000,-1375.000000
1193.000000,1468.000000,-1271.000000
1056.000000,1390.000000,-1218.000000
918.000000,1400.000000,-1183.000000
767.000000,1399.000000,-1129.000000
637.000000,1368.000000,-1061.000000
552.000000,1349.000000,-993.000000
514.000000,1386.000000,-966.000000
451.000000,1410.000000,-908.000000
342.000000,1414.000000,-816.000000
250.000000,1410.000000,-751.000000
193.000000,1373.000000,-684.000000
120.000000,1282.000000,-631.000000
46.000000,1108.000000,-579.000000
-23.000000,893.000000,-519.000000
-101.000000,725.000000,-453.000000
-151.000000,596.000000,-386.000000
-169.000000,558.000000,-334.000000
-200.000000,654.000000,-270.000000
-246.000000,828.000000,-202.000000
-348.000000,962.000000,-124.000000
-430.000000,1024.000000,-37.000000
-415.000000,996.000000,1.000000
-386.000000,922.000000,66.000000
-356.000000,841.000000,107.000000
-337.000000,744.000000,95.000000
-303.000000,704.000000,99.000000
-263.000000,734.000000,146.000000
-227.000000,817.000000,179.000000
-184.000000,902.000000,216.000000
-132.000000,889.000000,218.000000
-130.000000,862.000000,244.000000
-126.000000,803.000000,289.000000
-61.000000,718.000000,333.000000
-14.000000,583.000000,380.000000
-25.000000,440.000000,444.000000
-79.000000,281.000000,370.000000
-117.000000,117.000000,276.000000
-132.000000,22.000000,217.000000
-112.000000,-14.000000,177.000000
-95.000000,15.000000,131.000000
-117.000000,150.000000,70.000000
-90.000000,380.000000,-1.000000
-3.000000,619.000000,-67.000000
42.000000,742.000000,-115.000000
43.000000,707.000000,-156.000000
40.000000,560.000000,-208.000000
46.000000,404.000000,-255.000000
21.000000,291.000000,-287.000000
0.000000,239.000000,-309.000000
-34.000000,245.000000,-307.000000
-78.000000,345.000000,-267.000000
-108.000000,465.000000,-193.000000
-112.000000,503.000000,-135.000000
-133.000000,459.000000,-111.000000
-168.000000,372.000000,-96.000000
-188.000000,256.000000,-91.000000
-205.000000,142.000000,-68.000000
-213.000000,75.000000,-56.000000
-200.000000,42.000000,-28.000000
-215.000000,9.000000,11.000000
-238.000000,18.000000,52.000000
-239.000000,51.000000,73.000000
-248.000000,63.000000,76.000000
-246.000000,92.000000,69.000000
-216.000000,108.000000,56.000000
-182.000000,94.000000,68.000000
-157.000000,57.000000,76.000000
-146.000000,45.000000,76.000000
-141.000000,37.000000,79.000000
