-105.000000,483.000000,26.000000
-106.000000,483.000000,43.000000
-138.000000,551.000000,33.000000
-126.000000,693.000000,41.000000
-55.000000,839.000000,7.000000
13.000000,977.000000,-98.000000
102.000000,1119.000000,-218.000000
182.000000,1166.000000,-292.000000
119.000000,1147.000000,-321.000000
9.000000,1132.000000,-381.000000
10.000000,1106.000000,-533.000000
159.000000,988.000000,-746.000000
392.000000,742.000000,-996.000000
581.000000,436.000000,-1290.000000
702.000000,249.000000,-1626.000000
897.000000,192.000000,-2010.000000
1270.000000,372.000000,-2415.000000
1805.000000,643.000000,-2833.000000
2387.000000,939.000000,-3186.000000
3021.000000,1161.000000,-3490.000000
3605.000000,1188.000000,-3708.000000
4178.000000,1095.000000,-3905.000000
4831.000000,1163.000000,-4224.000000
5535.000000,1331.000000,-4643.000000
6168.000000,1432.000000,-4956.000000
6745.000000,1478.000000,-5116.000000
7223.000000,1422.000000,-5242.000000
7661.000000,1291.000000,-5399.000000
8093.000000,1174.000000,-5556.000000
8588.000000,1063.000000,-5720.000000
9077.000000,993.000000,-5913.000000
9577.000000,1104.000000,-6082.000000
10134.000000,1298.000000,-6182.000000
10631.000000,1458.000000,-6220.000000
10980.000000,1310.000000,-6219.000000
11178.000000,911.000000,-6207.000000
11198.000000,556.000000,-6158.000000
11041.000000,348.000000,-6078.000000
10788.000000,245.000000,-6030.000000
10675.000000,210.000000,-6035.000000
10648.000000,248.000000,-6042.000000
10525.000000,465.000000,-6017.000000
10250.000000,772.000000,-6002.000000
9826.000000,981.000000,-5978.000000
9274.000000,934.000000,-5815.000000
8710.000000,688.000000,-5531.000000
8196.000000,586.000000,-5251.000000
7717.000000,618.000000,-5035.000000
7215.000000,681.000000,-4819.000000
6670.000000,722.000000,-4562.000000
6052.000000,740.000000,-4192.000000
5564.000000,672.000000,-3823.000000
5041.000000,486.000000,-3351.000000
4461.000000,230.000000,-2786.000000
3799.000000,2.000000,-2215.000000
3031.000000,-109.000000,-1646.000000
2400.000000,-79.000000,-1213.000000
1890.000000,21.000000,-895.000000
1476.000000,138.000000,-738.000000
1172.000000,221.000000,-662.000000
877.000000,126.000000,-592.000000
442.000000,-92.000000,-437.000000
-49.000000,-312.000000,-186.000000
-515.000000,-470.000000,155.000000
-960.000000,-547.000000,566.000000
-1438.000000,-583.000000,1013.000000
-1892.000000,-562.000000,1439.000000
-2338.000000,-492.000000,1840.000000
-2839.000000,-361.000000,2216.000000
-3320.000000,-247.000000,2531.000000
-3722.000000,-182.000000,2802.000000
-4112.000000,-242.000000,3061.000000
-4537.000000,-437.000000,3361.000000
-4967.000000,-666.000000,3682.000000
-5453.000000,-848.000000,4065.000000
-6036.000000,-865.000000,4564.000000
-6527.000000,-726.000000,5039.000000
-6936.000000,-695.000000,5443.000000
-7407.000000,-882.000000,5891.000000
-7943.000000,-1134.000000,6367.000000
-8382.000000,-1223.000000,6801.000000
-8781.000000,-1270.000000,7227.000000
-9175.000000,-1338.000000,7649.000000
-9545.000000,-1420.000000,8168.000000
-9937.000000,-1557.000000,8758.000000
-10380.000000,-1655.000000,9285.000000
-10810.000000,-1553.000000,9854.000000
-11024.000000,-1153.000000,10227.000000
-11227.000000,-629.000000,10292.000000
-11484.000000,-87.000000,10233.000000
-11643.000000,576.000000,10077.000000
-11745.000000,1276.000000,9815.000000
-11920.000000,1753.000000,9316.000000
-12102.000000,1840.000000,8567.000000
-12404.000000,1663.000000,7973.000000
-12610.000000,1438.000000,7513.000000
-12511.000000,1285.000000,7148.000000
