-286.000000,50.000000,163.000000
-231.000000,90.000000,154.000000
-179.000000,113.000000,117.000000
-188.000000,101.000000,84.000000
-244.000000,83.000000,54.000000
-310.000000,71.000000,7.000000
-349.000000,73.000000,-23.000000
-351.000000,95.000000,-53.000000
-322.000000,119.000000,-81.000000
-288.000000,117.000000,-124.000000
-294.000000,107.000000,-159.000000
-329.000000,81.000000,-184.000000
-365.000000,101.000000,-212.000000
-384.000000,198.000000,-241.000000
-390.000000,322.000000,-290.000000
-426.000000,423.000000,-369.000000
-502.000000,487.000000,-459.000000
-590.000000,521.000000,-616.000000
-747.000000,507.000000,-823.000000
-1041.000000,328.000000,-1027.000000
-1309.000000,200.000000,-1207.000000
-1398.000000,472.000000,-1455.000000
-1260.000000,1107.000000,-1832.000000
-780.000000,1759.000000,-2309.000000
118.000000,2097.000000,-2808.000000
1308.000000,2098.000000,-3305.000000
2605.000000,1975.000000,-3686.000000
3916.000000,1897.000000,-3817.000000
5196.000000,2082.000000,-3665.000000
6441.000000,2589.000000,-3267.000000
7616.000000,3149.000000,-2788.000000
8677.000000,3491.000000,-2466.000000
9434.000000,3532.000000,-2351.000000
9859.000000,3338.000000,-2362.000000
10199.000000,3073.000000,-2448.000000
10581.000000,2723.000000,-2596.000000
10974.000000,2334.000000,-2764.000000
11335.000000,1994.000000,-2958.000000
11676.000000,1695.000000,-3179.000000
11910.000000,1506.000000,-3480.000000
11997.000000,1433.000000,-3740.000000
12046.000000,1421.000000,-3802.000000
12179.000000,1509.000000,-3700.000000
12446.000000,1674.000000,-3522.000000
12714.000000,1851.000000,-3419.000000
12812.000000,1985.000000,-3514.000000
12651.000000,1964.000000,-3736.000000
12292.000000,1750.000000,-3943.000000
11833.000000,1365.000000,-4056.000000
11327.000000,918.000000,-4070.000000
10773.000000,547.000000,-3947.000000
10193.000000,405.000000,-3619.000000
9604.000000,487.000000,-3098.000000
9027.000000,718.000000,-2453.000000
8484.000000,996.000000,-1854.000000
7893.000000,1215.000000,-1332.000000
7153.000000,1293.000000,-811.000000
6274.000000,1220.000000,-350.000000
5357.000000,1057.000000,44.000000
4482.000000,872.000000,288.000000
3730.000000,695.000000,389.000000
3056.000000,583.000000,391.000000
2409.000000,473.000000,371.000000
1699.000000,381.000000,367.000000
974.000000,403.000000,422.000000
360.000000,491.000000,466.000000
-87.000000,543.000000,444.000000
-389.000000,513.000000,337.000000
-628.000000,465.000000,231.000000
-870.000000,436.000000,105.000000
-1182.000000,422.000000,-29.000000
-1365.000000,405.000000,-147.000000
-1359.000000,468.000000,-265.000000
-1220.000000,602.000000,-387.000000
-1091.000000,702.000000,-423.000000
-1022.000000,729.000000,-313.000000
-991.000000,724.000000,-123.000000
-961.000000,735.000000,57.000000
-907.000000,752.000000,198.000000
-831.000000,751.000000,294.000000
-782.000000,685.000000,365.000000
-812.000000,528.000000,463.000000
-904.000000,362.000000,580.000000
-1033.000000,295.000000,706.000000
-1173.000000,283.000000,817.000000
-1352.000000,325.000000,930.000000
-1555.000000,377.000000,1025.000000
-1787.000000,315.000000,1114.000000
-2289.000000,307.000000,1061.000000
-2979.000000,369.000000,1047.000000
-3674.000000,339.000000,1217.000000
-4228.000000,224.000000,1521.000000
-4625.000000,71.000000,1886.000000
-5003.000000,-163.000000,2249.000000
-5538.000000,-424.000000,2550.000000
-6281.000000,-643.000000,2746.000000
-7154.000000,-848.000000,2867.000000
-8104.000000,-1174.000000,2960.000000
-9153.000000,-1718.000000,3057.000000
-10395.000000,-2456.000000,3354.000000
-11657.000000,-3252.000000,3832.000000
-12885.000000,-3910.000000,4335.000000
-13953.000000,-4516.000000,4814.000000
-14897.000000,-5132.000000,5217.000000
-16012.000000,-5808.000000,5647.000000
-17243.000000,-6303.000000,6073.000000
-17959.000000,-6370.000000,6335.000000
-17531.000000,-6062.000000,6048.000000
-18941.000000,-4388.000000,6287.000000
-21436.000000,-2547.000000,6008.000000
-22329.000000,-1728.000000,4895.000000
-20960.000000,-1496.000000,3579.000000
-18052.000000,-1120.000000,2563.000000
-14221.000000,-153.000000,2071.000000
-9916.000000,1164.000000,1919.000000
-5952.000000,2331.000000,1868.000000
-3123.000000,3046.000000,1660.000000
-1771.000000,3237.000000,1221.000000
-1711.000000,2952.000000,689.000000
-2279.000000,2438.000000,225.000000
-2693.000000,2033.000000,-52.000000
-2509.000000,1955.000000,-140.000000
-1775.000000,2144.000000,-34.000000
-923.000000,2345.000000,153.000000
-343.000000,2367.000000,350.000000
-160.000000,2160.000000,512.000000
-243.000000,1676.000000,522.000000
-386.000000,987.000000,344.000000
-369.000000,376.000000,131.000000
-68.000000,133.000000,23.000000
419.000000,138.000000,65.000000
935.000000,240.000000,219.000000
1414.000000,429.000000,349.000000
1715.000000,603.000000,415.000000
1726.000000,716.000000,465.000000
1556.000000,762.000000,494.000000
1272.000000,797.000000,518.000000
1027.000000,778.000000,540.000000
748.000000,756.000000,549.000000
466.000000,722.000000,541.000000
135.000000,684.000000,527.000000
-239.000000,712.000000,528.000000
-454.000000,784.000000,569.000000
-512.000000,839.000000,591.000000
-518.000000,814.000000,595.000000
-520.000000,731.000000,568.000000
-566.000000,605.000000,524.000000
-648.000000,506.000000,462.000000
-681.000000,454.000000,366.000000
-553.000000,423.000000,265.000000
-256.000000,393.000000,186.000000
118.000000,326.000000,115.000000
496.000000,288.000000,86.000000
842.000000,280.000000,86.000000
1115.000000,302.000000,122.000000
1216.000000,345.000000,209.000000
1158.000000,383.000000,302.000000
1042.000000,403.000000,364.000000
937.000000,427.000000,403.000000
810.000000,433.000000,454.000000
595.000000,188.000000,515.000000
219.000000,-240.000000,557.000000
-186.000000,-673.000000,556.000000
-413.000000,-977.000000,480.000000
-425.000000,-1058.000000,394.000000
-318.000000,-1019.000000,335.000000
-197.000000,-996.000000,311.000000
-142.000000,-988.000000,346.000000
-138.000000,-930.000000,387.000000
-185.000000,-906.000000,403.000000
-264.000000,-868.000000,388.000000
-288.000000,-762.000000,343.000000
-241.000000,-638.000000,327.000000
-153.000000,-528.000000,330.000000
-95.000000,-419.000000,368.000000
-105.000000,-326.000000,399.000000
-121.000000,-256.000000,357.000000
-130.000000,-221.000000,259.000000
-117.000000,-224.000000,154.000000
-78.000000,-217.000000,74.000000
-51.000000,-180.000000,41.000000
15.000000,-124.000000,34.000000
86.000000,-47.000000,36.000000
151.000000,-20.000000,49.000000
153.000000,11.000000,46.000000
94.000000,86.000000,48.000000
34.000000,132.000000,49.000000
-51.000000,150.000000,26.000000
-125.000000,131.000000,18.000000
-167.000000,107.000000,3.000000
-181.000000,105.000000,-4.000000
-188.000000,173.000000,1.000000
-157.000000,286.000000,17.000000
-115.000000,396.000000,24.000000
-67.000000,436.000000,31.000000
-49.000000,418.000000,28.000000
-73.000000,368.000000,15.000000
-79.000000,358.000000,-14.000000
-52.000000,373.000000,-44.000000
-15.000000,378.000000,-39.000000
