-100.000000,774.000000,82.000000
-106.000000,525.000000,49.000000
-94.000000,369.000000,40.000000
-69.000000,321.000000,50.000000
-52.000000,311.000000,71.000000
-54.000000,337.000000,108.000000
-86.000000,337.000000,160.000000
-127.000000,320.000000,184.000000
-177.000000,296.000000,193.000000
-230.000000,245.000000,173.000000
-304.000000,176.000000,156.000000
-364.000000,141.000000,147.000000
-367.000000,143.000000,133.000000
-360.000000,162.000000,141.000000
-389.000000,187.000000,142.000000
-448.000000,220.000000,135.000000
-492.000000,171.000000,149.000000
-512.000000,34.000000,156.000000
-543.000000,-129.000000,130.000000
-555.000000,-224.000000,122.000000
-535.000000,-492.000000,109.000000
-456.000000,-802.000000,72.000000
-359.000000,-920.000000,26.000000
-275.000000,-880.000000,-53.000000
-153.000000,-782.000000,-219.000000
-136.000000,-423.000000,-534.000000
-167.000000,107.000000,-950.000000
40.000000,993.000000,-1357.000000
493.000000,2178.000000,-1619.000000
1187.000000,3203.000000,-1786.000000
1928.000000,3750.000000,-2057.000000
2557.000000,3698.000000,-2503.000000
3384.000000,3281.000000,-3049.000000
4393.000000,2560.000000,-3662.000000
5378.000000,1723.000000,-4279.000000
6225.000000,891.000000,-4825.000000
6907.000000,155.000000,-5256.000000
7453.000000,-331.000000,-5531.000000
7872.000000,-542.000000,-5692.000000
8116.000000,-631.000000,-5661.000000
8255.000000,-750.000000,-5530.000000
8267.000000,-922.000000,-5437.000000
8235.000000,-997.000000,-5516.000000
8165.000000,-824.000000,-5723.000000
7973.000000,-589.000000,-5971.000000
7843.000000,-407.000000,-6139.000000
7882.000000,-222.000000,-6205.000000
7884.000000,-72.000000,-6201.000000
7698.000000,-42.000000,-6077.000000
7452.000000,-100.000000,-5796.000000
7130.000000,-301.000000,-5355.000000
6596.000000,-609.000000,-4822.000000
5940.000000,-890.000000,-4260.000000
5331.000000,-1025.000000,-3723.000000
4813.000000,-992.000000,-3249.000000
4372.000000,-940.000000,-2749.000000
3915.000000,-1076.000000,-2191.000000
3384.000000,-1387.000000,-1649.000000
2810.000000,-1594.000000,-1179.000000
2347.000000,-1687.000000,-787.000000
2059.000000,-1729.000000,-491.000000
1762.000000,-1770.000000,-271.000000
1366.000000,-1836.000000,-132.000000
918.000000,-1923.000000,-64.000000
427.000000,-2078.000000,-59.000000
-62.000000,-2191.000000,-55.000000
-440.000000,-2168.000000,-26.000000
-754.000000,-2081.000000,53.000000
-1114.000000,-1896.000000,175.000000
-1487.000000,-1616.000000,192.000000
-1715.000000,-1257.000000,139.000000
-1781.000000,-965.000000,57.000000
-1808.000000,-860.000000,-24.000000
-1848.000000,-999.000000,-28.000000
-1956.000000,-1227.000000,32.000000
-2104.000000,-1398.000000,118.000000
-2214.000000,-1457.000000,235.000000
-2376.000000,-1405.000000,360.000000
-2540.000000,-1386.000000,422.000000
-2757.000000,-1472.000000,443.000000
-3089.000000,-1735.000000,437.000000
-3436.000000,-2021.000000,454.000000
-3858.000000,-2244.000000,545.000000
-4298.000000,-2408.000000,673.000000
-4715.000000,-2544.000000,835.000000
-5226.000000,-2773.000000,966.000000
-5749.000000,-3100.000000,1063.000000
-6265.000000,-3454.000000,1155.000000
-6859.000000,-3768.000000,1292.000000
-7541.000000,-4014.000000,1395.000000
-8157.000000,-4208.000000,1404.000000
-8523.000000,-4516.000000,1460.000000
-8972.000000,-4984.000000,1654.000000
-9720.000000,-5405.000000,1925.000000
-10658.000000,-5532.000000,2186.000000
-11504.000000,-5253.000000,2306.000000
-12055.000000,-4620.000000,2251.000000
-12111.000000,-3753.000000,2064.000000
-11655.000000,-3045.000000,1776.000000
