-158.000000,143.000000,124.000000
-181.000000,168.000000,87.000000
-233.000000,128.000000,118.000000
-255.000000,147.000000,164.000000
-254.000000,246.000000,188.000000
-234.000000,399.000000,160.000000
-277.000000,584.000000,108.000000
-272.000000,651.000000,67.000000
-271.000000,454.000000,7.000000
-358.000000,137.000000,-48.000000
-404.000000,-200.000000,-92.000000
-442.000000,-430.000000,-165.000000
-535.000000,-696.000000,-177.000000
-685.000000,-907.000000,-155.000000
-661.000000,-1108.000000,-126.000000
-569.000000,-1315.000000,-119.000000
-423.000000,-1424.000000,-135.000000
-215.000000,-1515.000000,-254.000000
243.000000,-1525.000000,-528.000000
815.000000,-1520.000000,-976.000000
1444.000000,-1462.000000,-1544.000000
2254.000000,-1279.000000,-2171.000000
3270.000000,-955.000000,-2707.000000
4279.000000,-675.000000,-3178.000000
5099.000000,-651.000000,-3590.000000
5904.000000,-1035.000000,-3863.000000
6842.000000,-1731.000000,-4156.000000
7843.000000,-2644.000000,-4352.000000
8816.000000,-3661.000000,-4624.000000
9663.000000,-4370.000000,-5017.000000
10191.000000,-4640.000000,-5377.000000
10563.000000,-4800.000000,-5666.000000
10711.000000,-4938.000000,-5807.000000
10755.000000,-4915.000000,-5914.000000
10687.000000,-4673.000000,-6063.000000
10453.000000,-4132.000000,-6313.000000
10033.000000,-3441.000000,-6509.000000
9604.000000,-2732.000000,-6497.000000
9218.000000,-2020.000000,-6164.000000
8871.000000,-1386.000000,-5689.000000
8577.000000,-770.000000,-5228.000000
8257.000000,-368.000000,-4863.000000
7853.000000,-219.000000,-4470.000000
7357.000000,-298.000000,-4066.000000
6800.000000,-487.000000,-3700.000000
6120.000000,-626.000000,-3304.000000
5489.000000,-808.000000,-2929.000000
5013.000000,-1113.000000,-2593.000000
4519.000000,-1465.000000,-2170.000000
4002.000000,-1792.000000,-1767.000000
3580.000000,-2044.000000,-1319.000000
3082.000000,-2151.000000,-969.000000
2583.000000,-2079.000000,-736.000000
2126.000000,-1954.000000,-605.000000
1758.000000,-1830.000000,-557.000000
1407.000000,-1887.000000,-512.000000
1022.000000,-2124.000000,-430.000000
555.000000,-2358.000000,-330.000000
67.000000,-2530.000000,-226.000000
-353.000000,-2619.000000,-106.000000
-794.000000,-2618.000000,-17.000000
-1298.000000,-2435.000000,55.000000
-1730.000000,-2119.000000,127.000000
-2045.000000,-1864.000000,210.000000
-2333.000000,-1747.000000,281.000000
-2654.000000,-1767.000000,290.000000
-2958.000000,-1927.000000,266.000000
-3203.000000,-2109.000000,209.000000
-3493.000000,-2304.000000,202.000000
-3882.000000,-2516.000000,244.000000
-4326.000000,-2695.000000,299.000000
-4706.000000,-2714.000000,305.000000
-5088.000000,-2615.000000,227.000000
-5578.000000,-2504.000000,130.000000
-6057.000000,-2456.000000,5.000000
-6464.000000,-2325.000000,-159.000000
-6913.000000,-2121.000000,-306.000000
-7431.000000,-1925.000000,-380.000000
-7919.000000,-1890.000000,-462.000000
-8399.000000,-2016.000000,-440.000000
-9012.000000,-2208.000000,-278.000000
-9555.000000,-2427.000000,6.000000
-10107.000000,-2534.000000,296.000000
-10560.000000,-2510.000000,446.000000
-11031.000000,-2468.000000,499.000000
-11573.000000,-2285.000000,535.000000
-11900.000000,-1880.000000,494.000000
-11777.000000,-1369.000000,370.000000
-11469.000000,-840.000000,251.000000
-10973.000000,-642.000000,163.000000
-10179.000000,-397.000000,-82.000000
-9359.000000,-147.000000,-394.000000
-8548.000000,8.000000,-564.000000
-7781.000000,27.000000,-496.000000
-7103.000000,43.000000,-268.000000
-6410.000000,258.000000,-26.000000
-5724.000000,572.000000,187.000000
-5081.000000,1045.000000,365.000000
-4661.000000,1490.000000,551.000000
-3992.000000,1765.000000,888.000000
-3416.000000,1921.000000,1105.000000
-3206.000000,1826.000000,1106.000000
-2958.000000,1493.000000,1158.000000
-2411.000000,1296.000000,1265.000000
-1838.000000,1090.000000,1337.000000
-1439.000000,820.000000,1409.000000
-1249.000000,607.000000,1565.000000
-974.000000,418.000000,1679.000000
-868.000000,195.000000,1743.000000
-662.000000,210.000000,1730.000000
-370.000000,383.000000,1669.000000
-242.000000,510.000000,1528.000000
-385.000000,570.000000,1340.000000
-360.000000,542.000000,1221.000000
-167.000000,553.000000,1240.000000
-23.000000,573.000000,1341.000000
57.000000,594.000000,1478.000000
90.000000,651.000000,1631.000000
129.000000,762.000000,1799.000000
245.000000,967.000000,2002.000000
403.000000,1258.000000,2231.000000
544.000000,1522.000000,2446.000000
703.000000,1677.000000,2633.000000
924.000000,1693.000000,2834.000000
1253.000000,1684.000000,3063.000000
1615.000000,1659.000000,3327.000000
1890.000000,1705.000000,3625.000000
2081.000000,1786.000000,3977.000000
2305.000000,1844.000000,4380.000000
2604.000000,1910.000000,4818.000000
2942.000000,2016.000000,5258.000000
3217.000000,2130.000000,5672.000000
3429.000000,2169.000000,6055.000000
3707.000000,2126.000000,6460.000000
4026.000000,1886.000000,6880.000000
4337.000000,1470.000000,7250.000000
4565.000000,961.000000,7541.000000
4717.000000,406.000000,7800.000000
4864.000000,-207.000000,8020.000000
4800.000000,-926.000000,8142.000000
4525.000000,-1627.000000,8099.000000
4269.000000,-2129.000000,7903.000000
4078.000000,-2259.000000,7661.000000
3853.000000,-2034.000000,7490.000000
3455.000000,-1492.000000,7435.000000
3006.000000,-712.000000,7407.000000
2702.000000,62.000000,7297.000000
2597.000000,753.000000,6997.000000
2551.000000,1081.000000,6492.000000
2382.000000,980.000000,5813.000000
2153.000000,655.000000,5033.000000
1966.000000,382.000000,4294.000000
1840.000000,335.000000,3670.000000
1696.000000,424.000000,3141.000000
