-75.000000,2023.000000,-643.000000
-169.000000,1838.000000,-215.000000
-293.000000,1609.000000,157.000000
-383.000000,1407.000000,490.000000
-431.000000,1293.000000,833.000000
-485.000000,1284.000000,1233.000000
-508.000000,1304.000000,1680.000000
-520.000000,1286.000000,2140.000000
-548.000000,1345.000000,2631.000000
-535.000000,1469.000000,3126.000000
-368.000000,1682.000000,3621.000000
-210.000000,1892.000000,4126.000000
-150.000000,2014.000000,4702.000000
-106.000000,2037.000000,5437.000000
149.000000,1847.000000,6361.000000
531.000000,1510.000000,7445.000000
860.000000,1131.000000,8578.000000
942.000000,726.000000,9553.000000
819.000000,559.000000,10291.000000
809.000000,808.000000,10853.000000
1137.000000,1408.000000,11276.000000
1670.000000,1957.000000,11573.000000
2040.000000,2070.000000,11831.000000
1964.000000,1867.000000,12093.000000
1691.000000,1589.000000,12184.000000
1546.000000,1284.000000,11920.000000
1682.000000,1188.000000,11365.000000
1795.000000,1099.000000,10608.000000
1915.000000,934.000000,9687.000000
2156.000000,764.000000,8688.000000
2312.000000,319.000000,7668.000000
2238.000000,-240.000000,7002.000000
1908.000000,-827.000000,6410.000000
1873.000000,-1504.000000,5899.000000
1172.000000,-1739.000000,5391.000000
790.000000,-1803.000000,4940.000000
787.000000,-1593.000000,4588.000000
1106.000000,-1224.000000,4199.000000
1453.000000,-891.000000,3755.000000
1549.000000,-614.000000,3253.000000
1487.000000,-454.000000,2641.000000
1161.000000,-386.000000,2077.000000
874.000000,-477.000000,1713.000000
792.000000,-663.000000,1465.000000
882.000000,-861.000000,1184.000000
832.000000,-1134.000000,893.000000
565.000000,-1344.000000,651.000000
315.000000,-1373.000000,477.000000
275.000000,-1320.000000,334.000000
384.000000,-1164.000000,245.000000
382.000000,-939.000000,173.000000
214.000000,-875.000000,72.000000
92.000000,-877.000000,-45.000000
60.000000,-764.000000,-113.000000
12.000000,-755.000000,-129.000000
-29.000000,-760.000000,-131.000000
-166.000000,-697.000000,-105.000000
-385.000000,-679.000000,-88.000000
-559.000000,-595.000000,-117.000000
-612.000000,-386.000000,-156.000000
-631.000000,-78.000000,-232.000000
-758.000000,142.000000,-344.000000
-1019.000000,149.000000,-457.000000
