765.000000,152.000000,-1624.000000
783.000000,61.000000,-1839.000000
815.000000,-29.000000,-2054.000000
843.000000,-122.000000,-2296.000000
846.000000,-306.000000,-2504.000000
810.000000,-674.000000,-2683.000000
752.000000,-1080.000000,-2896.000000
702.000000,-1369.000000,-3128.000000
705.000000,-1593.000000,-3330.000000
768.000000,-1809.000000,-3465.000000
876.000000,-2099.000000,-3507.000000
1041.000000,-2490.000000,-3496.000000
1179.000000,-2846.000000,-3406.000000
1289.000000,-3193.000000,-3271.000000
1358.000000,-3429.000000,-3166.000000
1352.000000,-3557.000000,-3092.000000
1275.000000,-3479.000000,-2947.000000
1130.000000,-3104.000000,-2601.000000
899.000000,-2522.000000,-1964.000000
517.000000,-1854.000000,-1068.000000
38.000000,-1291.000000,-69.000000
-727.000000,-929.000000,1123.000000
-1576.000000,-883.000000,2446.000000
-2205.000000,-1425.000000,3800.000000
-2675.000000,-2310.000000,5171.000000
-2917.000000,-2636.000000,6438.000000
-2954.000000,-2234.000000,7640.000000
-2900.000000,-1412.000000,8709.000000
-2788.000000,-475.000000,9628.000000
-2664.000000,243.000000,10463.000000
-2713.000000,517.000000,11332.000000
-2871.000000,441.000000,12312.000000
-2880.000000,265.000000,13221.000000
-2772.000000,56.000000,13884.000000
-2575.000000,0.000000,14066.000000
-2320.000000,324.000000,13793.000000
-2131.000000,823.000000,13151.000000
-2066.000000,1156.000000,12289.000000
-2050.000000,1144.000000,11368.000000
-1953.000000,959.000000,10545.000000
-1730.000000,842.000000,9837.000000
-1401.000000,1014.000000,9131.000000
-1016.000000,1434.000000,8383.000000
-748.000000,1926.000000,7634.000000
-783.000000,2223.000000,6821.000000
-1060.000000,2148.000000,5998.000000
-1360.000000,1716.000000,5295.000000
-1441.000000,1304.000000,4800.000000
-1269.000000,1155.000000,4320.000000
-1062.000000,1218.000000,3821.000000
-1042.000000,1354.000000,3377.000000
-1055.000000,1424.000000,2955.000000
-978.000000,1297.000000,2551.000000
-910.000000,997.000000,2200.000000
-909.000000,640.000000,1937.000000
-847.000000,407.000000,1720.000000
-724.000000,284.000000,1481.000000
-614.000000,256.000000,1205.000000
-500.000000,338.000000,939.000000
-404.000000,415.000000,671.000000
-350.000000,421.000000,421.000000
-285.000000,391.000000,216.000000
-227.000000,347.000000,72.000000
-212.000000,283.000000,-83.000000
-232.000000,244.000000,-253.000000
-242.000000,263.000000,-470.000000
-223.000000,346.000000,-695.000000
-172.000000,492.000000,-927.000000
-158.000000,630.000000,-1185.000000
-245.000000,698.000000,-1430.000000
-382.000000,681.000000,-1621.000000
-513.000000,625.000000,-1800.000000
-636.000000,572.000000,-1966.000000
-803.000000,552.000000,-2130.000000
-1085.000000,551.000000,-2311.000000
-1435.000000,529.000000,-2517.000000
-1833.000000,472.000000,-2723.000000
-2185.000000,439.000000,-2956.000000
-2439.000000,410.000000,-3218.000000
-2684.000000,315.000000,-3537.000000
-3028.000000,133.000000,-3849.000000
-3424.000000,-27.000000,-4141.000000
-3776.000000,-217.000000,-4457.000000
-4160.000000,-345.000000,-4706.000000
-4533.000000,-309.000000,-4929.000000
-4811.000000,-120.000000,-5171.000000
-5138.000000,85.000000,-5505.000000
-5572.000000,86.000000,-5841.000000
-5982.000000,-32.000000,-6057.000000
-6293.000000,-95.000000,-6173.000000
-6522.000000,-55.000000,-6363.000000
-6647.000000,32.000000,-6612.000000
-6753.000000,211.000000,-6809.000000
-6793.000000,157.000000,-7086.000000
-6730.000000,43.000000,-7109.000000
-6468.000000,-4.000000,-6925.000000
-6156.000000,-155.000000,-6612.000000
-5840.000000,-290.000000,-6199.000000
-5499.000000,-365.000000,-5639.000000
-5160.000000,-314.000000,-5125.000000
-4913.000000,-224.000000,-4799.000000
-4630.000000,-138.000000,-4561.000000
-4163.000000,-80.000000,-4269.000000
-3559.000000,-92.000000,-3934.000000
-3064.000000,-251.000000,-3559.000000
-2735.000000,-387.000000,-3136.000000
-2456.000000,-296.000000,-2682.000000
-2201.000000,-75.000000,-2258.000000
-1969.000000,106.000000,-1918.000000
-1757.000000,176.000000,-1684.000000
-1545.000000,160.000000,-1514.000000
-1264.000000,196.000000,-1313.000000
-949.000000,279.000000,-1030.000000
-699.000000,393.000000,-691.000000
-501.000000,539.000000,-339.000000
-244.000000,688.000000,-34.000000
62.000000,782.000000,147.000000
346.000000,775.000000,205.000000
636.000000,717.000000,200.000000
894.000000,675.000000,222.000000
1167.000000,720.000000,317.000000
1486.000000,870.000000,456.000000
1768.000000,1073.000000,576.000000
2010.000000,1247.000000,649.000000
2268.000000,1383.000000,662.000000
2556.000000,1421.000000,629.000000
2851.000000,1342.000000,570.000000
3151.000000,1171.000000,501.000000
3433.000000,1015.000000,470.000000
3728.000000,929.000000,472.000000
3984.000000,926.000000,481.000000
4153.000000,1007.000000,500.000000
4355.000000,1190.000000,469.000000
4670.000000,1426.000000,388.000000
5028.000000,1676.000000,236.000000
5437.000000,1911.000000,54.000000
5974.000000,2027.000000,-81.000000
6566.000000,1992.000000,-189.000000
7108.000000,1849.000000,-295.000000
7580.000000,1716.000000,-433.000000
7995.000000,1703.000000,-558.000000
8340.000000,1821.000000,-639.000000
8681.000000,1998.000000,-742.000000
8927.000000,2125.000000,-858.000000
9113.000000,2226.000000,-953.000000
9281.000000,2332.000000,-1070.000000
9523.000000,2475.000000,-1273.000000
9808.000000,2961.000000,-1403.000000
10136.000000,3561.000000,-1474.000000
10326.000000,3854.000000,-1574.000000
10165.000000,3905.000000,-1628.000000
9725.000000,3737.000000,-1683.000000
9271.000000,3551.000000,-1575.000000
8939.000000,3505.000000,-1342.000000
8634.000000,3494.000000,-1122.000000
8196.000000,3393.000000,-874.000000
7587.000000,3234.000000,-664.000000
6815.000000,3007.000000,-598.000000
6016.000000,2807.000000,-584.000000
5236.000000,2713.000000,-508.000000
4549.000000,2652.000000,-369.000000
3956.000000,2454.000000,-205.000000
3432.000000,2020.000000,-29.000000
2936.000000,1526.000000,114.000000
2535.000000,1124.000000,258.000000
