-81.000000,308.000000,151.000000
-89.000000,313.000000,121.000000
-93.000000,299.000000,123.000000
-85.000000,285.000000,128.000000
-79.000000,273.000000,156.000000
-120.000000,245.000000,164.000000
-108.000000,197.000000,212.000000
-108.000000,106.000000,228.000000
-115.000000,49.000000,237.000000
-95.000000,25.000000,253.000000
-55.000000,-28.000000,244.000000
3.000000,-127.000000,233.000000
-33.000000,-287.000000,198.000000
63.000000,-477.000000,153.000000
326.000000,-476.000000,52.000000
420.000000,-682.000000,-38.000000
484.000000,-755.000000,-173.000000
538.000000,-757.000000,-439.000000
554.000000,-739.000000,-699.000000
622.000000,-621.000000,-1098.000000
747.000000,-201.000000,-1810.000000
781.000000,176.000000,-2559.000000
971.000000,396.000000,-3705.000000
1404.000000,782.000000,-4774.000000
1761.000000,872.000000,-5746.000000
1959.000000,745.000000,-6621.000000
2185.000000,618.000000,-7354.000000
2596.000000,698.000000,-7995.000000
2935.000000,683.000000,-8584.000000
3304.000000,816.000000,-9055.000000
3489.000000,893.000000,-9293.000000
3477.000000,870.000000,-9342.000000
3498.000000,759.000000,-9473.000000
3597.000000,775.000000,-9583.000000
3644.000000,861.000000,-9506.000000
3643.000000,870.000000,-9393.000000
3506.000000,807.000000,-9385.000000
3368.000000,726.000000,-9475.000000
3434.000000,498.000000,-9612.000000
3575.000000,-6.000000,-9760.000000
3624.000000,-724.000000,-9824.000000
3591.000000,-1450.000000,-9807.000000
3585.000000,-2021.000000,-9632.000000
3617.000000,-2374.000000,-9218.000000
3518.000000,-2607.000000,-8621.000000
3189.000000,-2745.000000,-7885.000000
2727.000000,-2857.000000,-7044.000000
2267.000000,-2884.000000,-6088.000000
1993.000000,-2827.000000,-5078.000000
1831.000000,-2720.000000,-4033.000000
1644.000000,-2630.000000,-3071.000000
1306.000000,-2424.000000,-2087.000000
1034.000000,-1948.000000,-1307.000000
1022.000000,-1317.000000,-892.000000
1017.000000,-1069.000000,-571.000000
888.000000,-1270.000000,-91.000000
643.000000,-1646.000000,350.000000
427.000000,-2018.000000,697.000000
161.000000,-2254.000000,1043.000000
-174.000000,-2236.000000,1390.000000
-411.000000,-1941.000000,1624.000000
-584.000000,-1476.000000,1808.000000
-725.000000,-1051.000000,1920.000000
-787.000000,-868.000000,2018.000000
-851.000000,-797.000000,2136.000000
-1029.000000,-728.000000,2324.000000
-1282.000000,-563.000000,2507.000000
-1488.000000,-186.000000,2625.000000
-1584.000000,327.000000,2705.000000
-1559.000000,697.000000,2755.000000
-1468.000000,801.000000,2798.000000
-1463.000000,687.000000,2825.000000
-1526.000000,402.000000,2804.000000
-1542.000000,163.000000,2748.000000
-1559.000000,73.000000,2701.000000
-1639.000000,61.000000,2697.000000
-1766.000000,56.000000,2763.000000
-1924.000000,6.000000,2915.000000
-2113.000000,-45.000000,3116.000000
-2334.000000,-29.000000,3294.000000
-2619.000000,42.000000,3427.000000
-3012.000000,133.000000,3481.000000
-3480.000000,195.000000,3447.000000
-3908.000000,223.000000,3419.000000
-4179.000000,75.000000,3461.000000
-4422.000000,-337.000000,3554.000000
-4813.000000,-1014.000000,3647.000000
-5300.000000,-1767.000000,3677.000000
-5724.000000,-2340.000000,3630.000000
-6080.000000,-2668.000000,3599.000000
-6465.000000,-2782.000000,3623.000000
-6885.000000,-2798.000000,3702.000000
-7188.000000,-2943.000000,3889.000000
-7540.000000,-3290.000000,4254.000000
-8054.000000,-3790.000000,4558.000000
-8555.000000,-4142.000000,4797.000000
-8924.000000,-4149.000000,5055.000000
-9232.000000,-3730.000000,5265.000000
-9573.000000,-2854.000000,5315.000000
-9789.000000,-2082.000000,5271.000000
-9489.000000,-1420.000000,5069.000000
-8851.000000,-814.000000,4793.000000
-8497.000000,-560.000000,4595.000000
-8329.000000,-441.000000,4425.000000
-8024.000000,-264.000000,4206.000000
-7257.000000,-124.000000,3888.000000
-6427.000000,-74.000000,3617.000000
-5364.000000,119.000000,3455.000000
-4549.000000,522.000000,3107.000000
-4339.000000,801.000000,2617.000000
-3918.000000,917.000000,2068.000000
-3074.000000,897.000000,1630.000000
-2115.000000,1132.000000,1293.000000
-1470.000000,1332.000000,894.000000
-1048.000000,1468.000000,463.000000
-626.000000,1588.000000,164.000000
-222.000000,1657.000000,-70.000000
48.000000,1671.000000,-311.000000
266.000000,1659.000000,-532.000000
555.000000,1719.000000,-682.000000
897.000000,1842.000000,-767.000000
1153.000000,1931.000000,-784.000000
1189.000000,1832.000000,-712.000000
1118.000000,1660.000000,-583.000000
1101.000000,1510.000000,-491.000000
1163.000000,1366.000000,-413.000000
1215.000000,1234.000000,-357.000000
1228.000000,1162.000000,-303.000000
1179.000000,1127.000000,-237.000000
1228.000000,1106.000000,-186.000000
1436.000000,1298.000000,-90.000000
1349.000000,1270.000000,105.000000
1164.000000,1159.000000,318.000000
1165.000000,1232.000000,570.000000
1134.000000,1225.000000,797.000000
1004.000000,1084.000000,937.000000
957.000000,1017.000000,1026.000000
1026.000000,1060.000000,1154.000000
1205.000000,1160.000000,1359.000000
1394.000000,1283.000000,1596.000000
1526.000000,1393.000000,1828.000000
1649.000000,1489.000000,1964.000000
1813.000000,1568.000000,2010.000000
2109.000000,1593.000000,2043.000000
2514.000000,1517.000000,2119.000000
2868.000000,1405.000000,2282.000000
3188.000000,1370.000000,2540.000000
3560.000000,1440.000000,2889.000000
4003.000000,1546.000000,3257.000000
4393.000000,1539.000000,3552.000000
4753.000000,1524.000000,3731.000000
5076.000000,1581.000000,3908.000000
5176.000000,1298.000000,4111.000000
5365.000000,965.000000,4309.000000
5658.000000,860.000000,4558.000000
6019.000000,1025.000000,4780.000000
6217.000000,1432.000000,4906.000000
6047.000000,1699.000000,4845.000000
5907.000000,1730.000000,4601.000000
6011.000000,1605.000000,4332.000000
6170.000000,1334.000000,4100.000000
6357.000000,1086.000000,3927.000000
6418.000000,716.000000,3894.000000
6432.000000,381.000000,3862.000000
6321.000000,272.000000,3771.000000
5834.000000,192.000000,3599.000000
5242.000000,159.000000,3233.000000
4836.000000,239.000000,2924.000000
4490.000000,263.000000,2695.000000
4240.000000,170.000000,2503.000000
4153.000000,177.000000,2374.000000
3857.000000,279.000000,2332.000000
3283.000000,347.000000,2245.000000
2831.000000,569.000000,2077.000000
2603.000000,858.000000,1858.000000
2354.000000,1024.000000,1580.000000
2001.000000,1003.000000,1247.000000
1780.000000,990.000000,883.000000
1539.000000,1115.000000,620.000000
1134.000000,1126.000000,356.000000
783.000000,1181.000000,65.000000
467.000000,1335.000000,-148.000000
304.000000,1442.000000,-322.000000
111.000000,1440.000000,-475.000000
-104.000000,1588.000000,-530.000000
-193.000000,1815.000000,-547.000000
-413.000000,1775.000000,-570.000000
-583.000000,1735.000000,-512.000000
-619.000000,1865.000000,-461.000000
-669.000000,2011.000000,-439.000000
-780.000000,2137.000000,-368.000000
-822.000000,2439.000000,-212.000000
-984.000000,2606.000000,-21.000000
-1109.000000,2736.000000,123.000000
-1137.000000,2916.000000,248.000000
-1145.000000,3037.000000,343.000000
-1119.000000,3056.000000,402.000000
-1040.000000,2975.000000,418.000000
-916.000000,2849.000000,402.000000
-781.000000,2711.000000,367.000000
