-244.000000,528.000000,301.000000
-350.000000,261.000000,314.000000
-417.000000,175.000000,310.000000
-415.000000,152.000000,313.000000
-408.000000,117.000000,296.000000
-483.000000,-9.000000,305.000000
-577.000000,-153.000000,322.000000
-639.000000,-253.000000,357.000000
-730.000000,-319.000000,401.000000
-850.000000,-320.000000,445.000000
-966.000000,-276.000000,462.000000
-1072.000000,-221.000000,480.000000
-1180.000000,-286.000000,477.000000
-1232.000000,-392.000000,429.000000
-1205.000000,-566.000000,319.000000
-1164.000000,-786.000000,107.000000
-1055.000000,-1009.000000,-148.000000
-826.000000,-1235.000000,-370.000000
-586.000000,-1455.000000,-517.000000
-314.000000,-1463.000000,-529.000000
12.000000,-1230.000000,-534.000000
201.000000,-820.000000,-663.000000
433.000000,-352.000000,-891.000000
801.000000,109.000000,-1293.000000
1367.000000,464.000000,-1930.000000
2183.000000,664.000000,-2728.000000
3114.000000,335.000000,-3633.000000
3853.000000,-105.000000,-4315.000000
4594.000000,-338.000000,-4945.000000
5215.000000,-395.000000,-5438.000000
5819.000000,-406.000000,-5919.000000
6399.000000,-288.000000,-6371.000000
6909.000000,-153.000000,-6805.000000
7375.000000,18.000000,-7142.000000
7601.000000,148.000000,-7316.000000
7547.000000,176.000000,-7398.000000
7573.000000,173.000000,-7403.000000
7760.000000,180.000000,-7351.000000
7963.000000,125.000000,-7327.000000
8050.000000,-120.000000,-7305.000000
8206.000000,-212.000000,-7224.000000
8350.000000,-288.000000,-7038.000000
8106.000000,-519.000000,-6855.000000
7553.000000,-686.000000,-6663.000000
7066.000000,-477.000000,-6378.000000
6782.000000,43.000000,-5975.000000
6617.000000,553.000000,-5450.000000
6520.000000,805.000000,-4903.000000
6329.000000,758.000000,-4354.000000
5917.000000,488.000000,-3870.000000
5252.000000,45.000000,-3478.000000
4571.000000,-451.000000,-3139.000000
3953.000000,-837.000000,-2793.000000
3370.000000,-1096.000000,-2368.000000
2978.000000,-1151.000000,-1871.000000
2616.000000,-959.000000,-1326.000000
2228.000000,-708.000000,-899.000000
1856.000000,-513.000000,-654.000000
1528.000000,-529.000000,-520.000000
1177.000000,-817.000000,-402.000000
758.000000,-1081.000000,-255.000000
302.000000,-1219.000000,-107.000000
-125.000000,-1228.000000,41.000000
-520.000000,-1094.000000,182.000000
-963.000000,-952.000000,271.000000
-1348.000000,-852.000000,333.000000
-1668.000000,-813.000000,432.000000
-1893.000000,-856.000000,564.000000
-2068.000000,-1003.000000,719.000000
-2289.000000,-1106.000000,903.000000
-2582.000000,-1227.000000,1065.000000
-2887.000000,-1395.000000,1211.000000
-3177.000000,-1645.000000,1351.000000
-3473.000000,-1926.000000,1482.000000
-3727.000000,-2168.000000,1577.000000
-4015.000000,-2396.000000,1710.000000
