-108.000000,574.000000,163.000000
-207.000000,557.000000,314.000000
-268.000000,597.000000,491.000000
-315.000000,637.000000,660.000000
-348.000000,675.000000,832.000000
-387.000000,690.000000,1020.000000
-415.000000,685.000000,1211.000000
-446.000000,683.000000,1421.000000
-446.000000,695.000000,1649.000000
-421.000000,739.000000,1878.000000
-469.000000,776.000000,2179.000000
-609.000000,638.000000,2643.000000
-833.000000,382.000000,3095.000000
-1166.000000,-19.000000,3615.000000
-1483.000000,-383.000000,4314.000000
-1578.000000,-460.000000,5063.000000
-1484.000000,-217.000000,5751.000000
-1434.000000,97.000000,6297.000000
-1466.000000,69.000000,6672.000000
-1513.000000,-91.000000,6942.000000
-1447.000000,-428.000000,7211.000000
-1447.000000,-861.000000,7525.000000
-1584.000000,-1072.000000,7910.000000
-1395.000000,-1139.000000,8061.000000
-1044.000000,-1070.000000,8224.000000
-1097.000000,-1275.000000,8524.000000
-1006.000000,-1290.000000,8508.000000
-747.000000,-1076.000000,8262.000000
-725.000000,-942.000000,8000.000000
-911.000000,-928.000000,7828.000000
-983.000000,-925.000000,7654.000000
-968.000000,-860.000000,7442.000000
-852.000000,-571.000000,7236.000000
-637.000000,-197.000000,6895.000000
-615.000000,132.000000,6441.000000
-874.000000,298.000000,5954.000000
-1179.000000,197.000000,5542.000000
-1331.000000,84.000000,5251.000000
-1278.000000,128.000000,5016.000000
-1174.000000,167.000000,4705.000000
-1089.000000,265.000000,4391.000000
-993.000000,481.000000,4005.000000
-814.000000,556.000000,3478.000000
-720.000000,528.000000,2967.000000
-775.000000,346.000000,2503.000000
-895.000000,112.000000,2152.000000
-976.000000,32.000000,1930.000000
-939.000000,104.000000,1725.000000
-851.000000,275.000000,1446.000000
-779.000000,464.000000,1128.000000
-702.000000,550.000000,841.000000
-674.000000,461.000000,563.000000
-644.000000,317.000000,303.000000
-583.000000,233.000000,78.000000
-502.000000,240.000000,-103.000000
-424.000000,294.000000,-251.000000
-337.000000,376.000000,-372.000000
-253.000000,463.000000,-504.000000
-206.000000,508.000000,-652.000000
-188.000000,487.000000,-786.000000
-187.000000,456.000000,-915.000000
-172.000000,453.000000,-1061.000000
-142.000000,452.000000,-1214.000000
-148.000000,446.000000,-1362.000000
-164.000000,462.000000,-1487.000000
-217.000000,480.000000,-1627.000000
-291.000000,502.000000,-1761.000000
-330.000000,559.000000,-1876.000000
-352.000000,559.000000,-1999.000000
-425.000000,487.000000,-2135.000000
-571.000000,396.000000,-2308.000000
-736.000000,360.000000,-2526.000000
-918.000000,385.000000,-2758.000000
-1145.000000,440.000000,-2989.000000
-1345.000000,531.000000,-3238.000000
-1494.000000,591.000000,-3541.000000
-1641.000000,571.000000,-3882.000000
-1785.000000,519.000000,-4249.000000
-1944.000000,541.000000,-4648.000000
-2123.000000,637.000000,-5027.000000
-2255.000000,765.000000,-5385.000000
-2369.000000,846.000000,-5728.000000
-2521.000000,858.000000,-6070.000000
-2692.000000,852.000000,-6401.000000
-2859.000000,874.000000,-6732.000000
-3001.000000,929.000000,-7048.000000
-3165.000000,1000.000000,-7298.000000
-3373.000000,1063.000000,-7470.000000
-3644.000000,1111.000000,-7621.000000
-3875.000000,1071.000000,-7659.000000
-3619.000000,1036.000000,-8041.000000
-3933.000000,881.000000,-8476.000000
-4405.000000,584.000000,-8533.000000
-4643.000000,314.000000,-8371.000000
-4618.000000,189.000000,-8080.000000
-4438.000000,118.000000,-7518.000000
-4380.000000,-148.000000,-6931.000000
-4012.000000,-205.000000,-6480.000000
-3391.000000,-117.000000,-6109.000000
-2920.000000,-42.000000,-5813.000000
-2555.000000,-71.000000,-5616.000000
-2193.000000,-146.000000,-5414.000000
-1720.000000,-58.000000,-5113.000000
-1279.000000,159.000000,-4737.000000
-1060.000000,290.000000,-4347.000000
-962.000000,268.000000,-3957.000000
-841.000000,212.000000,-3563.000000
-703.000000,259.000000,-3192.000000
-607.000000,367.000000,-2887.000000
-572.000000,439.000000,-2602.000000
-491.000000,475.000000,-2386.000000
-361.000000,459.000000,-2192.000000
-224.000000,394.000000,-1940.000000
-108.000000,279.000000,-1623.000000
11.000000,219.000000,-1275.000000
127.000000,230.000000,-947.000000
201.000000,217.000000,-665.000000
280.000000,171.000000,-452.000000
380.000000,108.000000,-274.000000
475.000000,69.000000,-100.000000
540.000000,42.000000,96.000000
606.000000,43.000000,308.000000
703.000000,67.000000,540.000000
815.000000,77.000000,777.000000
886.000000,33.000000,969.000000
913.000000,-9.000000,1104.000000
948.000000,6.000000,1193.000000
1005.000000,42.000000,1232.000000
1082.000000,64.000000,1259.000000
1204.000000,54.000000,1293.000000
1339.000000,36.000000,1304.000000
1466.000000,69.000000,1343.000000
1643.000000,160.000000,1372.000000
1842.000000,252.000000,1327.000000
1999.000000,306.000000,1186.000000
2150.000000,354.000000,1081.000000
2445.000000,486.000000,1010.000000
2844.000000,713.000000,992.000000
3240.000000,940.000000,1042.000000
3638.000000,1122.000000,1128.000000
3993.000000,1202.000000,1189.000000
4241.000000,1230.000000,1204.000000
4518.000000,1231.000000,1242.000000
4847.000000,1259.000000,1299.000000
5169.000000,1206.000000,1434.000000
5545.000000,1169.000000,1602.000000
5877.000000,1206.000000,1774.000000
6088.000000,1259.000000,1937.000000
6198.000000,1343.000000,2095.000000
6309.000000,1485.000000,2233.000000
6384.000000,1514.000000,2338.000000
6413.000000,1424.000000,2439.000000
6609.000000,1277.000000,2546.000000
6677.000000,1145.000000,2628.000000
6635.000000,984.000000,2711.000000
6609.000000,874.000000,2741.000000
6615.000000,987.000000,2702.000000
6616.000000,1100.000000,2640.000000
6447.000000,1160.000000,2550.000000
6266.000000,1154.000000,2493.000000
6008.000000,1011.000000,2461.000000
5663.000000,742.000000,2389.000000
5457.000000,607.000000,2306.000000
5350.000000,621.000000,2244.000000
5149.000000,654.000000,2135.000000
4813.000000,655.000000,1959.000000
4717.000000,891.000000,1847.000000
4302.000000,871.000000,1752.000000
3581.000000,637.000000,1581.000000
2964.000000,446.000000,1391.000000
2613.000000,507.000000,1259.000000
2387.000000,669.000000,1186.000000
2100.000000,713.000000,1082.000000
1703.000000,616.000000,889.000000
1351.000000,545.000000,646.000000
1147.000000,537.000000,418.000000
1010.000000,500.000000,258.000000
814.000000,402.000000,179.000000
592.000000,316.000000,156.000000
394.000000,275.000000,159.000000
220.000000,272.000000,154.000000
98.000000,343.000000,122.000000
20.000000,431.000000,39.000000
-45.000000,403.000000,-89.000000
-103.000000,344.000000,-183.000000
-166.000000,259.000000,-220.000000
-196.000000,229.000000,-196.000000
-185.000000,283.000000,-106.000000
-137.000000,361.000000,18.000000
-122.000000,370.000000,116.000000
-142.000000,319.000000,139.000000
-130.000000,291.000000,93.000000
-59.000000,387.000000,13.000000
-43.000000,359.000000,-6.000000
-46.000000,308.000000,-21.000000
-37.000000,380.000000,15.000000
-42.000000,461.000000,47.000000
-62.000000,474.000000,35.000000
-38.000000,447.000000,32.000000
-36.000000,462.000000,26.000000
