26.000000,789.000000,-473.000000
8.000000,758.000000,-382.000000
-27.000000,749.000000,-252.000000
-109.000000,748.000000,-91.000000
-115.000000,788.000000,80.000000
-258.000000,705.000000,243.000000
-365.000000,673.000000,435.000000
-395.000000,756.000000,622.000000
-515.000000,785.000000,741.000000
-605.000000,742.000000,884.000000
-526.000000,777.000000,1050.000000
-455.000000,779.000000,1302.000000
-464.000000,713.000000,1592.000000
-532.000000,654.000000,1861.000000
-620.000000,669.000000,2169.000000
-760.000000,655.000000,2518.000000
-973.000000,620.000000,2950.000000
-1187.000000,490.000000,3410.000000
-1465.000000,136.000000,3892.000000
-1855.000000,-301.000000,4406.000000
-2372.000000,-772.000000,5032.000000
-2832.000000,-1086.000000,5738.000000
-3027.000000,-1129.000000,6359.000000
-3065.000000,-1102.000000,6900.000000
-3036.000000,-1050.000000,7244.000000
-2811.000000,-1070.000000,7337.000000
-2520.000000,-1306.000000,7295.000000
-2641.000000,-1971.000000,7402.000000
-2996.000000,-2532.000000,7783.000000
-3279.000000,-2669.000000,8227.000000
-3589.000000,-2474.000000,8540.000000
-3404.000000,-2156.000000,8609.000000
-2820.000000,-1581.000000,8629.000000
-2337.000000,-1109.000000,8373.000000
-2373.000000,-1219.000000,7824.000000
-2686.000000,-1696.000000,7284.000000
-2771.000000,-1956.000000,6867.000000
-2560.000000,-1913.000000,6502.000000
-1996.000000,-1377.000000,5959.000000
-1493.000000,-705.000000,5335.000000
-1160.000000,-145.000000,4690.000000
-990.000000,116.000000,4032.000000
-986.000000,83.000000,3397.000000
-936.000000,21.000000,2864.000000
-720.000000,139.000000,2351.000000
-466.000000,477.000000,1844.000000
-272.000000,952.000000,1380.000000
-233.000000,1381.000000,977.000000
-277.000000,1500.000000,632.000000
-324.000000,1241.000000,328.000000
-386.000000,857.000000,64.000000
-428.000000,655.000000,-178.000000
-416.000000,622.000000,-399.000000
-411.000000,651.000000,-622.000000
-430.000000,668.000000,-832.000000
-470.000000,644.000000,-1012.000000
-507.000000,607.000000,-1187.000000
-513.000000,565.000000,-1315.000000
-488.000000,540.000000,-1411.000000
-488.000000,510.000000,-1503.000000
-521.000000,571.000000,-1615.000000
-570.000000,681.000000,-1726.000000
-580.000000,791.000000,-1842.000000
-679.000000,763.000000,-1980.000000
-833.000000,679.000000,-2105.000000
-896.000000,680.000000,-2189.000000
-969.000000,668.000000,-2259.000000
-1114.000000,690.000000,-2362.000000
-1294.000000,666.000000,-2452.000000
-1499.000000,650.000000,-2596.000000
-1700.000000,636.000000,-2791.000000
-1869.000000,675.000000,-3052.000000
-1977.000000,764.000000,-3396.000000
-2065.000000,805.000000,-3700.000000
-2230.000000,768.000000,-4060.000000
