-1407.000000,-1610.000000,-934.000000
-927.000000,-904.000000,-1101.000000
-448.000000,-968.000000,-1114.000000
-173.000000,-1603.000000,-1092.000000
-214.000000,-2146.000000,-977.000000
-426.000000,-2552.000000,-826.000000
-649.000000,-3045.000000,-666.000000
-759.000000,-3643.000000,-510.000000
-718.000000,-4157.000000,-340.000000
-600.000000,-4555.000000,-134.000000
-380.000000,-4631.000000,-2.000000
-773.000000,-5313.000000,273.000000
-1626.000000,-6194.000000,577.000000
-2560.000000,-6825.000000,772.000000
-3366.000000,-7338.000000,856.000000
-4023.000000,-7872.000000,963.000000
-4678.000000,-8297.000000,1200.000000
-5345.000000,-8466.000000,1589.000000
-5695.000000,-8237.000000,2138.000000
-5323.000000,-7313.000000,2849.000000
-4690.000000,-6102.000000,3756.000000
-4534.000000,-5222.000000,4819.000000
-4690.000000,-4800.000000,6019.000000
-4594.000000,-4656.000000,7346.000000
-4182.000000,-4655.000000,8659.000000
-3638.000000,-4902.000000,9920.000000
-3236.000000,-5269.000000,11100.000000
-3052.000000,-5670.000000,12139.000000
-3011.000000,-6024.000000,13014.000000
-2856.000000,-6230.000000,13652.000000
-2293.000000,-6050.000000,13907.000000
-1151.000000,-5586.000000,13745.000000
201.000000,-5246.000000,13386.000000
1385.000000,-5078.000000,12869.000000
2286.000000,-4905.000000,12328.000000
2750.000000,-4684.000000,12008.000000
2735.000000,-4428.000000,11854.000000
2745.000000,-4084.000000,11686.000000
3149.000000,-3640.000000,11341.000000
3930.000000,-3155.000000,11221.000000
4789.000000,-2597.000000,11159.000000
5702.000000,-1881.000000,11289.000000
6440.000000,-952.000000,11818.000000
6994.000000,249.000000,12177.000000
7409.000000,1495.000000,12246.000000
7524.000000,2458.000000,11845.000000
7448.000000,2780.000000,11002.000000
7564.000000,2309.000000,9764.000000
7851.000000,1349.000000,8293.000000
8075.000000,374.000000,6791.000000
8131.000000,-412.000000,5380.000000
8200.000000,-882.000000,4137.000000
8530.000000,-971.000000,2895.000000
8878.000000,-883.000000,2009.000000
8995.000000,-779.000000,1167.000000
8555.000000,-696.000000,499.000000
7833.000000,-535.000000,-220.000000
7230.000000,-333.000000,-1059.000000
6902.000000,-147.000000,-1970.000000
6788.000000,20.000000,-2904.000000
6829.000000,157.000000,-3778.000000
6976.000000,290.000000,-4563.000000
7111.000000,408.000000,-5290.000000
7208.000000,450.000000,-5956.000000
7301.000000,399.000000,-6562.000000
7432.000000,291.000000,-7082.000000
7579.000000,87.000000,-7515.000000
7690.000000,-71.000000,-7900.000000
7672.000000,-223.000000,-8259.000000
7469.000000,-524.000000,-8518.000000
7175.000000,-975.000000,-8665.000000
6826.000000,-1533.000000,-8727.000000
6461.000000,-2118.000000,-8726.000000
6142.000000,-2556.000000,-8771.000000
5858.000000,-2810.000000,-9018.000000
5547.000000,-2941.000000,-9479.000000
5081.000000,-3073.000000,-10027.000000
4535.000000,-3311.000000,-10476.000000
4093.000000,-3691.000000,-10656.000000
3813.000000,-4101.000000,-10630.000000
3657.000000,-4254.000000,-10584.000000
3423.000000,-4049.000000,-10707.000000
2935.000000,-3750.000000,-10951.000000
2331.000000,-3526.000000,-11169.000000
1873.000000,-3339.000000,-11303.000000
1674.000000,-3074.000000,-11433.000000
1632.000000,-2797.000000,-11528.000000
1600.000000,-2581.000000,-11553.000000
1448.000000,-2616.000000,-11459.000000
1243.000000,-2801.000000,-11265.000000
1120.000000,-2978.000000,-11050.000000
991.000000,-3126.000000,-10962.000000
702.000000,-3289.000000,-10958.000000
359.000000,-3558.000000,-10943.000000
104.000000,-3750.000000,-10888.000000
-92.000000,-3748.000000,-10842.000000
-338.000000,-3685.000000,-10742.000000
-608.000000,-3663.000000,-10514.000000
-728.000000,-3596.000000,-10067.000000
-770.000000,-3400.000000,-9513.000000
-916.000000,-3311.000000,-8978.000000
-1227.000000,-3381.000000,-8500.000000
-1572.000000,-3562.000000,-8046.000000
-1933.000000,-3846.000000,-7587.000000
-2410.000000,-4241.000000,-7081.000000
-2990.000000,-4629.000000,-6504.000000
-3464.000000,-4853.000000,-5856.000000
-3727.000000,-4908.000000,-5172.000000
-3989.000000,-4876.000000,-4476.000000
-4405.000000,-4852.000000,-3765.000000
-4864.000000,-4836.000000,-3053.000000
-5297.000000,-4709.000000,-2434.000000
-5699.000000,-4455.000000,-1956.000000
-6038.000000,-4272.000000,-1585.000000
-6217.000000,-4158.000000,-1215.000000
-6191.000000,-4059.000000,-836.000000
-6104.000000,-4138.000000,-518.000000
-6130.000000,-4471.000000,-190.000000
-6388.000000,-4923.000000,118.000000
-6853.000000,-5411.000000,455.000000
-7278.000000,-5673.000000,916.000000
-7589.000000,-5606.000000,1531.000000
-7966.000000,-5489.000000,2249.000000
-8322.000000,-5361.000000,3083.000000
-8459.000000,-5135.000000,3981.000000
-8444.000000,-4852.000000,4841.000000
-8264.000000,-4664.000000,5538.000000
-7818.000000,-4543.000000,6103.000000
-7316.000000,-4382.000000,6569.000000
-6948.000000,-4042.000000,6915.000000
-6616.000000,-3544.000000,7069.000000
-6217.000000,-3049.000000,7093.000000
-5955.000000,-2797.000000,7045.000000
-5857.000000,-2972.000000,7099.000000
-5549.000000,-3495.000000,7531.000000
-5079.000000,-4165.000000,8459.000000
-4891.000000,-4706.000000,9693.000000
-5040.000000,-4890.000000,10934.000000
-5228.000000,-4427.000000,11771.000000
-5153.000000,-3117.000000,11943.000000
-4823.000000,-1295.000000,11425.000000
-4432.000000,361.000000,10451.000000
-4059.000000,1195.000000,9360.000000
-3607.000000,984.000000,8563.000000
-3070.000000,103.000000,8259.000000
-2367.000000,-658.000000,8374.000000
-1913.000000,-919.000000,8790.000000
-2099.000000,-894.000000,9286.000000
-2452.000000,-667.000000,9656.000000
-2311.000000,-80.000000,9674.000000
-1430.000000,639.000000,9463.000000
-266.000000,1201.000000,9207.000000
500.000000,1519.000000,9050.000000
569.000000,1752.000000,8919.000000
249.000000,1920.000000,8673.000000
-20.000000,2066.000000,8332.000000
-24.000000,2164.000000,7952.000000
295.000000,2316.000000,7516.000000
740.000000,2286.000000,7014.000000
1192.000000,1994.000000,6656.000000
1684.000000,1594.000000,6541.000000
2144.000000,1340.000000,6658.000000
2532.000000,1332.000000,7031.000000
2641.000000,1364.000000,7326.000000
2606.000000,1528.000000,7325.000000
2548.000000,1831.000000,6873.000000
2447.000000,1978.000000,6137.000000
2389.000000,1888.000000,5251.000000
2397.000000,1617.000000,4469.000000
2421.000000,1325.000000,3889.000000
2405.000000,1019.000000,3406.000000
2279.000000,755.000000,2947.000000
2006.000000,549.000000,2482.000000
1691.000000,373.000000,2007.000000
1449.000000,245.000000,1517.000000
1326.000000,192.000000,1017.000000
1269.000000,155.000000,579.000000
1248.000000,69.000000,41.000000
1109.000000,-49.000000,-66.000000
394.000000,-164.000000,252.000000
-107.000000,-376.000000,176.000000
-9.000000,-498.000000,-137.000000
535.000000,-640.000000,-823.000000
694.000000,-764.000000,-1331.000000
379.000000,-896.000000,-1561.000000
43.000000,-929.000000,-1678.000000
28.000000,-764.000000,-1823.000000
70.000000,-495.000000,-2023.000000
50.000000,-264.000000,-2205.000000
-23.000000,-33.000000,-2315.000000
-168.000000,165.000000,-2312.000000
-256.000000,340.000000,-2255.000000
-276.000000,583.000000,-2239.000000
-250.000000,725.000000,-2224.000000
-149.000000,808.000000,-2194.000000
36.000000,869.000000,-2152.000000
217.000000,844.000000,-2128.000000
265.000000,761.000000,-2202.000000
80.000000,680.000000,-2349.000000
-259.000000,534.000000,-2541.000000
