-2777.000000,-658.000000,1973.000000
-2400.000000,-551.000000,1719.000000
-1971.000000,-404.000000,1431.000000
-1579.000000,-356.000000,1164.000000
-1281.000000,-417.000000,862.000000
-993.000000,-510.000000,468.000000
-665.000000,-584.000000,-6.000000
-156.000000,-538.000000,-542.000000
478.000000,-363.000000,-975.000000
1212.000000,410.000000,-1635.000000
1121.000000,-101.000000,-2130.000000
1781.000000,-416.000000,-2544.000000
3234.000000,36.000000,-2890.000000
3288.000000,-417.000000,-2772.000000
3297.000000,84.000000,-2997.000000
3942.000000,1389.000000,-3327.000000
4808.000000,1909.000000,-3694.000000
5253.000000,1603.000000,-4017.000000
5499.000000,1300.000000,-4461.000000
5838.000000,1315.000000,-4985.000000
6167.000000,1267.000000,-5412.000000
6187.000000,998.000000,-5758.000000
6009.000000,759.000000,-6186.000000
5958.000000,696.000000,-6767.000000
6064.000000,762.000000,-7294.000000
6184.000000,861.000000,-7577.000000
6167.000000,987.000000,-7705.000000
6066.000000,1176.000000,-7921.000000
5877.000000,1296.000000,-8244.000000
5611.000000,1267.000000,-8562.000000
5454.000000,1132.000000,-8809.000000
5372.000000,840.000000,-8956.000000
5157.000000,444.000000,-9075.000000
4813.000000,121.000000,-9244.000000
4478.000000,-33.000000,-9439.000000
4214.000000,48.000000,-9581.000000
3953.000000,346.000000,-9612.000000
3459.000000,677.000000,-9542.000000
2731.000000,857.000000,-9402.000000
1926.000000,688.000000,-9220.000000
1203.000000,286.000000,-9027.000000
731.000000,-60.000000,-8820.000000
471.000000,-320.000000,-8596.000000
81.000000,-561.000000,-8340.000000
-502.000000,-791.000000,-8073.000000
-1021.000000,-897.000000,-7808.000000
-1520.000000,-929.000000,-7565.000000
-1955.000000,-992.000000,-7343.000000
-2231.000000,-1132.000000,-7080.000000
-2416.000000,-1369.000000,-6751.000000
-2683.000000,-1692.000000,-6459.000000
-2988.000000,-2015.000000,-6194.000000
-3213.000000,-2229.000000,-5967.000000
-3365.000000,-2378.000000,-5744.000000
-3562.000000,-2538.000000,-5523.000000
-3863.000000,-2725.000000,-5267.000000
-4222.000000,-2879.000000,-5001.000000
-4542.000000,-2944.000000,-4769.000000
-4832.000000,-2966.000000,-4568.000000
-5124.000000,-3046.000000,-4320.000000
-5451.000000,-3196.000000,-3995.000000
-5766.000000,-3379.000000,-3598.000000
-6118.000000,-3617.000000,-3144.000000
-6618.000000,-3912.000000,-2589.000000
-6939.000000,-4038.000000,-1990.000000
-7070.000000,-3946.000000,-1432.000000
-7272.000000,-3784.000000,-956.000000
-7510.000000,-3712.000000,-515.000000
-7713.000000,-3843.000000,-102.000000
-7894.000000,-4213.000000,382.000000
-8022.000000,-4626.000000,853.000000
-8181.000000,-4941.000000,1392.000000
-8376.000000,-5026.000000,2005.000000
-8592.000000,-4841.000000,2558.000000
-8716.000000,-4432.000000,2952.000000
-8752.000000,-3977.000000,3212.000000
-8823.000000,-3677.000000,3446.000000
-8993.000000,-3592.000000,3748.000000
-9122.000000,-3556.000000,4099.000000
-9254.000000,-3524.000000,4636.000000
-9456.000000,-3441.000000,5319.000000
-9493.000000,-3125.000000,5947.000000
-9395.000000,-2643.000000,6412.000000
-9268.000000,-2186.000000,6756.000000
-9141.000000,-1892.000000,7068.000000
-8801.000000,-1581.000000,7350.000000
-8346.000000,-1296.000000,7650.000000
-7933.000000,-1108.000000,8064.000000
-7264.000000,-964.000000,8526.000000
-6394.000000,-988.000000,8865.000000
-5674.000000,-1221.000000,9089.000000
-5279.000000,-1595.000000,9541.000000
-4756.000000,-1831.000000,10178.000000
-4056.000000,-1978.000000,10789.000000
-3373.000000,-2136.000000,11268.000000
-2886.000000,-2375.000000,11759.000000
-2516.000000,-2515.000000,12199.000000
-2155.000000,-2408.000000,12476.000000
-1752.000000,-2191.000000,12649.000000
-1211.000000,-1927.000000,12644.000000
-574.000000,-1660.000000,12542.000000
166.000000,-1456.000000,12373.000000
819.000000,-1385.000000,12190.000000
1341.000000,-1366.000000,12002.000000
1240.000000,-1248.000000,12011.000000
490.000000,-1042.000000,12273.000000
645.000000,-535.000000,12317.000000
2858.000000,195.000000,10969.000000
4307.000000,395.000000,9592.000000
5307.000000,-259.000000,8558.000000
6370.000000,-1040.000000,7518.000000
6405.000000,-1527.000000,6711.000000
6075.000000,-1664.000000,6416.000000
6460.000000,-1307.000000,6168.000000
6985.000000,-852.000000,5800.000000
7134.000000,-640.000000,5440.000000
7216.000000,-545.000000,5039.000000
7294.000000,-424.000000,4561.000000
7329.000000,-362.000000,4039.000000
7423.000000,-274.000000,3526.000000
7443.000000,-218.000000,3076.000000
7370.000000,-176.000000,2688.000000
7309.000000,-92.000000,2252.000000
7371.000000,-63.000000,1755.000000
7462.000000,-87.000000,1132.000000
7411.000000,-143.000000,394.000000
7286.000000,-296.000000,-307.000000
7284.000000,-531.000000,-956.000000
7374.000000,-749.000000,-1609.000000
7541.000000,-816.000000,-2261.000000
7694.000000,-756.000000,-2824.000000
7742.000000,-661.000000,-3278.000000
7705.000000,-469.000000,-3620.000000
7625.000000,-191.000000,-3851.000000
7583.000000,69.000000,-4029.000000
7522.000000,280.000000,-4199.000000
7383.000000,451.000000,-4340.000000
7224.000000,649.000000,-4421.000000
7091.000000,917.000000,-4446.000000
6911.000000,1180.000000,-4394.000000
6598.000000,1330.000000,-4257.000000
6259.000000,1363.000000,-4096.000000
5961.000000,1255.000000,-4011.000000
5664.000000,1030.000000,-3943.000000
5380.000000,827.000000,-3891.000000
5175.000000,609.000000,-3781.000000
4980.000000,443.000000,-3566.000000
4741.000000,411.000000,-3343.000000
4492.000000,540.000000,-3246.000000
4282.000000,759.000000,-3314.000000
4124.000000,907.000000,-3487.000000
4034.000000,919.000000,-3687.000000
3816.000000,708.000000,-3785.000000
3533.000000,400.000000,-3692.000000
3373.000000,220.000000,-3435.000000
3315.000000,88.000000,-3072.000000
3244.000000,114.000000,-2690.000000
3103.000000,249.000000,-2372.000000
2855.000000,442.000000,-2187.000000
2534.000000,653.000000,-2130.000000
2233.000000,747.000000,-2120.000000
2024.000000,721.000000,-2117.000000
1861.000000,659.000000,-2064.000000
1746.000000,615.000000,-1938.000000
1686.000000,579.000000,-1814.000000
1602.000000,504.000000,-1719.000000
1442.000000,440.000000,-1626.000000
1269.000000,379.000000,-1506.000000
1097.000000,360.000000,-1393.000000
931.000000,383.000000,-1290.000000
752.000000,462.000000,-1180.000000
609.000000,544.000000,-1084.000000
533.000000,605.000000,-1058.000000
452.000000,583.000000,-1091.000000
347.000000,508.000000,-1097.000000
264.000000,434.000000,-1030.000000
143.000000,359.000000,-849.000000
4.000000,321.000000,-582.000000
-80.000000,348.000000,-350.000000
-123.000000,404.000000,-215.000000
-128.000000,450.000000,-185.000000
-129.000000,452.000000,-205.000000
-165.000000,436.000000,-234.000000
-234.000000,409.000000,-183.000000
-271.000000,401.000000,-56.000000
-286.000000,421.000000,73.000000
-279.000000,460.000000,165.000000
-211.000000,523.000000,184.000000
-131.000000,547.000000,127.000000
-82.000000,540.000000,43.000000
-45.000000,539.000000,-44.000000
5.000000,522.000000,-92.000000
40.000000,499.000000,-75.000000
60.000000,477.000000,-38.000000
87.000000,484.000000,7.000000
120.000000,454.000000,42.000000
178.000000,397.000000,48.000000
289.000000,379.000000,30.000000
298.000000,312.000000,-29.000000
101.000000,219.000000,-59.000000
