50.000000,2.000000,100.000000
197.000000,-31.000000,-28.000000
257.000000,-208.000000,-63.000000
264.000000,-374.000000,-116.000000
804.000000,269.000000,-395.000000
222.000000,-624.000000,-388.000000
-167.000000,-1050.000000,-491.000000
1.000000,-915.000000,-606.000000
360.000000,-1033.000000,-946.000000
528.000000,-1075.000000,-1302.000000
663.000000,-1106.000000,-1740.000000
751.000000,-1276.000000,-2212.000000
742.000000,-1505.000000,-2661.000000
661.000000,-1731.000000,-3098.000000
553.000000,-1954.000000,-3507.000000
400.000000,-2092.000000,-3859.000000
134.000000,-2092.000000,-4151.000000
-236.000000,-1940.000000,-4389.000000
-594.000000,-1667.000000,-4544.000000
-944.000000,-1404.000000,-4656.000000
-1319.000000,-1274.000000,-4754.000000
-1717.000000,-1265.000000,-4915.000000
-2116.000000,-1311.000000,-5188.000000
-2546.000000,-1422.000000,-5494.000000
-2966.000000,-1527.000000,-5711.000000
-3302.000000,-1516.000000,-5907.000000
-3630.000000,-1435.000000,-6087.000000
-3999.000000,-1345.000000,-6161.000000
-4365.000000,-1261.000000,-6120.000000
-4703.000000,-1195.000000,-5987.000000
-5074.000000,-1141.000000,-5850.000000
-5540.000000,-998.000000,-5745.000000
-5991.000000,-717.000000,-5698.000000
-6372.000000,-460.000000,-5695.000000
-6710.000000,-373.000000,-5690.000000
-7025.000000,-482.000000,-5677.000000
-7498.000000,-746.000000,-5649.000000
-7796.000000,-903.000000,-5524.000000
-7782.000000,-977.000000,-5346.000000
-7714.000000,-1095.000000,-5138.000000
-7747.000000,-1439.000000,-4885.000000
-7815.000000,-1946.000000,-4556.000000
-7745.000000,-2470.000000,-4254.000000
-7506.000000,-2898.000000,-3945.000000
-7283.000000,-3273.000000,-3608.000000
-7138.000000,-3530.000000,-3255.000000
-7071.000000,-3738.000000,-2840.000000
-6998.000000,-3861.000000,-2417.000000
-6874.000000,-4006.000000,-2054.000000
-6798.000000,-4244.000000,-1782.000000
-6828.000000,-4514.000000,-1546.000000
-6839.000000,-4702.000000,-1263.000000
-6789.000000,-4829.000000,-917.000000
-6780.000000,-4948.000000,-486.000000
-6882.000000,-5010.000000,27.000000
-7147.000000,-4879.000000,562.000000
-7405.000000,-4522.000000,1138.000000
