-391.000000,451.000000,599.000000
-457.000000,123.000000,679.000000
-411.000000,182.000000,823.000000
-424.000000,181.000000,998.000000
-423.000000,190.000000,1176.000000
-439.000000,296.000000,1374.000000
-492.000000,293.000000,1673.000000
-529.000000,328.000000,2060.000000
-544.000000,366.000000,2460.000000
-605.000000,248.000000,2788.000000
-830.000000,-71.000000,3111.000000
-1175.000000,-448.000000,3524.000000
-1497.000000,-706.000000,3980.000000
-1730.000000,-706.000000,4428.000000
-1933.000000,-500.000000,4806.000000
-2101.000000,-387.000000,5137.000000
-2200.000000,-460.000000,5343.000000
-2410.000000,-686.000000,5482.000000
-2701.000000,-998.000000,5678.000000
-3131.000000,-1337.000000,6043.000000
-3620.000000,-1655.000000,6496.000000
-3959.000000,-1885.000000,6799.000000
-4086.000000,-2005.000000,6905.000000
-4087.000000,-2004.000000,6915.000000
-4052.000000,-1896.000000,6804.000000
-4240.000000,-1804.000000,6563.000000
-4732.000000,-1894.000000,6408.000000
-5310.000000,-2051.000000,6531.000000
-5694.000000,-2124.000000,6741.000000
-5747.000000,-2014.000000,6816.000000
-5613.000000,-1788.000000,6649.000000
-5512.000000,-1533.000000,6192.000000
-5488.000000,-1252.000000,5487.000000
-5587.000000,-1052.000000,4692.000000
-5885.000000,-1113.000000,4023.000000
-6287.000000,-1485.000000,3653.000000
-6556.000000,-1826.000000,3643.000000
-6608.000000,-1870.000000,3685.000000
-6566.000000,-1607.000000,3461.000000
-6590.000000,-1121.000000,2864.000000
-6794.000000,-559.000000,2031.000000
-7108.000000,-4.000000,1199.000000
-7267.000000,280.000000,396.000000
-7710.000000,433.000000,121.000000
-8255.000000,501.000000,60.000000
-8596.000000,716.000000,-144.000000
-8674.000000,911.000000,-577.000000
-8651.000000,973.000000,-1185.000000
-8436.000000,801.000000,-1848.000000
-8228.000000,460.000000,-2505.000000
-8399.000000,208.000000,-2852.000000
-8604.000000,89.000000,-3189.000000
-8673.000000,189.000000,-3626.000000
-8420.000000,344.000000,-4120.000000
-8121.000000,396.000000,-4683.000000
-8013.000000,368.000000,-5320.000000
-7939.000000,336.000000,-5958.000000
-7839.000000,359.000000,-6558.000000
-7692.000000,428.000000,-7142.000000
-7496.000000,502.000000,-7658.000000
-7186.000000,552.000000,-8087.000000
-6822.000000,636.000000,-8444.000000
-6361.000000,753.000000,-8828.000000
-5957.000000,773.000000,-9179.000000
-5784.000000,268.000000,-9381.000000
-5839.000000,103.000000,-9592.000000
-5717.000000,309.000000,-9881.000000
-5154.000000,742.000000,-10013.000000
-4415.000000,1177.000000,-10115.000000
-3816.000000,1574.000000,-10246.000000
-3457.000000,1827.000000,-10365.000000
-3121.000000,2132.000000,-10503.000000
-2543.000000,2527.000000,-10655.000000
-1956.000000,2987.000000,-10753.000000
-1562.000000,3354.000000,-10797.000000
-1050.000000,3535.000000,-10746.000000
-402.000000,3518.000000,-10573.000000
383.000000,3437.000000,-10337.000000
1062.000000,3367.000000,-10204.000000
1572.000000,3330.000000,-10156.000000
2138.000000,3449.000000,-10118.000000
2760.000000,3717.000000,-9998.000000
3410.000000,4050.000000,-9710.000000
3974.000000,4261.000000,-9284.000000
