-367.000000,318.000000,-27.000000
-456.000000,339.000000,-57.000000
-615.000000,346.000000,-104.000000
-730.000000,191.000000,-94.000000
-671.000000,226.000000,-138.000000
-588.000000,284.000000,-198.000000
-496.000000,236.000000,-264.000000
-333.000000,223.000000,-313.000000
-100.000000,242.000000,-410.000000
232.000000,316.000000,-491.000000
503.000000,274.000000,-491.000000
730.000000,392.000000,-537.000000
932.000000,358.000000,-706.000000
1228.000000,216.000000,-946.000000
1610.000000,175.000000,-1195.000000
2006.000000,251.000000,-1436.000000
2451.000000,471.000000,-1703.000000
2933.000000,686.000000,-1999.000000
3402.000000,738.000000,-2294.000000
3843.000000,553.000000,-2573.000000
4200.000000,175.000000,-2868.000000
4349.000000,-227.000000,-3204.000000
4481.000000,-450.000000,-3570.000000
4694.000000,-355.000000,-3918.000000
4827.000000,-141.000000,-4191.000000
4801.000000,14.000000,-4365.000000
4754.000000,110.000000,-4482.000000
4749.000000,119.000000,-4565.000000
4807.000000,-3.000000,-4630.000000
4897.000000,-196.000000,-4705.000000
4978.000000,-506.000000,-4801.000000
4974.000000,-1068.000000,-4886.000000
4925.000000,-1901.000000,-4941.000000
4802.000000,-2741.000000,-5072.000000
4696.000000,-3281.000000,-5333.000000
4589.000000,-3566.000000,-5676.000000
4110.000000,-3795.000000,-5990.000000
3079.000000,-4035.000000,-6194.000000
2284.000000,-4086.000000,-6248.000000
1752.000000,-3943.000000,-6194.000000
1476.000000,-3719.000000,-6025.000000
1305.000000,-3691.000000,-5918.000000
1002.000000,-3869.000000,-5952.000000
539.000000,-4188.000000,-6090.000000
18.000000,-4542.000000,-6260.000000
-337.000000,-4693.000000,-6446.000000
-557.000000,-4651.000000,-6650.000000
-850.000000,-4517.000000,-6829.000000
-1178.000000,-4322.000000,-6945.000000
-1605.000000,-4149.000000,-6968.000000
-2074.000000,-4116.000000,-6861.000000
-2501.000000,-4164.000000,-6714.000000
-2902.000000,-4224.000000,-6536.000000
-3202.000000,-4282.000000,-6358.000000
-3355.000000,-4410.000000,-6163.000000
-3554.000000,-4684.000000,-5974.000000
-3934.000000,-4998.000000,-5833.000000
-4387.000000,-5166.000000,-5625.000000
-4865.000000,-5144.000000,-5277.000000
-5413.000000,-5009.000000,-4829.000000
-5969.000000,-4903.000000,-4271.000000
-6426.000000,-4903.000000,-3611.000000
-6806.000000,-5048.000000,-2906.000000
-7113.000000,-5143.000000,-2241.000000
-7368.000000,-5092.000000,-1719.000000
-7611.000000,-4971.000000,-1298.000000
-7920.000000,-4843.000000,-979.000000
-8369.000000,-4621.000000,-668.000000
-8762.000000,-4294.000000,-241.000000
-8894.000000,-3881.000000,346.000000
-8793.000000,-3506.000000,1098.000000
-8674.000000,-3275.000000,1929.000000
-8677.000000,-3141.000000,2635.000000
-8733.000000,-3108.000000,3193.000000
-8786.000000,-3132.000000,3700.000000
-8733.000000,-3044.000000,4154.000000
-8764.000000,-2808.000000,4581.000000
-8839.000000,-2307.000000,4998.000000
-8617.000000,-1633.000000,5330.000000
-8061.000000,-1156.000000,5524.000000
-7481.000000,-1020.000000,5635.000000
-6974.000000,-1271.000000,5794.000000
-6351.000000,-1604.000000,6038.000000
-5704.000000,-1843.000000,6321.000000
