-2293.000000,-978.000000,107.000000
-2310.000000,-777.000000,168.000000
-2140.000000,-483.000000,249.000000
-1741.000000,3.000000,313.000000
-1266.000000,551.000000,404.000000
-812.000000,884.000000,443.000000
-693.000000,1042.000000,424.000000
-945.000000,1095.000000,402.000000
-1224.000000,1241.000000,326.000000
-1433.000000,1521.000000,228.000000
-1640.000000,2028.000000,2.000000
-1889.000000,2253.000000,-419.000000
-2156.000000,2174.000000,-791.000000
-2261.000000,2136.000000,-891.000000
-2103.000000,2545.000000,-820.000000
-1938.000000,2819.000000,-783.000000
-1911.000000,2825.000000,-799.000000
-1943.000000,2867.000000,-944.000000
-1997.000000,2820.000000,-1265.000000
-2098.000000,2483.000000,-1703.000000
-2184.000000,1892.000000,-2145.000000
-2192.000000,1275.000000,-2560.000000
-2315.000000,366.000000,-2829.000000
-2428.000000,-266.000000,-3113.000000
-2383.000000,-383.000000,-3531.000000
-2331.000000,-568.000000,-4004.000000
-2420.000000,-849.000000,-4555.000000
-2064.000000,-1134.000000,-4964.000000
-1404.000000,-1443.000000,-5376.000000
-902.000000,-1903.000000,-5755.000000
-462.000000,-2586.000000,-6182.000000
-155.000000,-3379.000000,-6665.000000
-46.000000,-4284.000000,-7089.000000
227.000000,-5228.000000,-7559.000000
562.000000,-5921.000000,-8077.000000
872.000000,-6306.000000,-8477.000000
1390.000000,-6433.000000,-8763.000000
1957.000000,-6267.000000,-8917.000000
2620.000000,-5945.000000,-8901.000000
3288.000000,-5660.000000,-8846.000000
3868.000000,-5354.000000,-8725.000000
4450.000000,-5028.000000,-8531.000000
5058.000000,-4615.000000,-8414.000000
5690.000000,-4186.000000,-8380.000000
6300.000000,-3721.000000,-8336.000000
6790.000000,-3212.000000,-8212.000000
7155.000000,-2727.000000,-7991.000000
7542.000000,-2264.000000,-7696.000000
7991.000000,-1780.000000,-7371.000000
8395.000000,-1333.000000,-7040.000000
8701.000000,-1031.000000,-6652.000000
8948.000000,-837.000000,-6200.000000
9131.000000,-632.000000,-5725.000000
9264.000000,-401.000000,-5294.000000
9338.000000,-173.000000,-4934.000000
9373.000000,26.000000,-4594.000000
9392.000000,183.000000,-4252.000000
9440.000000,302.000000,-3901.000000
9477.000000,391.000000,-3518.000000
9527.000000,398.000000,-3144.000000
9658.000000,391.000000,-2860.000000
9669.000000,436.000000,-2571.000000
9483.000000,547.000000,-2231.000000
9277.000000,685.000000,-1871.000000
9070.000000,840.000000,-1490.000000
8852.000000,964.000000,-1053.000000
8656.000000,1038.000000,-506.000000
8545.000000,1087.000000,172.000000
8530.000000,1131.000000,934.000000
8526.000000,1217.000000,1668.000000
8472.000000,1346.000000,2312.000000
8372.000000,1423.000000,2841.000000
8229.000000,1411.000000,3299.000000
8150.000000,1414.000000,3692.000000
8114.000000,1424.000000,4072.000000
8053.000000,1423.000000,4503.000000
7941.000000,1453.000000,4984.000000
7766.000000,1492.000000,5503.000000
7541.000000,1608.000000,6011.000000
7178.000000,1873.000000,6453.000000
6770.000000,2112.000000,6738.000000
6202.000000,2251.000000,7113.000000
5868.000000,2183.000000,7576.000000
5742.000000,1843.000000,8309.000000
5847.000000,1414.000000,8985.000000
5960.000000,1155.000000,9482.000000
5759.000000,1222.000000,9515.000000
5256.000000,1702.000000,9048.000000
4666.000000,2540.000000,8273.000000
4100.000000,3211.000000,7467.000000
3646.000000,3206.000000,7112.000000
3461.000000,2695.000000,7321.000000
3493.000000,2052.000000,7868.000000
3509.000000,1542.000000,8498.000000
3398.000000,1390.000000,8981.000000
3120.000000,1763.000000,9173.000000
2543.000000,2607.000000,8949.000000
1691.000000,3509.000000,8348.000000
865.000000,3990.000000,7750.000000
396.000000,3879.000000,7527.000000
215.000000,3331.000000,7754.000000
-71.000000,2573.000000,8222.000000
-677.000000,1902.000000,8548.000000
-1414.000000,1722.000000,8471.000000
-2127.000000,2079.000000,7925.000000
-2778.000000,2655.000000,7097.000000
-3319.000000,3133.000000,6368.000000
-3716.000000,3320.000000,6042.000000
-4001.000000,3312.000000,6208.000000
-4439.000000,3326.000000,6558.000000
-5229.000000,3687.000000,7273.000000
-5686.000000,4242.000000,7599.000000
-5661.000000,4750.000000,7504.000000
-5606.000000,4895.000000,7344.000000
-5687.000000,4498.000000,7371.000000
-5847.000000,3799.000000,7573.000000
-6286.000000,3059.000000,7913.000000
-6941.000000,2430.000000,8104.000000
-7633.000000,2056.000000,7991.000000
-8261.000000,1991.000000,7516.000000
-8855.000000,2174.000000,6798.000000
-9216.000000,2471.000000,6151.000000
-9206.000000,2630.000000,5781.000000
-9013.000000,2641.000000,5640.000000
-8987.000000,2700.000000,5515.000000
-9275.000000,2871.000000,5266.000000
-9528.000000,3118.000000,4852.000000
-9508.000000,3299.000000,4221.000000
-9359.000000,3243.000000,3415.000000
-9265.000000,2960.000000,2445.000000
-9160.000000,2540.000000,1415.000000
-9073.000000,2108.000000,665.000000
-9087.000000,1727.000000,-26.000000
-8997.000000,1492.000000,-658.000000
-8509.000000,1607.000000,-1436.000000
-7731.000000,1877.000000,-2394.000000
-7070.000000,1997.000000,-3299.000000
-6567.000000,1938.000000,-3979.000000
-6195.000000,1789.000000,-4477.000000
-5871.000000,1520.000000,-4907.000000
-5458.000000,1232.000000,-5346.000000
-4882.000000,1003.000000,-5823.000000
-4240.000000,890.000000,-6326.000000
-3756.000000,792.000000,-6844.000000
-3435.000000,661.000000,-7348.000000
-3097.000000,509.000000,-7795.000000
-2654.000000,348.000000,-8144.000000
-2256.000000,200.000000,-8399.000000
-1935.000000,67.000000,-8637.000000
-1666.000000,-85.000000,-8888.000000
-1511.000000,-224.000000,-9153.000000
-1456.000000,-282.000000,-9447.000000
-1348.000000,-368.000000,-9744.000000
-1084.000000,-527.000000,-10001.000000
-700.000000,-619.000000,-10236.000000
-283.000000,-576.000000,-10483.000000
2.000000,-493.000000,-10662.000000
141.000000,-418.000000,-10672.000000
217.000000,-365.000000,-10508.000000
186.000000,-378.000000,-10135.000000
86.000000,-421.000000,-9620.000000
67.000000,-414.000000,-9065.000000
132.000000,-319.000000,-8525.000000
257.000000,-154.000000,-7994.000000
293.000000,57.000000,-7485.000000
135.000000,264.000000,-6972.000000
-26.000000,399.000000,-6440.000000
60.000000,493.000000,-5894.000000
259.000000,574.000000,-5395.000000
357.000000,632.000000,-4909.000000
367.000000,683.000000,-4419.000000
324.000000,742.000000,-3969.000000
227.000000,780.000000,-3565.000000
124.000000,838.000000,-3194.000000
86.000000,968.000000,-2834.000000
53.000000,1177.000000,-2491.000000
11.000000,1461.000000,-2211.000000
28.000000,1740.000000,-1981.000000
112.000000,1896.000000,-1785.000000
214.000000,1868.000000,-1620.000000
329.000000,1728.000000,-1474.000000
331.000000,1623.000000,-1343.000000
185.000000,1573.000000,-1230.000000
43.000000,1577.000000,-1175.000000
39.000000,1600.000000,-1106.000000
160.000000,1617.000000,-987.000000
328.000000,1648.000000,-852.000000
392.000000,1632.000000,-717.000000
314.000000,1580.000000,-586.000000
162.000000,1461.000000,-421.000000
139.000000,1356.000000,-242.000000
227.000000,1310.000000,-84.000000
167.000000,1266.000000,22.000000
-3.000000,1229.000000,103.000000
-105.000000,1171.000000,242.000000
-112.000000,1127.000000,333.000000
-77.000000,1093.000000,380.000000
-66.000000,1033.000000,434.000000
-84.000000,965.000000,471.000000
-88.000000,899.000000,490.000000
