-210.000000,974.000000,-1040.000000
-381.000000,786.000000,-1107.000000
-528.000000,540.000000,-1159.000000
-517.000000,226.000000,-1197.000000
-338.000000,40.000000,-1285.000000
-107.000000,-24.000000,-1437.000000
97.000000,-73.000000,-1623.000000
200.000000,-164.000000,-1786.000000
169.000000,-297.000000,-1841.000000
49.000000,-400.000000,-1800.000000
-144.000000,-464.000000,-1698.000000
-398.000000,-491.000000,-1540.000000
-675.000000,-434.000000,-1354.000000
-983.000000,-273.000000,-1134.000000
-1372.000000,-34.000000,-951.000000
-1868.000000,90.000000,-907.000000
-2351.000000,0.000000,-1009.000000
-2644.000000,-174.000000,-1168.000000
-2746.000000,-278.000000,-1305.000000
-2874.000000,-347.000000,-1337.000000
-3191.000000,-430.000000,-1191.000000
-3676.000000,-530.000000,-866.000000
-4274.000000,-814.000000,-391.000000
-4886.000000,-1263.000000,227.000000
-5437.000000,-1746.000000,959.000000
-5810.000000,-2090.000000,1740.000000
-6104.000000,-2248.000000,2502.000000
-6500.000000,-2299.000000,3237.000000
-6948.000000,-2423.000000,3988.000000
-7287.000000,-2608.000000,4690.000000
-7389.000000,-2737.000000,5265.000000
-7240.000000,-2752.000000,5624.000000
-6939.000000,-2527.000000,5764.000000
-6633.000000,-2114.000000,5793.000000
-6370.000000,-1729.000000,5827.000000
-6059.000000,-1481.000000,6095.000000
-5561.000000,-1367.000000,6654.000000
-4873.000000,-1321.000000,7370.000000
-3957.000000,-1269.000000,8158.000000
-3241.000000,-1243.000000,8668.000000
-2477.000000,-1218.000000,9039.000000
-1594.000000,-1253.000000,9091.000000
-960.000000,-1307.000000,8990.000000
-593.000000,-1244.000000,8863.000000
-66.000000,-1188.000000,8834.000000
645.000000,-1142.000000,8856.000000
1390.000000,-1163.000000,8833.000000
2037.000000,-1300.000000,8723.000000
2600.000000,-1489.000000,8593.000000
3007.000000,-1645.000000,8466.000000
3258.000000,-1797.000000,8364.000000
3470.000000,-1852.000000,8249.000000
3662.000000,-1868.000000,8061.000000
3854.000000,-1965.000000,7757.000000
4038.000000,-2015.000000,7393.000000
4274.000000,-1918.000000,6725.000000
4542.000000,-1695.000000,5977.000000
4888.000000,-1337.000000,5144.000000
5296.000000,-899.000000,4283.000000
5728.000000,-540.000000,3493.000000
6094.000000,-351.000000,2870.000000
6370.000000,-281.000000,2441.000000
6566.000000,-349.000000,2059.000000
6690.000000,-497.000000,1599.000000
6857.000000,-650.000000,1051.000000
7172.000000,-752.000000,428.000000
7437.000000,-821.000000,-195.000000
7611.000000,-804.000000,-758.000000
7709.000000,-703.000000,-1309.000000
7779.000000,-583.000000,-1873.000000
7924.000000,-457.000000,-2468.000000
8091.000000,-449.000000,-3083.000000
8245.000000,-489.000000,-3666.000000
8322.000000,-468.000000,-4185.000000
8376.000000,-367.000000,-4711.000000
8465.000000,-144.000000,-5273.000000
8476.000000,148.000000,-5903.000000
8433.000000,443.000000,-6529.000000
8389.000000,631.000000,-7164.000000
8259.000000,555.000000,-7760.000000
8080.000000,288.000000,-8235.000000
7979.000000,-80.000000,-8528.000000
8023.000000,-512.000000,-8700.000000
8105.000000,-936.000000,-8811.000000
8097.000000,-1204.000000,-8878.000000
7894.000000,-1210.000000,-8934.000000
7431.000000,-1104.000000,-8980.000000
6825.000000,-1018.000000,-9024.000000
6075.000000,-927.000000,-9032.000000
5117.000000,-770.000000,-8965.000000
3955.000000,-598.000000,-8827.000000
2825.000000,-458.000000,-8617.000000
1858.000000,-344.000000,-8487.000000
1120.000000,-346.000000,-8452.000000
626.000000,-499.000000,-8444.000000
249.000000,-758.000000,-8421.000000
-223.000000,-974.000000,-8394.000000
-747.000000,-1073.000000,-8394.000000
-1196.000000,-1056.000000,-8466.000000
-1498.000000,-960.000000,-8592.000000
-1638.000000,-817.000000,-8729.000000
-1694.000000,-717.000000,-8768.000000
-1748.000000,-715.000000,-8601.000000
-1898.000000,-863.000000,-8219.000000
-2140.000000,-1130.000000,-7748.000000
-2473.000000,-1445.000000,-7249.000000
-2894.000000,-1738.000000,-6733.000000
-3348.000000,-1878.000000,-6196.000000
-3828.000000,-1783.000000,-5733.000000
-4286.000000,-1488.000000,-5448.000000
-4572.000000,-1215.000000,-5287.000000
-4711.000000,-1034.000000,-5176.000000
-4864.000000,-903.000000,-5028.000000
-5177.000000,-953.000000,-4682.000000
-5620.000000,-1271.000000,-4054.000000
-6091.000000,-1761.000000,-3224.000000
-6478.000000,-2223.000000,-2282.000000
-6704.000000,-2395.000000,-1442.000000
-6786.000000,-2166.000000,-921.000000
-6773.000000,-1755.000000,-774.000000
-6772.000000,-1551.000000,-859.000000
-6885.000000,-1667.000000,-970.000000
-7083.000000,-1964.000000,-803.000000
-7326.000000,-2340.000000,-257.000000
-7552.000000,-2749.000000,491.000000
-7699.000000,-3109.000000,1290.000000
-7728.000000,-3321.000000,2088.000000
-7781.000000,-3273.000000,2788.000000
-7934.000000,-2814.000000,3316.000000
-8048.000000,-2028.000000,3647.000000
-8014.000000,-1325.000000,3846.000000
-7969.000000,-1178.000000,4037.000000
-7965.000000,-1617.000000,4255.000000
-7921.000000,-2361.000000,4519.000000
