-670.000000,-230.000000,144.000000
-835.000000,-515.000000,115.000000
-981.000000,-700.000000,107.000000
-1049.000000,-825.000000,152.000000
-1080.000000,-853.000000,242.000000
-1068.000000,-869.000000,349.000000
-808.000000,-793.000000,331.000000
-521.000000,-811.000000,359.000000
-466.000000,-1076.000000,392.000000
-317.000000,-1081.000000,348.000000
-111.000000,-1190.000000,286.000000
104.000000,-1525.000000,193.000000
388.000000,-1751.000000,61.000000
774.000000,-1806.000000,-201.000000
1198.000000,-1870.000000,-499.000000
1641.000000,-1930.000000,-783.000000
2105.000000,-2027.000000,-977.000000
2618.000000,-2077.000000,-1177.000000
3081.000000,-2180.000000,-1447.000000
3602.000000,-2220.000000,-1777.000000
4100.000000,-2213.000000,-2091.000000
4553.000000,-2307.000000,-2411.000000
4935.000000,-2492.000000,-2728.000000
5300.000000,-2764.000000,-3041.000000
5584.000000,-3127.000000,-3369.000000
5803.000000,-3451.000000,-3620.000000
5981.000000,-3537.000000,-3795.000000
6005.000000,-3494.000000,-3923.000000
5903.000000,-3372.000000,-4077.000000
5861.000000,-3240.000000,-4303.000000
5812.000000,-3240.000000,-4623.000000
5694.000000,-3374.000000,-4996.000000
5586.000000,-3519.000000,-5380.000000
5507.000000,-3675.000000,-5811.000000
5374.000000,-3896.000000,-6300.000000
5224.000000,-4221.000000,-6670.000000
5107.000000,-4595.000000,-6923.000000
4962.000000,-5011.000000,-7066.000000
4722.000000,-5318.000000,-7247.000000
4365.000000,-5335.000000,-7515.000000
3848.000000,-5141.000000,-7829.000000
3242.000000,-4948.000000,-7975.000000
2640.000000,-4720.000000,-7927.000000
2080.000000,-4438.000000,-7840.000000
1539.000000,-4247.000000,-7750.000000
1004.000000,-4201.000000,-7625.000000
523.000000,-4248.000000,-7539.000000
85.000000,-4366.000000,-7483.000000
-257.000000,-4488.000000,-7451.000000
-508.000000,-4640.000000,-7402.000000
-959.000000,-4865.000000,-7320.000000
-1445.000000,-5027.000000,-7197.000000
-1746.000000,-4999.000000,-7094.000000
-2061.000000,-4939.000000,-7006.000000
-2655.000000,-4958.000000,-6907.000000
-3311.000000,-5055.000000,-6656.000000
-4096.000000,-5166.000000,-6213.000000
-4724.000000,-5183.000000,-5660.000000
-5257.000000,-5154.000000,-5120.000000
-5883.000000,-5179.000000,-4634.000000
-6466.000000,-5142.000000,-4245.000000
-6838.000000,-4923.000000,-3928.000000
-7049.000000,-4706.000000,-3545.000000
-7471.000000,-4725.000000,-3057.000000
-7904.000000,-4988.000000,-2438.000000
-8039.000000,-5411.000000,-1765.000000
-8192.000000,-5997.000000,-1081.000000
-8400.000000,-6573.000000,-400.000000
-8641.000000,-7000.000000,250.000000
-9102.000000,-7279.000000,936.000000
-9603.000000,-7312.000000,1607.000000
-10061.000000,-7085.000000,2313.000000
-10437.000000,-6781.000000,3136.000000
-10700.000000,-6528.000000,4093.000000
-10774.000000,-6457.000000,5167.000000
-10861.000000,-6386.000000,5969.000000
-11189.000000,-6178.000000,6736.000000
-11840.000000,-5837.000000,7387.000000
-11970.000000,-5238.000000,7801.000000
-11554.000000,-4255.000000,8153.000000
-11159.000000,-3153.000000,8496.000000
-10962.000000,-2113.000000,8798.000000
-10861.000000,-1247.000000,9024.000000
