306.000000,-2249.000000,-1730.000000
907.000000,-1990.000000,-1842.000000
1773.000000,-1575.000000,-1925.000000
2465.000000,-1492.000000,-1994.000000
2718.000000,-1595.000000,-2075.000000
2728.000000,-1677.000000,-2195.000000
2743.000000,-1739.000000,-2398.000000
2836.000000,-1737.000000,-2675.000000
2992.000000,-1710.000000,-3009.000000
3239.000000,-1632.000000,-3411.000000
3493.000000,-1517.000000,-3774.000000
3667.000000,-1454.000000,-4044.000000
3812.000000,-1449.000000,-4272.000000
3911.000000,-1503.000000,-4567.000000
4005.000000,-1564.000000,-4906.000000
4103.000000,-1542.000000,-5245.000000
4225.000000,-1276.000000,-5622.000000
4172.000000,-1017.000000,-5938.000000
3947.000000,-892.000000,-6048.000000
3777.000000,-846.000000,-5952.000000
3687.000000,-774.000000,-5785.000000
3659.000000,-666.000000,-5668.000000
3635.000000,-532.000000,-5578.000000
3605.000000,-421.000000,-5436.000000
3540.000000,-315.000000,-5258.000000
3416.000000,-335.000000,-5153.000000
3135.000000,-579.000000,-5199.000000
2819.000000,-988.000000,-5367.000000
2623.000000,-1376.000000,-5561.000000
2494.000000,-1586.000000,-5549.000000
2415.000000,-1535.000000,-5233.000000
2344.000000,-1421.000000,-5054.000000
2111.000000,-1359.000000,-5771.000000
1797.000000,-1388.000000,-6628.000000
1554.000000,-1503.000000,-7287.000000
1145.000000,-1641.000000,-7524.000000
455.000000,-1874.000000,-7612.000000
-183.000000,-2028.000000,-7809.000000
-653.000000,-2137.000000,-8065.000000
-1109.000000,-2200.000000,-8217.000000
-1655.000000,-2011.000000,-8099.000000
-2232.000000,-1582.000000,-7864.000000
-2622.000000,-887.000000,-7437.000000
-2759.000000,-252.000000,-6596.000000
-3083.000000,290.000000,-5033.000000
-3668.000000,387.000000,-3693.000000
-4128.000000,427.000000,-3533.000000
-3848.000000,281.000000,-5349.000000
-3816.000000,263.000000,-6505.000000
-3913.000000,13.000000,-5987.000000
-4315.000000,-607.000000,-4997.000000
-4854.000000,-1120.000000,-4333.000000
-6572.000000,-988.000000,-4281.000000
-7216.000000,-1601.000000,-3028.000000
-6469.000000,-2098.000000,-2066.000000
-5749.000000,-1533.000000,-2407.000000
-5120.000000,-718.000000,-2831.000000
-4283.000000,-31.000000,-2907.000000
-3636.000000,184.000000,-2789.000000
-3554.000000,106.000000,-2739.000000
-3789.000000,-26.000000,-2807.000000
-4053.000000,-260.000000,-2793.000000
-4295.000000,-530.000000,-2566.000000
-4482.000000,-773.000000,-2267.000000
-4636.000000,-1022.000000,-1962.000000
-4807.000000,-1316.000000,-1630.000000
-5091.000000,-1658.000000,-1284.000000
-5505.000000,-1852.000000,-980.000000
-5892.000000,-1830.000000,-677.000000
-6150.000000,-1714.000000,-331.000000
-6316.000000,-1587.000000,76.000000
-6373.000000,-1409.000000,457.000000
-6300.000000,-1250.000000,682.000000
-6161.000000,-1226.000000,771.000000
-6031.000000,-1230.000000,853.000000
-6046.000000,-1173.000000,1014.000000
-6316.000000,-1002.000000,1319.000000
-6851.000000,-828.000000,1883.000000
-7511.000000,-661.000000,2634.000000
-8007.000000,-439.000000,3287.000000
-8021.000000,-1.000000,3659.000000
-7494.000000,541.000000,3663.000000
-6648.000000,1225.000000,3350.000000
-5825.000000,1927.000000,2915.000000
-5430.000000,2236.000000,2543.000000
-5701.000000,2017.000000,2549.000000
-6466.000000,1545.000000,3049.000000
-7032.000000,1361.000000,3942.000000
-6982.000000,1819.000000,4850.000000
-6445.000000,2815.000000,5373.000000
-5759.000000,3953.000000,5531.000000
-5146.000000,4725.000000,5519.000000
-4762.000000,4733.000000,5402.000000
-4454.000000,4207.000000,5339.000000
-3889.000000,3639.000000,5442.000000
-3481.000000,2870.000000,5710.000000
-3484.000000,1893.000000,6113.000000
-3649.000000,1260.000000,6598.000000
-3852.000000,1229.000000,6990.000000
-4086.000000,1529.000000,7242.000000
-4200.000000,1849.000000,7491.000000
-4100.000000,2030.000000,7857.000000
-3618.000000,2200.000000,8165.000000
-2841.000000,2296.000000,8210.000000
-2180.000000,2167.000000,8071.000000
-1694.000000,1844.000000,7880.000000
-1246.000000,1477.000000,7719.000000
-871.000000,1248.000000,7699.000000
-662.000000,1208.000000,7839.000000
-545.000000,1246.000000,8178.000000
-335.000000,1381.000000,8509.000000
-89.000000,1605.000000,8561.000000
164.000000,1554.000000,8440.000000
426.000000,1316.000000,8196.000000
694.000000,1014.000000,7945.000000
716.000000,709.000000,7757.000000
1071.000000,269.000000,7727.000000
538.000000,109.000000,8084.000000
23.000000,95.000000,8195.000000
250.000000,152.000000,8341.000000
842.000000,236.000000,8451.000000
1635.000000,292.000000,8346.000000
2210.000000,420.000000,7950.000000
2453.000000,362.000000,7564.000000
2495.000000,148.000000,7360.000000
2626.000000,-47.000000,7133.000000
2937.000000,-114.000000,6764.000000
3405.000000,-191.000000,6334.000000
3752.000000,-406.000000,5922.000000
4025.000000,-472.000000,5527.000000
4154.000000,-433.000000,5234.000000
4263.000000,-367.000000,4889.000000
4468.000000,-332.000000,4492.000000
4743.000000,-339.000000,4047.000000
4962.000000,-469.000000,3592.000000
5090.000000,-637.000000,3188.000000
5093.000000,-794.000000,2838.000000
5038.000000,-886.000000,2582.000000
4924.000000,-930.000000,2219.000000
4906.000000,-973.000000,1925.000000
4954.000000,-922.000000,1587.000000
5135.000000,-825.000000,1092.000000
5384.000000,-770.000000,563.000000
5618.000000,-746.000000,71.000000
5814.000000,-815.000000,-282.000000
