-541.000000,-836.000000,843.000000
-572.000000,-1146.000000,825.000000
-496.000000,-1410.000000,673.000000
-311.000000,-1572.000000,153.000000
-65.000000,-1578.000000,-540.000000
510.000000,-1383.000000,-1644.000000
1441.000000,-913.000000,-3028.000000
2619.000000,-373.000000,-4641.000000
3733.000000,26.000000,-6298.000000
4581.000000,59.000000,-7637.000000
5086.000000,-286.000000,-8506.000000
5430.000000,-623.000000,-9051.000000
5804.000000,-789.000000,-9554.000000
6234.000000,-807.000000,-10189.000000
6709.000000,-799.000000,-10938.000000
7261.000000,-853.000000,-11699.000000
7835.000000,-957.000000,-12384.000000
8332.000000,-1029.000000,-12985.000000
8683.000000,-1039.000000,-13463.000000
8836.000000,-942.000000,-13721.000000
8836.000000,-907.000000,-13691.000000
8707.000000,-996.000000,-13441.000000
8553.000000,-1266.000000,-13178.000000
8351.000000,-1795.000000,-12944.000000
8037.000000,-2464.000000,-12638.000000
7539.000000,-2852.000000,-12270.000000
6998.000000,-2574.000000,-11773.000000
6431.000000,-1797.000000,-11078.000000
5889.000000,-989.000000,-10088.000000
5231.000000,-552.000000,-8690.000000
4485.000000,-592.000000,-6939.000000
3634.000000,-999.000000,-4937.000000
2701.000000,-1516.000000,-2800.000000
1812.000000,-2046.000000,-608.000000
928.000000,-2583.000000,1467.000000
-16.000000,-2997.000000,3203.000000
-1053.000000,-3135.000000,4423.000000
-1903.000000,-2769.000000,5046.000000
-2387.000000,-2140.000000,5309.000000
-2548.000000,-1743.000000,5628.000000
-2640.000000,-1942.000000,6261.000000
-2992.000000,-2627.000000,7261.000000
-3644.000000,-3334.000000,8557.000000
-4455.000000,-3696.000000,9862.000000
-5292.000000,-3705.000000,11016.000000
-6007.000000,-3318.000000,11847.000000
-6459.000000,-2528.000000,12315.000000
-6668.000000,-1645.000000,12436.000000
-6819.000000,-1142.000000,12500.000000
-7013.000000,-1183.000000,12796.000000
-7335.000000,-1620.000000,13321.000000
-7700.000000,-2096.000000,13844.000000
-8000.000000,-2326.000000,14122.000000
-8095.000000,-2165.000000,14048.000000
-7972.000000,-1830.000000,13777.000000
-7690.000000,-1490.000000,13439.000000
-7431.000000,-1278.000000,13069.000000
-7185.000000,-1175.000000,12615.000000
-7017.000000,-1024.000000,11803.000000
-6673.000000,-819.000000,10987.000000
-6417.000000,-591.000000,10160.000000
-5944.000000,-338.000000,9124.000000
-5231.000000,-261.000000,7766.000000
-4501.000000,-241.000000,6338.000000
-3810.000000,-126.000000,5014.000000
-3197.000000,99.000000,3801.000000
-2623.000000,419.000000,2621.000000
-2044.000000,809.000000,1503.000000
-1451.000000,1236.000000,498.000000
-960.000000,1508.000000,-421.000000
-493.000000,1615.000000,-1277.000000
26.000000,1669.000000,-2146.000000
575.000000,1692.000000,-3074.000000
1157.000000,1718.000000,-4041.000000
1726.000000,1807.000000,-5090.000000
2189.000000,1842.000000,-6139.000000
2601.000000,1836.000000,-7073.000000
2997.000000,1824.000000,-7867.000000
3323.000000,1832.000000,-8533.000000
3578.000000,1900.000000,-9148.000000
3871.000000,2085.000000,-9834.000000
4286.000000,2319.000000,-10596.000000
4709.000000,2451.000000,-11375.000000
5093.000000,2502.000000,-12154.000000
5397.000000,2511.000000,-12846.000000
5594.000000,2502.000000,-13410.000000
5758.000000,2434.000000,-13686.000000
5902.000000,2343.000000,-13697.000000
5905.000000,2218.000000,-13662.000000
5770.000000,2232.000000,-13620.000000
5614.000000,2382.000000,-13494.000000
5468.000000,2576.000000,-13288.000000
5332.000000,2833.000000,-13099.000000
5138.000000,3043.000000,-12856.000000
4861.000000,3151.000000,-12323.000000
4530.000000,3080.000000,-11458.000000
4183.000000,2775.000000,-10382.000000
3771.000000,2406.000000,-9245.000000
