-641.000000,750.000000,269.000000
-125.000000,304.000000,82.000000
671.000000,150.000000,-262.000000
1732.000000,342.000000,-776.000000
2748.000000,876.000000,-1594.000000
3654.000000,1348.000000,-2474.000000
4496.000000,1487.000000,-3245.000000
5263.000000,1483.000000,-3825.000000
5993.000000,1582.000000,-4229.000000
6656.000000,1864.000000,-4476.000000
7146.000000,2094.000000,-4566.000000
7650.000000,2273.000000,-4600.000000
8239.000000,2437.000000,-4673.000000
8789.000000,2553.000000,-4791.000000
9268.000000,2704.000000,-4954.000000
9713.000000,2787.000000,-5121.000000
10076.000000,2595.000000,-5188.000000
10249.000000,2075.000000,-5147.000000
10258.000000,1424.000000,-5134.000000
10266.000000,869.000000,-5189.000000
10200.000000,542.000000,-5186.000000
9983.000000,400.000000,-5098.000000
9709.000000,364.000000,-4933.000000
9351.000000,320.000000,-4653.000000
8825.000000,189.000000,-4338.000000
8058.000000,19.000000,-3904.000000
7308.000000,-204.000000,-3441.000000
6575.000000,-453.000000,-2916.000000
5733.000000,-781.000000,-2321.000000
4836.000000,-1108.000000,-1751.000000
3984.000000,-1468.000000,-1224.000000
3179.000000,-1810.000000,-758.000000
2452.000000,-2050.000000,-343.000000
1700.000000,-2243.000000,-6.000000
908.000000,-2366.000000,212.000000
144.000000,-2374.000000,321.000000
-604.000000,-2548.000000,480.000000
-1393.000000,-2975.000000,855.000000
-2138.000000,-3432.000000,1437.000000
-2914.000000,-3793.000000,2110.000000
-3888.000000,-4014.000000,2791.000000
-4993.000000,-4135.000000,3440.000000
-5943.000000,-4157.000000,4019.000000
-6762.000000,-4264.000000,4456.000000
-7457.000000,-4517.000000,4751.000000
-8025.000000,-4924.000000,4982.000000
-8524.000000,-5288.000000,5215.000000
-8915.000000,-5422.000000,5478.000000
-9297.000000,-5250.000000,5698.000000
-9707.000000,-4829.000000,5806.000000
-10047.000000,-4364.000000,5913.000000
-10337.000000,-3888.000000,5909.000000
-10523.000000,-3424.000000,5723.000000
-10528.000000,-3013.000000,5432.000000
-10382.000000,-2697.000000,5072.000000
-10186.000000,-2530.000000,4619.000000
-9866.000000,-2447.000000,4167.000000
-9339.000000,-2371.000000,3760.000000
-8618.000000,-2184.000000,3351.000000
-7880.000000,-1929.000000,2947.000000
-7256.000000,-1631.000000,2623.000000
-6703.000000,-1369.000000,2407.000000
-6177.000000,-1153.000000,2330.000000
-5400.000000,-789.000000,2245.000000
-4297.000000,-310.000000,1908.000000
-3117.000000,122.000000,1287.000000
-2053.000000,319.000000,504.000000
-1133.000000,317.000000,-228.000000
-191.000000,446.000000,-822.000000
805.000000,827.000000,-1308.000000
1632.000000,1257.000000,-1746.000000
2364.000000,1645.000000,-2148.000000
3039.000000,1950.000000,-2619.000000
3630.000000,2166.000000,-3135.000000
4171.000000,2290.000000,-3645.000000
4648.000000,2296.000000,-4097.000000
5124.000000,2227.000000,-4514.000000
5662.000000,2218.000000,-4905.000000
6145.000000,2196.000000,-5297.000000
6547.000000,2099.000000,-5725.000000
6901.000000,1950.000000,-6092.000000
7209.000000,1807.000000,-6443.000000
7489.000000,1679.000000,-6760.000000
7788.000000,1542.000000,-7144.000000
8131.000000,1312.000000,-7448.000000
8463.000000,965.000000,-7654.000000
8621.000000,652.000000,-7678.000000
8655.000000,440.000000,-7548.000000
8545.000000,348.000000,-7327.000000
8246.000000,303.000000,-7126.000000
