-214.000000,-403.000000,-737.000000
346.000000,-603.000000,-932.000000
1211.000000,-496.000000,-1157.000000
2456.000000,-23.000000,-1494.000000
3913.000000,626.000000,-1957.000000
5393.000000,1129.000000,-2420.000000
6627.000000,1301.000000,-2771.000000
7652.000000,1328.000000,-3089.000000
8522.000000,1344.000000,-3382.000000
9340.000000,1466.000000,-3629.000000
10152.000000,1645.000000,-3873.000000
11056.000000,1907.000000,-4137.000000
11944.000000,2153.000000,-4414.000000
12590.000000,2186.000000,-4633.000000
12975.000000,2090.000000,-4781.000000
13358.000000,2063.000000,-4948.000000
13824.000000,2043.000000,-5101.000000
14208.000000,1840.000000,-5213.000000
14279.000000,1460.000000,-5258.000000
14027.000000,918.000000,-5287.000000
13624.000000,264.000000,-5394.000000
13054.000000,-367.000000,-5422.000000
12412.000000,-830.000000,-5218.000000
11825.000000,-911.000000,-4894.000000
11196.000000,-634.000000,-4640.000000
10417.000000,-149.000000,-4439.000000
9502.000000,265.000000,-4102.000000
8470.000000,391.000000,-3447.000000
7370.000000,234.000000,-2505.000000
6356.000000,-141.000000,-1604.000000
5156.000000,-656.000000,-734.000000
3678.000000,-1141.000000,-21.000000
2256.000000,-1497.000000,344.000000
1113.000000,-1606.000000,446.000000
287.000000,-1678.000000,469.000000
-305.000000,-1874.000000,503.000000
-851.000000,-2133.000000,516.000000
-1524.000000,-2396.000000,518.000000
-2353.000000,-2677.000000,583.000000
-3273.000000,-2899.000000,842.000000
-4269.000000,-3033.000000,1234.000000
-5313.000000,-3085.000000,1632.000000
-6517.000000,-3122.000000,2081.000000
-7659.000000,-3206.000000,2433.000000
-8636.000000,-3255.000000,2623.000000
-9438.000000,-3269.000000,2752.000000
-10283.000000,-3418.000000,2947.000000
-11222.000000,-3666.000000,3230.000000
-11956.000000,-3748.000000,3450.000000
-12304.000000,-3510.000000,3521.000000
-12518.000000,-3001.000000,3434.000000
-12674.000000,-2396.000000,3067.000000
-12851.000000,-2017.000000,2540.000000
-13369.000000,-1848.000000,2160.000000
-14151.000000,-1577.000000,2286.000000
-14639.000000,-1127.000000,2441.000000
-14582.000000,-571.000000,2423.000000
-13889.000000,14.000000,2146.000000
-13040.000000,401.000000,1906.000000
-12172.000000,212.000000,1591.000000
-11436.000000,-595.000000,1323.000000
-11118.000000,-1624.000000,1287.000000
-10986.000000,-2504.000000,1494.000000
-10341.000000,-2934.000000,1810.000000
-9080.000000,-2835.000000,2101.000000
-7731.000000,-2372.000000,2116.000000
-6710.000000,-1909.000000,1985.000000
-5844.000000,-1694.000000,1873.000000
-5128.000000,-1404.000000,1754.000000
-4087.000000,-940.000000,1579.000000
-2554.000000,-280.000000,1341.000000
-569.000000,442.000000,1019.000000
1597.000000,1064.000000,522.000000
3621.000000,1568.000000,-176.000000
5267.000000,1789.000000,-1113.000000
6531.000000,1722.000000,-2075.000000
7676.000000,1613.000000,-2859.000000
8591.000000,1573.000000,-3413.000000
9296.000000,1673.000000,-3810.000000
9925.000000,1891.000000,-4125.000000
10503.000000,2090.000000,-4397.000000
10976.000000,2243.000000,-4753.000000
11329.000000,2335.000000,-5287.000000
11523.000000,2441.000000,-5803.000000
11629.000000,2635.000000,-6193.000000
11689.000000,2932.000000,-6454.000000
11848.000000,3212.000000,-6619.000000
12098.000000,3317.000000,-6731.000000
12302.000000,3194.000000,-6753.000000
12384.000000,2837.000000,-6723.000000
12349.000000,2294.000000,-6663.000000
12283.000000,1759.000000,-6576.000000
12210.000000,1419.000000,-6484.000000
12112.000000,1234.000000,-6413.000000
11948.000000,1118.000000,-6168.000000
11666.000000,1009.000000,-5756.000000
11198.000000,926.000000,-5313.000000
10497.000000,1002.000000,-4970.000000
9588.000000,1189.000000,-4709.000000
8599.000000,1167.000000,-4395.000000
7551.000000,848.000000,-3898.000000
6503.000000,350.000000,-3213.000000
5489.000000,-177.000000,-2403.000000
4423.000000,-575.000000,-1636.000000
3443.000000,-769.000000,-1104.000000
2459.000000,-833.000000,-702.000000
1588.000000,-898.000000,-420.000000
813.000000,-970.000000,-229.000000
231.000000,-1215.000000,-139.000000
-265.000000,-1653.000000,-76.000000
-950.000000,-2226.000000,88.000000
-1813.000000,-2884.000000,416.000000
-2726.000000,-3423.000000,785.000000
-3659.000000,-3798.000000,1185.000000
-4604.000000,-3861.000000,1603.000000
-5584.000000,-3748.000000,1972.000000
-6546.000000,-3741.000000,2246.000000
-7432.000000,-3868.000000,2353.000000
-8222.000000,-4103.000000,2310.000000
-8966.000000,-4387.000000,2246.000000
-9700.000000,-4574.000000,2269.000000
-10496.000000,-4579.000000,2368.000000
-11445.000000,-4518.000000,2567.000000
-12567.000000,-4644.000000,2889.000000
-13881.000000,-5151.000000,3419.000000
-15267.000000,-5810.000000,4105.000000
-16644.000000,-6200.000000,4874.000000
-17845.000000,-6016.000000,5451.000000
-18651.000000,-5413.000000,5551.000000
-18819.000000,-4223.000000,5013.000000
-18448.000000,-2779.000000,4163.000000
-17796.000000,-1648.000000,3425.000000
-16973.000000,-1076.000000,3000.000000
-16107.000000,-1041.000000,3135.000000
-14827.000000,-879.000000,3266.000000
-12765.000000,-460.000000,3167.000000
-10493.000000,-57.000000,2866.000000
-8876.000000,144.000000,2297.000000
-7696.000000,20.000000,1659.000000
-6699.000000,-182.000000,1307.000000
-5870.000000,-328.000000,1179.000000
-5340.000000,-261.000000,1216.000000
-4909.000000,207.000000,1434.000000
-4189.000000,775.000000,1633.000000
-3264.000000,1188.000000,1645.000000
-2571.000000,1310.000000,1442.000000
-1965.000000,1317.000000,1145.000000
-1298.000000,1321.000000,903.000000
-461.000000,1337.000000,605.000000
270.000000,1328.000000,238.000000
769.000000,1370.000000,-137.000000
1086.000000,1504.000000,-357.000000
1364.000000,1663.000000,-426.000000
1632.000000,1781.000000,-445.000000
1830.000000,1872.000000,-521.000000
1943.000000,1875.000000,-623.000000
1964.000000,1799.000000,-722.000000
2012.000000,1638.000000,-838.000000
2063.000000,1373.000000,-947.000000
2026.000000,1064.000000,-1014.000000
1919.000000,912.000000,-1014.000000
1791.000000,982.000000,-944.000000
1623.000000,1158.000000,-854.000000
1347.000000,1318.000000,-773.000000
992.000000,1394.000000,-684.000000
643.000000,1413.000000,-589.000000
363.000000,1382.000000,-509.000000
140.000000,1288.000000,-417.000000
-69.000000,1135.000000,-310.000000
-280.000000,988.000000,-229.000000
-421.000000,882.000000,-172.000000
-495.000000,798.000000,-118.000000
-566.000000,721.000000,-76.000000
-656.000000,659.000000,-54.000000
-752.000000,636.000000,-77.000000
-803.000000,649.000000,-102.000000
-778.000000,679.000000,-88.000000
-733.000000,767.000000,-11.000000
-612.000000,796.000000,63.000000
-494.000000,760.000000,90.000000
-433.000000,734.000000,83.000000
-323.000000,734.000000,104.000000
-125.000000,737.000000,156.000000
75.000000,762.000000,187.000000
272.000000,849.000000,198.000000
474.000000,949.000000,168.000000
598.000000,984.000000,82.000000
653.000000,976.000000,-3.000000
716.000000,917.000000,-8.000000
833.000000,821.000000,59.000000
928.000000,731.000000,143.000000
968.000000,657.000000,203.000000
902.000000,577.000000,243.000000
756.000000,523.000000,253.000000
595.000000,498.000000,246.000000
453.000000,523.000000,234.000000
320.000000,585.000000,221.000000
180.000000,666.000000,215.000000
28.000000,716.000000,233.000000
-78.000000,733.000000,262.000000
