-1147.000000,-290.000000,302.000000
-1005.000000,-525.000000,94.000000
-652.000000,-661.000000,-235.000000
-57.000000,-647.000000,-645.000000
609.000000,-632.000000,-1040.000000
1180.000000,-686.000000,-1372.000000
1758.000000,-733.000000,-1696.000000
2550.000000,-691.000000,-2132.000000
3646.000000,-459.000000,-2804.000000
4957.000000,-87.000000,-3719.000000
6174.000000,271.000000,-4735.000000
7047.000000,668.000000,-5611.000000
7836.000000,1094.000000,-6154.000000
8597.000000,1432.000000,-6348.000000
9369.000000,1881.000000,-6390.000000
10285.000000,2375.000000,-6493.000000
11348.000000,2747.000000,-6581.000000
12303.000000,2957.000000,-6645.000000
13052.000000,2966.000000,-6642.000000
13658.000000,2729.000000,-6433.000000
14133.000000,2470.000000,-6005.000000
14553.000000,2153.000000,-5487.000000
14958.000000,1820.000000,-5050.000000
15340.000000,1466.000000,-4892.000000
15576.000000,1008.000000,-5026.000000
15518.000000,479.000000,-5328.000000
15017.000000,-100.000000,-5527.000000
14133.000000,-454.000000,-5533.000000
12985.000000,-393.000000,-5332.000000
11751.000000,25.000000,-4966.000000
10534.000000,571.000000,-4560.000000
9303.000000,934.000000,-4095.000000
8021.000000,858.000000,-3442.000000
6703.000000,404.000000,-2663.000000
5378.000000,-219.000000,-1803.000000
4118.000000,-814.000000,-924.000000
2918.000000,-1369.000000,-73.000000
1634.000000,-1857.000000,669.000000
272.000000,-2363.000000,1284.000000
-1034.000000,-2812.000000,1731.000000
-2208.000000,-3089.000000,1956.000000
-3341.000000,-3295.000000,2000.000000
-4493.000000,-3570.000000,2035.000000
-5722.000000,-3921.000000,2300.000000
-6944.000000,-4228.000000,2866.000000
-8174.000000,-4388.000000,3644.000000
-9461.000000,-4262.000000,4487.000000
-10846.000000,-3878.000000,5325.000000
-12223.000000,-3383.000000,6073.000000
-13378.000000,-2986.000000,6588.000000
-14408.000000,-3025.000000,6853.000000
-15295.000000,-3319.000000,6968.000000
-15933.000000,-3657.000000,7078.000000
-16466.000000,-3853.000000,7063.000000
-16718.000000,-3618.000000,6920.000000
-16579.000000,-2916.000000,6650.000000
-16411.000000,-2193.000000,6278.000000
-16500.000000,-1927.000000,5868.000000
-16495.000000,-1871.000000,5538.000000
-15990.000000,-1628.000000,5230.000000
-15175.000000,-1277.000000,4794.000000
-14324.000000,-972.000000,4196.000000
-13621.000000,-818.000000,3409.000000
-12595.000000,-644.000000,2614.000000
-11128.000000,-6.000000,2269.000000
-8981.000000,1040.000000,1797.000000
-6358.000000,1918.000000,835.000000
-4119.000000,2221.000000,-351.000000
-2433.000000,2028.000000,-1220.000000
-814.000000,1630.000000,-1600.000000
846.000000,1391.000000,-1705.000000
2276.000000,1514.000000,-1902.000000
3393.000000,1864.000000,-2263.000000
4333.000000,2205.000000,-2632.000000
5162.000000,2421.000000,-2900.000000
5944.000000,2436.000000,-3013.000000
6755.000000,2259.000000,-3045.000000
7461.000000,2017.000000,-3126.000000
8086.000000,1838.000000,-3273.000000
8586.000000,1862.000000,-3383.000000
8972.000000,2047.000000,-3493.000000
9329.000000,2384.000000,-3695.000000
9743.000000,2708.000000,-4109.000000
10136.000000,2824.000000,-4637.000000
10427.000000,2729.000000,-5054.000000
10675.000000,2604.000000,-5272.000000
10893.000000,2594.000000,-5339.000000
11206.000000,2651.000000,-5431.000000
11619.000000,2747.000000,-5689.000000
12045.000000,2787.000000,-6064.000000
12410.000000,2717.000000,-6370.000000
12611.000000,2627.000000,-6465.000000
12573.000000,2578.000000,-6316.000000
12329.000000,2501.000000,-6112.000000
11884.000000,2316.000000,-5808.000000
11373.000000,1912.000000,-5397.000000
10864.000000,1496.000000,-4954.000000
10234.000000,1203.000000,-4558.000000
9407.000000,1056.000000,-4341.000000
8369.000000,947.000000,-4190.000000
7330.000000,719.000000,-4013.000000
6350.000000,375.000000,-3722.000000
5434.000000,26.000000,-3334.000000
4529.000000,-304.000000,-2953.000000
3587.000000,-658.000000,-2635.000000
2615.000000,-1006.000000,-2363.000000
1630.000000,-1343.000000,-2086.000000
693.000000,-1635.000000,-1824.000000
-265.000000,-1943.000000,-1524.000000
-1306.000000,-2355.000000,-1164.000000
-2395.000000,-2791.000000,-754.000000
-3506.000000,-3239.000000,-348.000000
-4587.000000,-3716.000000,5.000000
-5660.000000,-4198.000000,325.000000
-6805.000000,-4614.000000,680.000000
-7965.000000,-4960.000000,1112.000000
-9112.000000,-5226.000000,1577.000000
-10302.000000,-5414.000000,2075.000000
-11483.000000,-5509.000000,2561.000000
-12618.000000,-5610.000000,2962.000000
-13805.000000,-5845.000000,3268.000000
-15111.000000,-6251.000000,3579.000000
-16476.000000,-6616.000000,3966.000000
-17876.000000,-6683.000000,4360.000000
-19144.000000,-6473.000000,4701.000000
-20168.000000,-5979.000000,5034.000000
-20734.000000,-5134.000000,5311.000000
-20819.000000,-4228.000000,5394.000000
-20451.000000,-3369.000000,5225.000000
-19576.000000,-2666.000000,4830.000000
-18732.000000,-2465.000000,4225.000000
-18341.000000,-2901.000000,3726.000000
-18059.000000,-3612.000000,3561.000000
-17611.000000,-4197.000000,3606.000000
-16652.000000,-4130.000000,3706.000000
-14733.000000,-3000.000000,3584.000000
-12150.000000,-957.000000,3032.000000
-9728.000000,1021.000000,2051.000000
-8036.000000,1990.000000,952.000000
-6875.000000,1886.000000,247.000000
-5902.000000,1181.000000,83.000000
-5038.000000,421.000000,280.000000
-3998.000000,105.000000,580.000000
-2947.000000,350.000000,737.000000
-2136.000000,974.000000,759.000000
-1443.000000,1552.000000,713.000000
-750.000000,1876.000000,604.000000
-250.000000,1839.000000,471.000000
-77.000000,1362.000000,291.000000
142.000000,671.000000,-70.000000
826.000000,172.000000,-562.000000
1612.000000,-68.000000,-908.000000
2095.000000,-114.000000,-977.000000
2370.000000,93.000000,-912.000000
2515.000000,525.000000,-821.000000
2561.000000,1033.000000,-767.000000
2534.000000,1476.000000,-747.000000
2470.000000,1869.000000,-735.000000
2511.000000,2292.000000,-688.000000
2632.000000,2655.000000,-690.000000
2714.000000,2901.000000,-708.000000
2738.000000,3009.000000,-706.000000
2745.000000,2895.000000,-739.000000
2742.000000,2625.000000,-801.000000
2709.000000,2309.000000,-848.000000
2663.000000,2021.000000,-864.000000
2628.000000,1819.000000,-889.000000
2650.000000,1726.000000,-911.000000
2777.000000,1809.000000,-906.000000
2973.000000,2073.000000,-885.000000
3144.000000,2433.000000,-897.000000
3220.000000,2649.000000,-930.000000
3149.000000,2549.000000,-877.000000
2926.000000,2166.000000,-770.000000
2581.000000,1662.000000,-696.000000
2163.000000,1193.000000,-659.000000
1722.000000,907.000000,-618.000000
1374.000000,847.000000,-550.000000
1156.000000,961.000000,-493.000000
1019.000000,1163.000000,-458.000000
949.000000,1351.000000,-414.000000
887.000000,1378.000000,-436.000000
728.000000,1307.000000,-413.000000
532.000000,1235.000000,-315.000000
452.000000,1295.000000,-212.000000
521.000000,1489.000000,-179.000000
689.000000,1661.000000,-212.000000
800.000000,1735.000000,-240.000000
866.000000,1782.000000,-279.000000
998.000000,1908.000000,-350.000000
1194.000000,2095.000000,-451.000000
1347.000000,2228.000000,-522.000000
1440.000000,2290.000000,-520.000000
1477.000000,2375.000000,-460.000000
1347.000000,2516.000000,-320.000000
1151.000000,2611.000000,-150.000000
1065.000000,2612.000000,-8.000000
1163.000000,2599.000000,93.000000
1398.000000,2570.000000,164.000000
1679.000000,2567.000000,235.000000
