-236.000000,-621.000000,768.000000
-718.000000,-838.000000,560.000000
-1003.000000,-878.000000,378.000000
-1011.000000,-733.000000,183.000000
-963.000000,-433.000000,54.000000
-884.000000,-227.000000,39.000000
-866.000000,-248.000000,99.000000
-1019.000000,-469.000000,185.000000
-1326.000000,-691.000000,297.000000
-1581.000000,-779.000000,371.000000
-1641.000000,-776.000000,379.000000
-1497.000000,-757.000000,396.000000
-1197.000000,-832.000000,528.000000
-1007.000000,-931.000000,834.000000
-898.000000,-1044.000000,1077.000000
-750.000000,-1150.000000,1136.000000
-605.000000,-1098.000000,1082.000000
-422.000000,-881.000000,1034.000000
-251.000000,-671.000000,1047.000000
-136.000000,-587.000000,1167.000000
-4.000000,-506.000000,1388.000000
-218.000000,-476.000000,1368.000000
-674.000000,-416.000000,1445.000000
-852.000000,-438.000000,1727.000000
-1102.000000,-483.000000,2127.000000
-1381.000000,-521.000000,2530.000000
-1785.000000,-631.000000,2907.000000
-2257.000000,-933.000000,3295.000000
-2935.000000,-1450.000000,3722.000000
-3803.000000,-2181.000000,4207.000000
-4576.000000,-2945.000000,4522.000000
-5341.000000,-3509.000000,4563.000000
-5952.000000,-3916.000000,4687.000000
-5737.000000,-4275.000000,5086.000000
-4734.000000,-4081.000000,5420.000000
-3137.000000,-3447.000000,5127.000000
-1260.000000,-3214.000000,4043.000000
552.000000,-3591.000000,2461.000000
2219.000000,-4075.000000,654.000000
3957.000000,-4224.000000,-1314.000000
5736.000000,-4013.000000,-3268.000000
7364.000000,-3725.000000,-5003.000000
8854.000000,-3123.000000,-6356.000000
10267.000000,-2105.000000,-7331.000000
11704.000000,-855.000000,-7894.000000
12657.000000,574.000000,-8322.000000
12988.000000,1757.000000,-8792.000000
13729.000000,2579.000000,-9203.000000
15115.000000,2797.000000,-9347.000000
15686.000000,2611.000000,-9218.000000
15705.000000,1989.000000,-9154.000000
15765.000000,1263.000000,-9362.000000
15946.000000,871.000000,-9743.000000
16067.000000,523.000000,-10145.000000
16051.000000,188.000000,-10484.000000
15862.000000,10.000000,-10623.000000
15352.000000,-74.000000,-10522.000000
14596.000000,-111.000000,-10179.000000
13729.000000,9.000000,-9647.000000
12941.000000,353.000000,-9051.000000
12190.000000,839.000000,-8325.000000
11436.000000,1316.000000,-7513.000000
10570.000000,1680.000000,-6623.000000
10217.000000,2381.000000,-5382.000000
9686.000000,2774.000000,-4164.000000
8194.000000,2133.000000,-2973.000000
6221.000000,832.000000,-1911.000000
4326.000000,-377.000000,-1030.000000
2657.000000,-1369.000000,-275.000000
954.000000,-2052.000000,405.000000
-744.000000,-2397.000000,1138.000000
-2255.000000,-2476.000000,1961.000000
-3566.000000,-2381.000000,2840.000000
-4800.000000,-2378.000000,3712.000000
-6284.000000,-2803.000000,4633.000000
-8201.000000,-3608.000000,5527.000000
-10216.000000,-4429.000000,6335.000000
-12117.000000,-4895.000000,6950.000000
-13752.000000,-5059.000000,7442.000000
-15118.000000,-5053.000000,7878.000000
-16486.000000,-4807.000000,8341.000000
