-52.000000,230.000000,131.000000
-115.000000,249.000000,245.000000
-140.000000,248.000000,325.000000
-127.000000,284.000000,343.000000
-60.000000,278.000000,274.000000
1.000000,180.000000,191.000000
28.000000,39.000000,144.000000
37.000000,-164.000000,152.000000
75.000000,-328.000000,154.000000
120.000000,-323.000000,141.000000
341.000000,-104.000000,22.000000
845.000000,6.000000,-283.000000
1622.000000,112.000000,-705.000000
2554.000000,326.000000,-1236.000000
3440.000000,448.000000,-1815.000000
4075.000000,470.000000,-2296.000000
4592.000000,512.000000,-2719.000000
5210.000000,484.000000,-3218.000000
5938.000000,537.000000,-3798.000000
6704.000000,729.000000,-4344.000000
7398.000000,1012.000000,-4838.000000
7981.000000,1285.000000,-5262.000000
8474.000000,1504.000000,-5688.000000
8924.000000,1636.000000,-6012.000000
9397.000000,1605.000000,-6239.000000
9802.000000,1442.000000,-6310.000000
10043.000000,1140.000000,-6241.000000
10144.000000,676.000000,-6052.000000
10174.000000,85.000000,-5873.000000
10096.000000,-458.000000,-5721.000000
9873.000000,-738.000000,-5583.000000
9529.000000,-715.000000,-5425.000000
9153.000000,-359.000000,-5256.000000
8622.000000,178.000000,-5112.000000
7797.000000,520.000000,-4931.000000
6863.000000,513.000000,-4663.000000
5971.000000,288.000000,-4182.000000
5147.000000,-29.000000,-3526.000000
4393.000000,-344.000000,-2868.000000
3586.000000,-561.000000,-2332.000000
2825.000000,-665.000000,-1911.000000
2132.000000,-785.000000,-1578.000000
1503.000000,-897.000000,-1323.000000
897.000000,-989.000000,-1077.000000
225.000000,-1083.000000,-804.000000
-472.000000,-1245.000000,-549.000000
-1206.000000,-1483.000000,-327.000000
-2023.000000,-1767.000000,-19.000000
-2856.000000,-2052.000000,516.000000
-3694.000000,-2258.000000,1202.000000
-4560.000000,-2360.000000,1935.000000
-5372.000000,-2415.000000,2724.000000
-6192.000000,-2538.000000,3447.000000
-7165.000000,-2654.000000,4007.000000
-8102.000000,-2763.000000,4369.000000
-8882.000000,-2810.000000,4585.000000
-9487.000000,-2627.000000,4617.000000
-9806.000000,-2321.000000,4439.000000
-9792.000000,-2038.000000,4076.000000
-9647.000000,-1762.000000,3644.000000
-9607.000000,-1569.000000,3295.000000
-9640.000000,-1454.000000,3114.000000
-9646.000000,-1402.000000,3103.000000
-9641.000000,-1397.000000,3255.000000
-9571.000000,-1255.000000,3426.000000
-9236.000000,-903.000000,3346.000000
-8687.000000,-430.000000,2961.000000
-8052.000000,3.000000,2448.000000
-7449.000000,238.000000,1939.000000
-6967.000000,173.000000,1538.000000
-6515.000000,-48.000000,1344.000000
-6065.000000,-284.000000,1306.000000
-5569.000000,-389.000000,1275.000000
-4815.000000,-203.000000,1088.000000
-3925.000000,110.000000,698.000000
-3099.000000,313.000000,267.000000
-2379.000000,377.000000,-113.000000
-1639.000000,422.000000,-411.000000
-872.000000,571.000000,-630.000000
-92.000000,782.000000,-814.000000
746.000000,1028.000000,-1020.000000
1575.000000,1283.000000,-1319.000000
2361.000000,1505.000000,-1715.000000
3116.000000,1616.000000,-2132.000000
3813.000000,1598.000000,-2470.000000
4439.000000,1433.000000,-2720.000000
5044.000000,1212.000000,-2907.000000
5629.000000,1027.000000,-3117.000000
6251.000000,925.000000,-3431.000000
6894.000000,876.000000,-3870.000000
7449.000000,780.000000,-4311.000000
7880.000000,569.000000,-4651.000000
8213.000000,348.000000,-4881.000000
8556.000000,240.000000,-5026.000000
8901.000000,208.000000,-5148.000000
9207.000000,212.000000,-5253.000000
9443.000000,258.000000,-5346.000000
9577.000000,291.000000,-5434.000000
9638.000000,212.000000,-5466.000000
9671.000000,158.000000,-5430.000000
9628.000000,264.000000,-5325.000000
9478.000000,500.000000,-5197.000000
9245.000000,736.000000,-5059.000000
8987.000000,904.000000,-4936.000000
8703.000000,985.000000,-4889.000000
8405.000000,1081.000000,-4935.000000
8063.000000,1116.000000,-5020.000000
7630.000000,1019.000000,-5038.000000
7131.000000,804.000000,-4917.000000
6557.000000,567.000000,-4622.000000
5984.000000,350.000000,-4183.000000
5401.000000,152.000000,-3602.000000
4730.000000,-87.000000,-2960.000000
3938.000000,-377.000000,-2340.000000
3064.000000,-701.000000,-1781.000000
2214.000000,-901.000000,-1285.000000
1460.000000,-990.000000,-895.000000
811.000000,-1092.000000,-649.000000
197.000000,-1293.000000,-514.000000
-393.000000,-1570.000000,-418.000000
-987.000000,-1952.000000,-254.000000
-1600.000000,-2399.000000,67.000000
-2247.000000,-2804.000000,585.000000
-3017.000000,-3113.000000,1173.000000
-3898.000000,-3340.000000,1736.000000
-4744.000000,-3515.000000,2269.000000
-5540.000000,-3648.000000,2745.000000
-6415.000000,-3605.000000,3163.000000
-7375.000000,-3388.000000,3509.000000
-8354.000000,-3160.000000,3709.000000
-9349.000000,-3165.000000,3764.000000
-10158.000000,-3269.000000,3788.000000
-10905.000000,-3472.000000,3879.000000
-11672.000000,-3663.000000,3990.000000
-12358.000000,-3588.000000,4128.000000
-12973.000000,-3213.000000,4281.000000
-13641.000000,-2738.000000,4386.000000
-14438.000000,-2338.000000,4415.000000
-15355.000000,-2185.000000,4473.000000
-16254.000000,-1922.000000,4676.000000
-16833.000000,-941.000000,4840.000000
-16997.000000,711.000000,4745.000000
-16687.000000,2505.000000,4230.000000
-15926.000000,3758.000000,3300.000000
-14872.000000,4129.000000,2200.000000
-13718.000000,3569.000000,1315.000000
-12334.000000,2239.000000,798.000000
-10525.000000,693.000000,563.000000
-8539.000000,-608.000000,442.000000
-6693.000000,-1333.000000,314.000000
-5104.000000,-1119.000000,160.000000
-3766.000000,-166.000000,-66.000000
-2758.000000,920.000000,-397.000000
-2100.000000,1672.000000,-581.000000
-1498.000000,2105.000000,-455.000000
-887.000000,2246.000000,-169.000000
-449.000000,2195.000000,46.000000
-211.000000,2059.000000,241.000000
-78.000000,1952.000000,464.000000
186.000000,1895.000000,689.000000
577.000000,1871.000000,702.000000
895.000000,1829.000000,526.000000
1077.000000,1675.000000,245.000000
1234.000000,1458.000000,-19.000000
1361.000000,1174.000000,-213.000000
1380.000000,952.000000,-304.000000
1337.000000,855.000000,-273.000000
1276.000000,848.000000,-139.000000
1183.000000,896.000000,65.000000
1120.000000,1015.000000,260.000000
1114.000000,1197.000000,328.000000
1152.000000,1411.000000,225.000000
1191.000000,1510.000000,46.000000
1201.000000,1405.000000,-108.000000
1190.000000,1163.000000,-187.000000
1189.000000,905.000000,-183.000000
1130.000000,688.000000,-182.000000
996.000000,522.000000,-172.000000
904.000000,523.000000,-134.000000
854.000000,714.000000,-112.000000
762.000000,935.000000,-101.000000
572.000000,1046.000000,-69.000000
338.000000,1057.000000,-43.000000
189.000000,1013.000000,-50.000000
169.000000,944.000000,-101.000000
153.000000,851.000000,-111.000000
130.000000,757.000000,-80.000000
144.000000,703.000000,-40.000000
136.000000,660.000000,-28.000000
84.000000,661.000000,-48.000000
46.000000,717.000000,-68.000000
51.000000,778.000000,-46.000000
98.000000,793.000000,-3.000000
161.000000,736.000000,31.000000
205.000000,646.000000,47.000000
204.000000,557.000000,78.000000
148.000000,483.000000,116.000000
92.000000,409.000000,147.000000
88.000000,366.000000,180.000000
100.000000,377.000000,232.000000
