-648.000000,-1273.000000,183.000000
-665.000000,-1367.000000,38.000000
-516.000000,-1379.000000,-137.000000
-110.000000,-1391.000000,-384.000000
319.000000,-1588.000000,-688.000000
622.000000,-1936.000000,-1054.000000
904.000000,-2219.000000,-1555.000000
1383.000000,-1994.000000,-1962.000000
2020.000000,-2235.000000,-2363.000000
2616.000000,-3572.000000,-3208.000000
2734.000000,-4646.000000,-3789.000000
3164.000000,-4563.000000,-4569.000000
3830.000000,-4164.000000,-5568.000000
4432.000000,-3631.000000,-6543.000000
5052.000000,-3017.000000,-7374.000000
5618.000000,-2557.000000,-8092.000000
6330.000000,-2155.000000,-8798.000000
7134.000000,-1886.000000,-9665.000000
7862.000000,-1836.000000,-10531.000000
8386.000000,-2020.000000,-11339.000000
8564.000000,-2373.000000,-11972.000000
8588.000000,-2613.000000,-12437.000000
8675.000000,-2655.000000,-12854.000000
8708.000000,-2633.000000,-13189.000000
8666.000000,-2530.000000,-13417.000000
8553.000000,-2405.000000,-13571.000000
8310.000000,-2354.000000,-13617.000000
8016.000000,-2443.000000,-13434.000000
7681.000000,-2608.000000,-12995.000000
7268.000000,-2719.000000,-12399.000000
6816.000000,-2720.000000,-11748.000000
6202.000000,-2639.000000,-11062.000000
5547.000000,-2551.000000,-10307.000000
4946.000000,-2525.000000,-9365.000000
4407.000000,-2488.000000,-8236.000000
3809.000000,-2422.000000,-7073.000000
3132.000000,-2361.000000,-5952.000000
2446.000000,-2436.000000,-4798.000000
1872.000000,-2779.000000,-3574.000000
1515.000000,-3588.000000,-2150.000000
1350.000000,-4734.000000,-884.000000
1171.000000,-6089.000000,223.000000
942.000000,-7290.000000,1168.000000
659.000000,-8073.000000,2130.000000
178.000000,-8306.000000,3251.000000
-528.000000,-7905.000000,4592.000000
-1380.000000,-7066.000000,5925.000000
-2278.000000,-6236.000000,7206.000000
-2979.000000,-5576.000000,8549.000000
-3525.000000,-5079.000000,9983.000000
-4098.000000,-4670.000000,11349.000000
-4686.000000,-4323.000000,12531.000000
-5191.000000,-3939.000000,13587.000000
-5609.000000,-3438.000000,14529.000000
-5879.000000,-2811.000000,15281.000000
-5835.000000,-2191.000000,15769.000000
-5556.000000,-1800.000000,16145.000000
-5400.000000,-1526.000000,16562.000000
-5664.000000,-1084.000000,16981.000000
-6230.000000,-200.000000,17203.000000
-6677.000000,1091.000000,16909.000000
-6617.000000,2398.000000,15984.000000
-5966.000000,3183.000000,14722.000000
-5302.000000,3244.000000,13593.000000
-5094.000000,2875.000000,12578.000000
-5046.000000,2518.000000,11225.000000
-4814.000000,2516.000000,10093.000000
-4475.000000,2697.000000,8701.000000
-3852.000000,2949.000000,7196.000000
-3193.000000,3057.000000,5779.000000
-2611.000000,3003.000000,4687.000000
-2153.000000,2836.000000,3869.000000
-1863.000000,2577.000000,3027.000000
-1541.000000,2397.000000,2046.000000
-1105.000000,2287.000000,951.000000
-558.000000,2141.000000,-93.000000
-20.000000,1858.000000,-1044.000000
413.000000,1455.000000,-1896.000000
798.000000,1121.000000,-2607.000000
1181.000000,970.000000,-3192.000000
1509.000000,939.000000,-3805.000000
1736.000000,923.000000,-4520.000000
1954.000000,818.000000,-5325.000000
2252.000000,555.000000,-6206.000000
2569.000000,189.000000,-7025.000000
2877.000000,-119.000000,-7806.000000
3177.000000,-257.000000,-8608.000000
3499.000000,-296.000000,-9361.000000
3701.000000,-323.000000,-9998.000000
3788.000000,-373.000000,-10572.000000
3900.000000,-450.000000,-11060.000000
4020.000000,-605.000000,-11405.000000
4050.000000,-828.000000,-11639.000000
4090.000000,-1053.000000,-11859.000000
4082.000000,-1210.000000,-12068.000000
3937.000000,-1292.000000,-12242.000000
3770.000000,-1257.000000,-12388.000000
3700.000000,-1181.000000,-12517.000000
3645.000000,-1154.000000,-12599.000000
3539.000000,-1204.000000,-12577.000000
3413.000000,-1325.000000,-12344.000000
3248.000000,-1495.000000,-11957.000000
3049.000000,-1638.000000,-11445.000000
2783.000000,-1603.000000,-10892.000000
2478.000000,-1390.000000,-10364.000000
2264.000000,-1091.000000,-9814.000000
2100.000000,-811.000000,-9165.000000
1954.000000,-642.000000,-8429.000000
1828.000000,-652.000000,-7580.000000
1744.000000,-774.000000,-6757.000000
1696.000000,-938.000000,-5996.000000
1634.000000,-1148.000000,-5357.000000
1555.000000,-1462.000000,-4788.000000
1416.000000,-1834.000000,-4134.000000
1107.000000,-2172.000000,-3385.000000
717.000000,-2415.000000,-2475.000000
441.000000,-2670.000000,-1374.000000
158.000000,-2999.000000,-5.000000
-399.000000,-3284.000000,1578.000000
-1239.000000,-3445.000000,3186.000000
-2222.000000,-3474.000000,4657.000000
-3130.000000,-3374.000000,6008.000000
-3792.000000,-3292.000000,7233.000000
-4412.000000,-3313.000000,8370.000000
-5120.000000,-3496.000000,9830.000000
-5699.000000,-3891.000000,10497.000000
-6477.000000,-4196.000000,10778.000000
-7409.000000,-3957.000000,11352.000000
-8052.000000,-3413.000000,11897.000000
-8689.000000,-2966.000000,12261.000000
-9181.000000,-2831.000000,12857.000000
-9481.000000,-3001.000000,13642.000000
-10006.000000,-3196.000000,14670.000000
-10327.000000,-3292.000000,15872.000000
-10872.000000,-3194.000000,16931.000000
-11302.000000,-2948.000000,17760.000000
-11653.000000,-2412.000000,18268.000000
-11868.000000,-1513.000000,18474.000000
-11659.000000,-164.000000,18167.000000
-11052.000000,1233.000000,17304.000000
-10364.000000,2318.000000,16161.000000
-9623.000000,3170.000000,15126.000000
-8704.000000,3887.000000,14028.000000
-7621.000000,4383.000000,12595.000000
-6557.000000,4703.000000,10807.000000
-5730.000000,4844.000000,8795.000000
-4935.000000,4918.000000,6739.000000
-3982.000000,4990.000000,4844.000000
-3094.000000,4928.000000,3187.000000
-2375.000000,4701.000000,1890.000000
-1795.000000,4381.000000,1117.000000
-1353.000000,4084.000000,767.000000
-993.000000,3850.000000,623.000000
-649.000000,3659.000000,442.000000
-250.000000,3500.000000,18.000000
207.000000,3344.000000,-665.000000
655.000000,3161.000000,-1422.000000
1074.000000,2938.000000,-2121.000000
1377.000000,2613.000000,-2674.000000
1509.000000,2278.000000,-3015.000000
1469.000000,2137.000000,-3079.000000
1327.000000,2200.000000,-2916.000000
1172.000000,2377.000000,-2668.000000
1064.000000,2540.000000,-2423.000000
1050.000000,2624.000000,-2326.000000
1112.000000,2645.000000,-2384.000000
1156.000000,2577.000000,-2455.000000
1131.000000,2464.000000,-2485.000000
1023.000000,2302.000000,-2499.000000
919.000000,2217.000000,-2475.000000
838.000000,2250.000000,-2405.000000
802.000000,2387.000000,-2346.000000
839.000000,2558.000000,-2352.000000
873.000000,2633.000000,-2407.000000
871.000000,2665.000000,-2426.000000
881.000000,2716.000000,-2391.000000
978.000000,2856.000000,-2311.000000
1111.000000,3084.000000,-2219.000000
1149.000000,3259.000000,-2085.000000
970.000000,3279.000000,-1899.000000
687.000000,3170.000000,-1750.000000
476.000000,3120.000000,-1680.000000
426.000000,3158.000000,-1706.000000
498.000000,3159.000000,-1839.000000
567.000000,2991.000000,-2060.000000
528.000000,2795.000000,-2228.000000
492.000000,2688.000000,-2308.000000
508.000000,2591.000000,-2338.000000
522.000000,2562.000000,-2285.000000
552.000000,2682.000000,-2195.000000
635.000000,2925.000000,-2138.000000
732.000000,3156.000000,-2086.000000
823.000000,3391.000000,-2041.000000
891.000000,3649.000000,-1974.000000
907.000000,3932.000000,-1815.000000
843.000000,4198.000000,-1569.000000
678.000000,4463.000000,-1221.000000
328.000000,4595.000000,-807.000000
-195.000000,4460.000000,-394.000000
-684.000000,4123.000000,-78.000000
