-4317.000000,4487.000000,2591.000000
-4425.000000,3623.000000,2473.000000
-4465.000000,2838.000000,2346.000000
-4446.000000,2196.000000,2187.000000
-4476.000000,1696.000000,1935.000000
-4548.000000,1354.000000,1585.000000
-4581.000000,1129.000000,1245.000000
-4326.000000,1213.000000,907.000000
-3897.000000,1306.000000,812.000000
-3538.000000,1278.000000,1120.000000
-3292.000000,741.000000,1117.000000
-2981.000000,187.000000,981.000000
-2661.000000,67.000000,982.000000
-2464.000000,64.000000,969.000000
-2151.000000,-5.000000,829.000000
-1446.000000,53.000000,517.000000
-456.000000,147.000000,254.000000
699.000000,277.000000,-79.000000
1841.000000,161.000000,-426.000000
2758.000000,-252.000000,-746.000000
3558.000000,-712.000000,-1004.000000
4295.000000,-1156.000000,-1207.000000
5160.000000,-1213.000000,-1477.000000
6331.000000,-772.000000,-2048.000000
7753.000000,-205.000000,-2699.000000
9060.000000,85.000000,-3282.000000
9927.000000,61.000000,-3495.000000
10520.000000,172.000000,-3604.000000
11173.000000,149.000000,-3649.000000
11985.000000,21.000000,-3605.000000
12863.000000,-12.000000,-3594.000000
13654.000000,-78.000000,-3645.000000
14315.000000,-102.000000,-3828.000000
14738.000000,-209.000000,-4181.000000
14669.000000,-452.000000,-4622.000000
14211.000000,-667.000000,-4850.000000
13706.000000,-798.000000,-4985.000000
13296.000000,-959.000000,-5064.000000
12987.000000,-1198.000000,-5111.000000
12632.000000,-1431.000000,-5064.000000
12075.000000,-1571.000000,-4901.000000
11331.000000,-1641.000000,-4656.000000
10567.000000,-1661.000000,-4388.000000
9921.000000,-1632.000000,-3994.000000
9323.000000,-1582.000000,-3505.000000
8626.000000,-1626.000000,-2954.000000
7812.000000,-1744.000000,-2371.000000
7125.000000,-1933.000000,-1807.000000
6599.000000,-2210.000000,-1312.000000
5976.000000,-2454.000000,-937.000000
5094.000000,-2586.000000,-715.000000
4007.000000,-2554.000000,-628.000000
2940.000000,-2414.000000,-544.000000
1865.000000,-2163.000000,-428.000000
655.000000,-1831.000000,-233.000000
-699.000000,-1475.000000,64.000000
-2035.000000,-1242.000000,443.000000
-3149.000000,-1200.000000,846.000000
-3924.000000,-1417.000000,1220.000000
-4685.000000,-1821.000000,1465.000000
-5575.000000,-2356.000000,1695.000000
-6515.000000,-2904.000000,1926.000000
-7489.000000,-3321.000000,2077.000000
-8344.000000,-3477.000000,2202.000000
-9116.000000,-3440.000000,2262.000000
-10106.000000,-3312.000000,2211.000000
-11202.000000,-3231.000000,2094.000000
-12115.000000,-3185.000000,2018.000000
-12837.000000,-3190.000000,2020.000000
-13595.000000,-3180.000000,2108.000000
-14354.000000,-2999.000000,2160.000000
-14791.000000,-2571.000000,1999.000000
-14874.000000,-2070.000000,1653.000000
-14979.000000,-1664.000000,1354.000000
-15178.000000,-1344.000000,1345.000000
-15206.000000,-1087.000000,1655.000000
-14749.000000,-1049.000000,1980.000000
-13889.000000,-1383.000000,2133.000000
-12806.000000,-1851.000000,2091.000000
-11523.000000,-2164.000000,1877.000000
-10085.000000,-2117.000000,1524.000000
-8707.000000,-1829.000000,1119.000000
-7490.000000,-1629.000000,742.000000
-6398.000000,-1691.000000,459.000000
-5479.000000,-1807.000000,325.000000
-4625.000000,-1575.000000,280.000000
-3656.000000,-853.000000,239.000000
-2537.000000,247.000000,80.000000
-1297.000000,1503.000000,-136.000000
-61.000000,2407.000000,-488.000000
1110.000000,2686.000000,-958.000000
2312.000000,2546.000000,-1531.000000
3589.000000,2292.000000,-2143.000000
4820.000000,1993.000000,-2757.000000
5921.000000,1694.000000,-3344.000000
6850.000000,1405.000000,-3872.000000
7561.000000,1273.000000,-4243.000000
8052.000000,1403.000000,-4456.000000
8554.000000,1781.000000,-4618.000000
9175.000000,2264.000000,-4765.000000
9812.000000,2609.000000,-4919.000000
10271.000000,2661.000000,-5092.000000
10463.000000,2401.000000,-5259.000000
10606.000000,2068.000000,-5356.000000
10903.000000,1825.000000,-5483.000000
11293.000000,1646.000000,-5696.000000
11520.000000,1419.000000,-5969.000000
11461.000000,1098.000000,-6193.000000
11202.000000,704.000000,-6268.000000
10777.000000,398.000000,-6179.000000
10318.000000,229.000000,-6011.000000
9800.000000,184.000000,-5804.000000
9304.000000,148.000000,-5626.000000
8885.000000,132.000000,-5498.000000
8461.000000,101.000000,-5436.000000
8003.000000,0.000000,-5396.000000
7566.000000,-177.000000,-5267.000000
7075.000000,-434.000000,-5014.000000
6449.000000,-788.000000,-4640.000000
5655.000000,-1328.000000,-4158.000000
4617.000000,-1857.000000,-3630.000000
3393.000000,-2173.000000,-3088.000000
2236.000000,-2199.000000,-2626.000000
1240.000000,-1962.000000,-2270.000000
300.000000,-1603.000000,-1988.000000
-675.000000,-1256.000000,-1782.000000
-1664.000000,-1106.000000,-1585.000000
-2487.000000,-1340.000000,-1227.000000
