349.000000,-198.000000,120.000000
306.000000,-446.000000,-124.000000
327.000000,-695.000000,-347.000000
421.000000,-927.000000,-565.000000
532.000000,-1135.000000,-863.000000
610.000000,-1350.000000,-1288.000000
678.000000,-1604.000000,-1866.000000
900.000000,-1827.000000,-2669.000000
1307.000000,-2063.000000,-3695.000000
1845.000000,-2451.000000,-4807.000000
2392.000000,-2949.000000,-5814.000000
2840.000000,-3488.000000,-6676.000000
3205.000000,-3921.000000,-7524.000000
3624.000000,-4015.000000,-8437.000000
4069.000000,-3842.000000,-9428.000000
4495.000000,-3628.000000,-10404.000000
4783.000000,-3437.000000,-11266.000000
4988.000000,-3155.000000,-11996.000000
5213.000000,-2816.000000,-12624.000000
5400.000000,-2527.000000,-13201.000000
5539.000000,-2348.000000,-13627.000000
5763.000000,-2286.000000,-13943.000000
6140.000000,-2366.000000,-14029.000000
6496.000000,-2461.000000,-13812.000000
6632.000000,-2547.000000,-13401.000000
6519.000000,-2613.000000,-12906.000000
6244.000000,-2619.000000,-12420.000000
5799.000000,-2454.000000,-11959.000000
5315.000000,-2134.000000,-11440.000000
4930.000000,-1736.000000,-10740.000000
4578.000000,-1444.000000,-9750.000000
4122.000000,-1246.000000,-8522.000000
3423.000000,-1146.000000,-7134.000000
2550.000000,-1178.000000,-5749.000000
1690.000000,-1315.000000,-4480.000000
954.000000,-1500.000000,-3285.000000
362.000000,-1662.000000,-2095.000000
-31.000000,-1809.000000,-867.000000
-261.000000,-1978.000000,386.000000
-476.000000,-2135.000000,1610.000000
-910.000000,-2197.000000,2669.000000
-1573.000000,-2185.000000,3514.000000
-2264.000000,-2083.000000,4145.000000
-2871.000000,-1973.000000,4598.000000
-3320.000000,-1933.000000,5000.000000
-3616.000000,-1925.000000,5473.000000
-3870.000000,-1926.000000,6097.000000
-4209.000000,-1980.000000,6917.000000
-4654.000000,-2073.000000,7878.000000
-5195.000000,-2142.000000,8905.000000
-5711.000000,-2180.000000,9950.000000
-6024.000000,-2280.000000,11091.000000
-6182.000000,-2286.000000,12220.000000
-6409.000000,-2077.000000,13208.000000
-6852.000000,-1805.000000,13829.000000
-7365.000000,-1649.000000,14049.000000
-7645.000000,-1641.000000,14054.000000
-7668.000000,-1635.000000,14086.000000
-7625.000000,-1432.000000,14211.000000
-7693.000000,-920.000000,14317.000000
-7956.000000,-323.000000,14332.000000
-8301.000000,311.000000,14056.000000
-8394.000000,871.000000,13308.000000
-8035.000000,1331.000000,12734.000000
-8016.000000,1832.000000,12136.000000
-7586.000000,1954.000000,11518.000000
-6634.000000,1869.000000,10959.000000
-5842.000000,1889.000000,10179.000000
-5456.000000,1808.000000,9097.000000
-5157.000000,1414.000000,7750.000000
-4285.000000,806.000000,6397.000000
-3089.000000,397.000000,5084.000000
-2288.000000,297.000000,3601.000000
-1730.000000,348.000000,1869.000000
-1149.000000,402.000000,76.000000
-458.000000,624.000000,-1511.000000
226.000000,917.000000,-2770.000000
819.000000,1128.000000,-3801.000000
1265.000000,1199.000000,-4763.000000
1675.000000,1184.000000,-5744.000000
2203.000000,1105.000000,-6757.000000
2741.000000,1012.000000,-7842.000000
3191.000000,886.000000,-8967.000000
3572.000000,596.000000,-10027.000000
3929.000000,208.000000,-10883.000000
4221.000000,-169.000000,-11523.000000
4473.000000,-455.000000,-12051.000000
4719.000000,-612.000000,-12589.000000
4979.000000,-654.000000,-13208.000000
5173.000000,-551.000000,-13898.000000
5292.000000,-408.000000,-14584.000000
5352.000000,-564.000000,-15103.000000
5351.000000,-1081.000000,-15333.000000
5318.000000,-1685.000000,-15300.000000
5252.000000,-2145.000000,-15092.000000
5198.000000,-2276.000000,-14865.000000
5113.000000,-2046.000000,-14558.000000
4948.000000,-1561.000000,-14077.000000
4712.000000,-972.000000,-13519.000000
4303.000000,-446.000000,-12947.000000
3709.000000,-116.000000,-12264.000000
3111.000000,85.000000,-11355.000000
2729.000000,262.000000,-10268.000000
2431.000000,384.000000,-9036.000000
2042.000000,531.000000,-7777.000000
1594.000000,664.000000,-6600.000000
1247.000000,699.000000,-5517.000000
1032.000000,545.000000,-4487.000000
784.000000,276.000000,-3487.000000
487.000000,-86.000000,-2361.000000
129.000000,-508.000000,-1087.000000
-215.000000,-804.000000,148.000000
-481.000000,-850.000000,1188.000000
-699.000000,-632.000000,1993.000000
-928.000000,-282.000000,2645.000000
-1220.000000,-77.000000,3257.000000
-1531.000000,-87.000000,3883.000000
-1866.000000,-307.000000,4522.000000
-2230.000000,-690.000000,5232.000000
-2647.000000,-1163.000000,6055.000000
-3117.000000,-1676.000000,6928.000000
-3604.000000,-2187.000000,7824.000000
-4138.000000,-2632.000000,8715.000000
-4748.000000,-2992.000000,9644.000000
-5414.000000,-3203.000000,10609.000000
-6112.000000,-3060.000000,11699.000000
-6758.000000,-2565.000000,12657.000000
-7381.000000,-2020.000000,13484.000000
-7847.000000,-1878.000000,14196.000000
-8188.000000,-2396.000000,14912.000000
-8435.000000,-3531.000000,15779.000000
-8652.000000,-4753.000000,16829.000000
-8990.000000,-5334.000000,17864.000000
-9431.000000,-5170.000000,18825.000000
-9716.000000,-4663.000000,19567.000000
-9619.000000,-4076.000000,19798.000000
-9360.000000,-3619.000000,19283.000000
-9034.000000,-3255.000000,18336.000000
-8515.000000,-2675.000000,17234.000000
-8086.000000,-2229.000000,15931.000000
-7846.000000,-2141.000000,14375.000000
-7377.000000,-2163.000000,12568.000000
-6334.000000,-1925.000000,10590.000000
-5005.000000,-1445.000000,8563.000000
-3886.000000,-956.000000,6732.000000
-3247.000000,-648.000000,5171.000000
-2953.000000,-411.000000,3823.000000
-2686.000000,-65.000000,2616.000000
-2230.000000,404.000000,1560.000000
-1664.000000,862.000000,714.000000
-1154.000000,1286.000000,32.000000
-802.000000,1637.000000,-568.000000
-530.000000,1879.000000,-1137.000000
-205.000000,1979.000000,-1619.000000
190.000000,2022.000000,-2008.000000
502.000000,2045.000000,-2298.000000
703.000000,2046.000000,-2517.000000
905.000000,2081.000000,-2664.000000
1145.000000,2266.000000,-2836.000000
1374.000000,2534.000000,-2925.000000
1547.000000,2630.000000,-2753.000000
1629.000000,2565.000000,-2513.000000
1581.000000,2368.000000,-2410.000000
1474.000000,2085.000000,-2374.000000
1385.000000,1825.000000,-2332.000000
1259.000000,1521.000000,-2231.000000
1111.000000,1178.000000,-2078.000000
1046.000000,867.000000,-1939.000000
1062.000000,755.000000,-1863.000000
1090.000000,920.000000,-1874.000000
1068.000000,1204.000000,-1914.000000
986.000000,1389.000000,-1868.000000
866.000000,1423.000000,-1682.000000
711.000000,1406.000000,-1447.000000
537.000000,1347.000000,-1222.000000
421.000000,1310.000000,-1044.000000
365.000000,1385.000000,-939.000000
328.000000,1586.000000,-979.000000
357.000000,1833.000000,-1156.000000
449.000000,1971.000000,-1371.000000
562.000000,1952.000000,-1546.000000
696.000000,1857.000000,-1610.000000
778.000000,1773.000000,-1520.000000
720.000000,1663.000000,-1356.000000
518.000000,1483.000000,-1125.000000
351.000000,1387.000000,-907.000000
272.000000,1399.000000,-804.000000
238.000000,1455.000000,-840.000000
245.000000,1567.000000,-955.000000
247.000000,1644.000000,-1050.000000
204.000000,1578.000000,-1062.000000
161.000000,1404.000000,-968.000000
182.000000,1254.000000,-813.000000
264.000000,1258.000000,-631.000000
340.000000,1368.000000,-471.000000
351.000000,1447.000000,-407.000000
359.000000,1502.000000,-437.000000
444.000000,1620.000000,-549.000000
543.000000,1718.000000,-713.000000
604.000000,1704.000000,-856.000000
