3962.000000,-2514.000000,-2467.000000
5281.000000,-2934.000000,-3297.000000
6419.000000,-3435.000000,-4344.000000
7324.000000,-3965.000000,-5474.000000
8118.000000,-4443.000000,-6560.000000
8982.000000,-4817.000000,-7583.000000
9926.000000,-4913.000000,-8612.000000
10878.000000,-4512.000000,-9629.000000
11915.000000,-3712.000000,-10527.000000
12706.000000,-2744.000000,-11339.000000
12853.000000,-1987.000000,-11845.000000
12566.000000,-1590.000000,-12045.000000
12200.000000,-1375.000000,-12002.000000
11909.000000,-1177.000000,-11843.000000
11660.000000,-1049.000000,-11719.000000
11381.000000,-1106.000000,-11537.000000
11133.000000,-1301.000000,-11259.000000
10952.000000,-1461.000000,-10872.000000
10611.000000,-1385.000000,-10392.000000
10070.000000,-981.000000,-9828.000000
9284.000000,-517.000000,-9216.000000
7958.000000,-248.000000,-8519.000000
6780.000000,-445.000000,-7673.000000
5847.000000,-844.000000,-6270.000000
4860.000000,-1280.000000,-4527.000000
3774.000000,-1620.000000,-2762.000000
2576.000000,-1976.000000,-1300.000000
1288.000000,-2327.000000,-184.000000
214.000000,-2553.000000,581.000000
-555.000000,-2704.000000,1115.000000
-1043.000000,-2914.000000,1490.000000
-1370.000000,-3166.000000,1799.000000
-1718.000000,-3372.000000,2103.000000
-2072.000000,-3513.000000,2515.000000
-2819.000000,-3489.000000,2969.000000
-3833.000000,-3355.000000,3509.000000
-4674.000000,-3140.000000,4104.000000
-5353.000000,-2885.000000,4722.000000
-6008.000000,-2652.000000,5185.000000
-6421.000000,-2476.000000,5467.000000
-6583.000000,-2388.000000,5721.000000
-6663.000000,-2333.000000,5965.000000
-6758.000000,-2363.000000,6413.000000
-7210.000000,-2336.000000,6970.000000
-7914.000000,-2137.000000,7493.000000
-8637.000000,-1722.000000,7820.000000
-8943.000000,-1361.000000,8144.000000
-8928.000000,-1151.000000,8718.000000
-8943.000000,-977.000000,9392.000000
-9014.000000,-598.000000,9824.000000
-8997.000000,-1.000000,9614.000000
-8997.000000,667.000000,9388.000000
-8957.000000,1169.000000,9265.000000
-8858.000000,1262.000000,8623.000000
-8289.000000,794.000000,7669.000000
-7814.000000,-29.000000,6889.000000
-7713.000000,-1104.000000,6682.000000
-7900.000000,-2136.000000,7107.000000
-7942.000000,-2484.000000,7353.000000
-7397.000000,-2121.000000,7132.000000
-6325.000000,-1391.000000,6293.000000
-5254.000000,-795.000000,5205.000000
-4600.000000,-779.000000,4235.000000
-4235.000000,-1301.000000,3605.000000
-3876.000000,-1835.000000,3215.000000
-3370.000000,-1939.000000,2841.000000
-2814.000000,-1553.000000,2332.000000
-2298.000000,-997.000000,1682.000000
-1791.000000,-545.000000,972.000000
-1151.000000,-203.000000,232.000000
-350.000000,101.000000,-575.000000
571.000000,375.000000,-1422.000000
1444.000000,644.000000,-2237.000000
2275.000000,882.000000,-2927.000000
2983.000000,1049.000000,-3426.000000
3528.000000,1120.000000,-3900.000000
3987.000000,1240.000000,-4565.000000
4447.000000,1428.000000,-5300.000000
4954.000000,1503.000000,-6078.000000
5455.000000,1422.000000,-6722.000000
5963.000000,1243.000000,-7250.000000
6473.000000,1044.000000,-7687.000000
6967.000000,855.000000,-8085.000000
7470.000000,697.000000,-8467.000000
8024.000000,607.000000,-8881.000000
8621.000000,485.000000,-9379.000000
9100.000000,249.000000,-9893.000000
9365.000000,30.000000,-10478.000000
9504.000000,-152.000000,-11103.000000
9567.000000,-353.000000,-11623.000000
9526.000000,-547.000000,-12008.000000
9365.000000,-663.000000,-12239.000000
9095.000000,-631.000000,-12299.000000
8643.000000,-467.000000,-12301.000000
7952.000000,-231.000000,-12263.000000
7159.000000,61.000000,-12171.000000
6499.000000,322.000000,-11948.000000
6098.000000,513.000000,-11452.000000
5832.000000,692.000000,-10666.000000
5542.000000,857.000000,-9602.000000
5147.000000,868.000000,-8222.000000
4652.000000,792.000000,-6674.000000
4101.000000,580.000000,-5097.000000
3328.000000,116.000000,-3666.000000
