-1640.000000,608.000000,979.000000
-1670.000000,466.000000,1023.000000
-1722.000000,188.000000,1028.000000
-1860.000000,-187.000000,1022.000000
-2035.000000,-610.000000,1042.000000
-2174.000000,-1069.000000,1122.000000
-2205.000000,-1409.000000,1163.000000
-2103.000000,-1523.000000,1143.000000
-1878.000000,-1367.000000,1019.000000
-1592.000000,-1105.000000,838.000000
-1232.000000,-949.000000,581.000000
-851.000000,-1058.000000,217.000000
-537.000000,-1506.000000,-197.000000
-131.000000,-2057.000000,-563.000000
729.000000,-2168.000000,-976.000000
2231.000000,-1684.000000,-1676.000000
4041.000000,-916.000000,-2589.000000
5714.000000,-372.000000,-3566.000000
6894.000000,-178.000000,-4372.000000
7817.000000,-69.000000,-4960.000000
8888.000000,167.000000,-5434.000000
10058.000000,394.000000,-5914.000000
11073.000000,448.000000,-6397.000000
11969.000000,225.000000,-6810.000000
12871.000000,-233.000000,-7144.000000
13717.000000,-682.000000,-7367.000000
14432.000000,-875.000000,-7443.000000
14990.000000,-780.000000,-7299.000000
15381.000000,-628.000000,-7024.000000
15682.000000,-446.000000,-6764.000000
15883.000000,-355.000000,-6628.000000
15763.000000,-387.000000,-6670.000000
15328.000000,-549.000000,-6674.000000
14866.000000,-591.000000,-6794.000000
14456.000000,-469.000000,-6918.000000
14028.000000,-431.000000,-6915.000000
13481.000000,-470.000000,-6701.000000
12770.000000,-420.000000,-6322.000000
11825.000000,-113.000000,-5813.000000
10630.000000,275.000000,-5238.000000
9221.000000,616.000000,-4645.000000
7764.000000,857.000000,-4051.000000
6430.000000,894.000000,-3392.000000
5240.000000,655.000000,-2578.000000
4081.000000,176.000000,-1695.000000
2790.000000,-487.000000,-815.000000
1491.000000,-1208.000000,-95.000000
285.000000,-1792.000000,478.000000
-803.000000,-2122.000000,989.000000
-1784.000000,-2273.000000,1513.000000
-2766.000000,-2494.000000,2033.000000
-3892.000000,-2841.000000,2586.000000
-5195.000000,-3352.000000,3250.000000
-6605.000000,-3914.000000,4074.000000
-8145.000000,-4416.000000,4919.000000
-9899.000000,-4864.000000,5663.000000
-11600.000000,-5299.000000,6254.000000
-12984.000000,-5418.000000,6726.000000
-14037.000000,-5238.000000,7214.000000
-14938.000000,-5168.000000,7693.000000
-15806.000000,-5411.000000,8093.000000
-16719.000000,-5727.000000,8463.000000
-17560.000000,-6021.000000,9062.000000
-18318.000000,-6036.000000,10020.000000
-18961.000000,-5841.000000,11059.000000
-19518.000000,-5108.000000,11681.000000
-19633.000000,-3514.000000,11492.000000
-18956.000000,-1397.000000,10252.000000
-18305.000000,337.000000,8385.000000
-17754.000000,1259.000000,7441.000000
-17084.000000,1836.000000,7126.000000
-16263.000000,1844.000000,6948.000000
-15011.000000,1642.000000,6631.000000
-13490.000000,1572.000000,6337.000000
-12153.000000,1626.000000,5812.000000
-10921.000000,1677.000000,4975.000000
-9577.000000,1623.000000,4073.000000
-8127.000000,1503.000000,3313.000000
-6541.000000,1475.000000,2472.000000
-4762.000000,1688.000000,1416.000000
-3019.000000,2086.000000,499.000000
-1349.000000,2487.000000,-263.000000
