-1174.000000,143.000000,2006.000000
-1056.000000,14.000000,1718.000000
-755.000000,-80.000000,1348.000000
-267.000000,-316.000000,835.000000
286.000000,-651.000000,265.000000
902.000000,-1067.000000,-385.000000
1577.000000,-1643.000000,-1148.000000
2266.000000,-2398.000000,-2081.000000
2828.000000,-3267.000000,-3248.000000
3306.000000,-3937.000000,-4689.000000
3840.000000,-4155.000000,-6206.000000
4434.000000,-3958.000000,-7536.000000
4956.000000,-3695.000000,-8581.000000
5269.000000,-3515.000000,-9390.000000
5690.000000,-3304.000000,-10061.000000
6355.000000,-3146.000000,-10675.000000
6878.000000,-3104.000000,-11140.000000
7274.000000,-3121.000000,-11524.000000
7412.000000,-3220.000000,-11997.000000
7366.000000,-3302.000000,-12573.000000
7498.000000,-3313.000000,-13154.000000
7728.000000,-3349.000000,-13725.000000
7750.000000,-3639.000000,-14270.000000
7511.000000,-4123.000000,-14790.000000
7202.000000,-4643.000000,-15186.000000
7083.000000,-5039.000000,-15337.000000
6997.000000,-5172.000000,-15161.000000
7043.000000,-4927.000000,-14674.000000
6692.000000,-4047.000000,-13984.000000
5754.000000,-2857.000000,-13302.000000
5027.000000,-1785.000000,-12496.000000
4655.000000,-869.000000,-11435.000000
4215.000000,-155.000000,-9988.000000
3663.000000,219.000000,-8090.000000
3227.000000,109.000000,-5880.000000
2723.000000,-376.000000,-3587.000000
1783.000000,-1066.000000,-1579.000000
790.000000,-1871.000000,-6.000000
115.000000,-2518.000000,1208.000000
-66.000000,-2855.000000,2165.000000
-248.000000,-2802.000000,2962.000000
-807.000000,-2509.000000,3603.000000
-1446.000000,-2269.000000,4217.000000
-1976.000000,-2132.000000,4952.000000
-2524.000000,-1926.000000,5846.000000
-3149.000000,-1708.000000,6825.000000
-3932.000000,-1461.000000,7817.000000
-4697.000000,-1295.000000,8763.000000
-5392.000000,-1156.000000,9639.000000
-6059.000000,-1058.000000,10469.000000
-6697.000000,-1012.000000,11335.000000
-7280.000000,-860.000000,12124.000000
-7732.000000,-546.000000,12692.000000
-8016.000000,-311.000000,13093.000000
-8182.000000,-327.000000,13499.000000
-8324.000000,-610.000000,14092.000000
-8314.000000,-1167.000000,15047.000000
-8405.000000,-1551.000000,16232.000000
-8590.000000,-1476.000000,17960.000000
-9045.000000,-618.000000,18449.000000
-8976.000000,718.000000,17550.000000
-7976.000000,1824.000000,15847.000000
-6840.000000,2332.000000,14044.000000
-6312.000000,2360.000000,12542.000000
-6229.000000,1862.000000,11326.000000
-6084.000000,806.000000,10228.000000
-5612.000000,-230.000000,9141.000000
-4721.000000,-947.000000,7918.000000
-3795.000000,-1376.000000,6743.000000
-3099.000000,-1415.000000,5747.000000
-2631.000000,-1165.000000,4795.000000
-2240.000000,-748.000000,3739.000000
-1688.000000,-111.000000,2442.000000
-974.000000,678.000000,837.000000
-325.000000,1157.000000,-1013.000000
49.000000,1129.000000,-2798.000000
193.000000,724.000000,-4257.000000
472.000000,249.000000,-5411.000000
996.000000,-49.000000,-6450.000000
1616.000000,-183.000000,-7527.000000
2149.000000,-308.000000,-8598.000000
2489.000000,-420.000000,-9603.000000
2686.000000,-557.000000,-10494.000000
2882.000000,-556.000000,-11209.000000
3340.000000,-301.000000,-11858.000000
3964.000000,98.000000,-12507.000000
4499.000000,413.000000,-12954.000000
4849.000000,535.000000,-13102.000000
5176.000000,163.000000,-13554.000000
5295.000000,-199.000000,-14139.000000
5296.000000,-211.000000,-14705.000000
5431.000000,22.000000,-15206.000000
5604.000000,323.000000,-15623.000000
5572.000000,548.000000,-15947.000000
5256.000000,626.000000,-16145.000000
4687.000000,565.000000,-16195.000000
4197.000000,482.000000,-16022.000000
4013.000000,518.000000,-15487.000000
4039.000000,798.000000,-14587.000000
4070.000000,1217.000000,-13499.000000
3882.000000,1669.000000,-12298.000000
3375.000000,1925.000000,-11029.000000
2847.000000,1858.000000,-9647.000000
2397.000000,1597.000000,-8236.000000
1894.000000,1232.000000,-6933.000000
1432.000000,707.000000,-5683.000000
908.000000,106.000000,-4609.000000
409.000000,-478.000000,-3709.000000
47.000000,-972.000000,-2836.000000
-226.000000,-1249.000000,-1896.000000
-498.000000,-1389.000000,-955.000000
-945.000000,-1559.000000,-70.000000
-1449.000000,-1845.000000,719.000000
-1871.000000,-2154.000000,1473.000000
-2359.000000,-2398.000000,2293.000000
-2972.000000,-2588.000000,3181.000000
-3592.000000,-2808.000000,4211.000000
-4257.000000,-3054.000000,5387.000000
-5166.000000,-3134.000000,6591.000000
-6191.000000,-2958.000000,7621.000000
-7037.000000,-2653.000000,8373.000000
-7723.000000,-2525.000000,8889.000000
-8175.000000,-2696.000000,9254.000000
-8419.000000,-3057.000000,9692.000000
-8621.000000,-3527.000000,10339.000000
-8903.000000,-4090.000000,11172.000000
-9242.000000,-4758.000000,12210.000000
-9740.000000,-5518.000000,13640.000000
-10390.000000,-6374.000000,15329.000000
-11079.000000,-7437.000000,17186.000000
