39.000000,-542.000000,-983.000000
529.000000,-668.000000,-1630.000000
1091.000000,-363.000000,-2417.000000
1797.000000,-626.000000,-3557.000000
2233.000000,-1292.000000,-4132.000000
2984.000000,-560.000000,-4675.000000
3910.000000,452.000000,-5334.000000
4644.000000,1074.000000,-5928.000000
4995.000000,1568.000000,-6350.000000
5193.000000,1985.000000,-6734.000000
5477.000000,2421.000000,-7161.000000
5823.000000,2872.000000,-7476.000000
6194.000000,3345.000000,-7760.000000
6470.000000,3732.000000,-7970.000000
6606.000000,4136.000000,-7995.000000
6665.000000,4650.000000,-7824.000000
6673.000000,5215.000000,-7561.000000
6539.000000,5547.000000,-7300.000000
6188.000000,5536.000000,-7000.000000
5814.000000,5415.000000,-6742.000000
5543.000000,5272.000000,-6568.000000
5286.000000,5097.000000,-6228.000000
5091.000000,4934.000000,-5800.000000
4904.000000,4880.000000,-5257.000000
4549.000000,4909.000000,-4599.000000
4168.000000,4876.000000,-4059.000000
3730.000000,4646.000000,-3409.000000
3348.000000,4227.000000,-2849.000000
2924.000000,3602.000000,-2302.000000
2373.000000,2772.000000,-1745.000000
1764.000000,1888.000000,-1188.000000
1126.000000,1072.000000,-661.000000
466.000000,456.000000,-171.000000
-54.000000,215.000000,241.000000
-501.000000,255.000000,501.000000
-1033.000000,257.000000,683.000000
-1633.000000,21.000000,939.000000
-2240.000000,-446.000000,1355.000000
-2872.000000,-1015.000000,1892.000000
-3564.000000,-1563.000000,2437.000000
-4263.000000,-2006.000000,2898.000000
-4946.000000,-2407.000000,3299.000000
-5622.000000,-2825.000000,3677.000000
-6271.000000,-3221.000000,3968.000000
-6898.000000,-3595.000000,4152.000000
-7365.000000,-3848.000000,4331.000000
-7649.000000,-3953.000000,4552.000000
-8032.000000,-4134.000000,4772.000000
-8615.000000,-4447.000000,5005.000000
-9296.000000,-4801.000000,5214.000000
-9869.000000,-5001.000000,5310.000000
-10026.000000,-4778.000000,5134.000000
-9784.000000,-4346.000000,4650.000000
-9426.000000,-4007.000000,4045.000000
-9180.000000,-3813.000000,3485.000000
-9122.000000,-3720.000000,3036.000000
-9106.000000,-3516.000000,2858.000000
-8847.000000,-3100.000000,2778.000000
-8304.000000,-2515.000000,2646.000000
-7664.000000,-1899.000000,2547.000000
-6982.000000,-1287.000000,2346.000000
-6249.000000,-779.000000,2011.000000
-5539.000000,-500.000000,1691.000000
-4758.000000,-367.000000,1260.000000
-3905.000000,-263.000000,818.000000
-3027.000000,-201.000000,320.000000
-2174.000000,-79.000000,-194.000000
-1250.000000,243.000000,-644.000000
-317.000000,713.000000,-1088.000000
526.000000,1183.000000,-1546.000000
1302.000000,1569.000000,-2060.000000
2064.000000,1846.000000,-2608.000000
2839.000000,2025.000000,-3209.000000
3588.000000,2083.000000,-3824.000000
4284.000000,2013.000000,-4289.000000
5054.000000,1843.000000,-4684.000000
5629.000000,1620.000000,-4923.000000
6064.000000,1454.000000,-5031.000000
6479.000000,1530.000000,-5109.000000
6769.000000,1799.000000,-5145.000000
6989.000000,2156.000000,-5148.000000
7126.000000,2475.000000,-5147.000000
7317.000000,2640.000000,-5198.000000
7515.000000,2630.000000,-5245.000000
7727.000000,2537.000000,-5269.000000
7909.000000,2429.000000,-5356.000000
7918.000000,2330.000000,-5486.000000
7798.000000,2239.000000,-5639.000000
7643.000000,2099.000000,-5703.000000
7464.000000,1930.000000,-5671.000000
7185.000000,1717.000000,-5500.000000
6804.000000,1495.000000,-5105.000000
6223.000000,1313.000000,-4656.000000
5595.000000,1222.000000,-4258.000000
5000.000000,1194.000000,-3920.000000
4385.000000,1192.000000,-3606.000000
3796.000000,1254.000000,-3397.000000
3302.000000,1332.000000,-3243.000000
2917.000000,1281.000000,-3097.000000
2589.000000,1055.000000,-2956.000000
2292.000000,742.000000,-2701.000000
1970.000000,420.000000,-2414.000000
1558.000000,89.000000,-2111.000000
1118.000000,-196.000000,-1773.000000
674.000000,-391.000000,-1451.000000
177.000000,-589.000000,-1188.000000
-404.000000,-864.000000,-947.000000
-930.000000,-1161.000000,-729.000000
-1478.000000,-1449.000000,-352.000000
-2050.000000,-1731.000000,37.000000
-2604.000000,-1981.000000,369.000000
-3133.000000,-2248.000000,720.000000
-3686.000000,-2604.000000,1124.000000
-4232.000000,-3052.000000,1564.000000
-4763.000000,-3570.000000,2075.000000
-5377.000000,-4043.000000,2589.000000
-6146.000000,-4325.000000,3056.000000
-6811.000000,-4342.000000,3356.000000
-7269.000000,-4108.000000,3431.000000
-7672.000000,-3766.000000,3315.000000
-8050.000000,-3429.000000,3122.000000
-8452.000000,-3351.000000,3055.000000
-8797.000000,-3430.000000,3127.000000
-9080.000000,-3598.000000,3271.000000
-9298.000000,-3667.000000,3447.000000
-9454.000000,-3550.000000,3602.000000
-9704.000000,-3447.000000,3775.000000
-10027.000000,-3305.000000,3932.000000
-10145.000000,-2853.000000,3897.000000
-9976.000000,-2072.000000,3570.000000
-9575.000000,-1229.000000,3054.000000
-9088.000000,-636.000000,2539.000000
-8573.000000,-344.000000,2072.000000
-8017.000000,-297.000000,1662.000000
-7456.000000,-466.000000,1426.000000
-6872.000000,-763.000000,1345.000000
-6145.000000,-1004.000000,1268.000000
-5271.000000,-948.000000,1058.000000
-4405.000000,-523.000000,636.000000
-3677.000000,120.000000,185.000000
-3120.000000,773.000000,-186.000000
-2723.000000,1241.000000,-383.000000
-2390.000000,1514.000000,-382.000000
-2072.000000,1655.000000,-367.000000
-1813.000000,1713.000000,-344.000000
-1599.000000,1722.000000,-120.000000
-1353.000000,1689.000000,140.000000
-1073.000000,1671.000000,277.000000
-791.000000,1726.000000,257.000000
-522.000000,1732.000000,118.000000
-261.000000,1682.000000,-41.000000
44.000000,1530.000000,-136.000000
333.000000,1293.000000,-173.000000
560.000000,1099.000000,-130.000000
742.000000,1065.000000,-32.000000
884.000000,1160.000000,85.000000
1100.000000,1377.000000,186.000000
1413.000000,1651.000000,224.000000
1677.000000,1828.000000,187.000000
1844.000000,1889.000000,73.000000
1961.000000,1882.000000,-79.000000
2066.000000,1866.000000,-181.000000
2130.000000,1856.000000,-187.000000
2127.000000,1854.000000,-156.000000
2014.000000,1821.000000,-84.000000
1859.000000,1736.000000,-40.000000
1611.000000,1488.000000,41.000000
1409.000000,1228.000000,127.000000
1283.000000,1007.000000,151.000000
1150.000000,871.000000,146.000000
1058.000000,803.000000,118.000000
996.000000,804.000000,88.000000
935.000000,815.000000,72.000000
859.000000,777.000000,84.000000
721.000000,642.000000,123.000000
539.000000,477.000000,192.000000
382.000000,276.000000,308.000000
308.000000,128.000000,413.000000
255.000000,54.000000,409.000000
232.000000,111.000000,325.000000
217.000000,279.000000,178.000000
166.000000,431.000000,47.000000
114.000000,520.000000,-44.000000
104.000000,536.000000,-98.000000
59.000000,482.000000,-100.000000
-32.000000,405.000000,-28.000000
-87.000000,363.000000,50.000000
-103.000000,381.000000,97.000000
-140.000000,471.000000,132.000000
-193.000000,556.000000,155.000000
-231.000000,589.000000,146.000000
-265.000000,543.000000,123.000000
-443.000000,515.000000,192.000000
-585.000000,462.000000,320.000000
-521.000000,400.000000,346.000000
-492.000000,400.000000,324.000000
-551.000000,424.000000,339.000000
-569.000000,413.000000,369.000000
-482.000000,391.000000,303.000000
-402.000000,360.000000,196.000000
