3748.000000,-1228.000000,-6574.000000
4858.000000,-1142.000000,-8104.000000
5834.000000,-1107.000000,-9262.000000
6575.000000,-1125.000000,-9980.000000
7277.000000,-953.000000,-10295.000000
7958.000000,-620.000000,-10396.000000
8351.000000,-216.000000,-10505.000000
8514.000000,237.000000,-10697.000000
8588.000000,532.000000,-10929.000000
8553.000000,609.000000,-10965.000000
8472.000000,708.000000,-10718.000000
8424.000000,741.000000,-10135.000000
8332.000000,541.000000,-9290.000000
8006.000000,138.000000,-8209.000000
7648.000000,-268.000000,-7375.000000
7364.000000,-716.000000,-6761.000000
7106.000000,-1072.000000,-6346.000000
6746.000000,-1211.000000,-6029.000000
6221.000000,-1165.000000,-5669.000000
5497.000000,-1115.000000,-5227.000000
4668.000000,-1146.000000,-4648.000000
3906.000000,-1216.000000,-3878.000000
3202.000000,-1324.000000,-2959.000000
2497.000000,-1379.000000,-1979.000000
1749.000000,-1284.000000,-1041.000000
910.000000,-1042.000000,-269.000000
-60.000000,-803.000000,276.000000
-1058.000000,-724.000000,687.000000
-1878.000000,-830.000000,1159.000000
-2506.000000,-1048.000000,1810.000000
-3099.000000,-1273.000000,2612.000000
-3766.000000,-1460.000000,3475.000000
-4506.000000,-1635.000000,4270.000000
-5317.000000,-1800.000000,5017.000000
-6125.000000,-1884.000000,5716.000000
-6824.000000,-1847.000000,6345.000000
-7350.000000,-1687.000000,6883.000000
-7721.000000,-1363.000000,7302.000000
-8049.000000,-901.000000,7612.000000
-8380.000000,-404.000000,7811.000000
-8661.000000,-74.000000,7892.000000
-8801.000000,102.000000,7595.000000
-8467.000000,-87.000000,7758.000000
-8667.000000,-161.000000,8191.000000
-8809.000000,-179.000000,8505.000000
-9123.000000,-35.000000,8433.000000
-9370.000000,184.000000,8097.000000
-9190.000000,294.000000,7676.000000
-8715.000000,113.000000,7236.000000
-8154.000000,-204.000000,6875.000000
-7607.000000,-389.000000,6565.000000
-7110.000000,-184.000000,6184.000000
-6708.000000,430.000000,5576.000000
-6306.000000,1189.000000,4764.000000
-5737.000000,1677.000000,3905.000000
-4953.000000,1685.000000,3097.000000
-3980.000000,1263.000000,2333.000000
-2945.000000,614.000000,1577.000000
-1920.000000,48.000000,796.000000
-975.000000,-131.000000,-59.000000
-142.000000,-2.000000,-948.000000
591.000000,202.000000,-1799.000000
1269.000000,414.000000,-2580.000000
1958.000000,597.000000,-3340.000000
2634.000000,584.000000,-4157.000000
3249.000000,229.000000,-5020.000000
3895.000000,-299.000000,-5817.000000
4567.000000,-717.000000,-6529.000000
5203.000000,-844.000000,-7226.000000
5834.000000,-751.000000,-7908.000000
6483.000000,-537.000000,-8600.000000
6942.000000,-355.000000,-9304.000000
7220.000000,-344.000000,-9984.000000
7434.000000,-309.000000,-10446.000000
7732.000000,-131.000000,-10637.000000
8054.000000,120.000000,-10593.000000
8273.000000,275.000000,-10370.000000
8384.000000,361.000000,-10097.000000
8382.000000,403.000000,-9848.000000
8213.000000,338.000000,-9634.000000
7931.000000,163.000000,-9382.000000
7623.000000,-65.000000,-9004.000000
7318.000000,-244.000000,-8546.000000
6962.000000,-367.000000,-8009.000000
6407.000000,-358.000000,-7411.000000
5758.000000,-238.000000,-6799.000000
5048.000000,-109.000000,-6219.000000
4269.000000,-3.000000,-5617.000000
3479.000000,11.000000,-4916.000000
2727.000000,-139.000000,-4115.000000
2065.000000,-458.000000,-3202.000000
1476.000000,-806.000000,-2242.000000
893.000000,-1031.000000,-1429.000000
296.000000,-1091.000000,-876.000000
-311.000000,-1051.000000,-605.000000
-919.000000,-1020.000000,-396.000000
-1476.000000,-1035.000000,10.000000
-2045.000000,-1214.000000,656.000000
-2791.000000,-1500.000000,1359.000000
-3728.000000,-1793.000000,1950.000000
-4642.000000,-1948.000000,2423.000000
-5428.000000,-1887.000000,2848.000000
-6173.000000,-1508.000000,3323.000000
-6921.000000,-852.000000,3976.000000
-7684.000000,-129.000000,4788.000000
-8598.000000,506.000000,5671.000000
-9756.000000,952.000000,6623.000000
-11031.000000,1090.000000,7563.000000
-12225.000000,1035.000000,8337.000000
-13317.000000,837.000000,8822.000000
-14429.000000,587.000000,8943.000000
-15457.000000,692.000000,8798.000000
-15906.000000,1407.000000,8522.000000
-15606.000000,2507.000000,8097.000000
-14966.000000,3458.000000,7585.000000
-14400.000000,3746.000000,7008.000000
-13817.000000,3179.000000,6493.000000
-12857.000000,2068.000000,5963.000000
-11565.000000,744.000000,5347.000000
-10117.000000,-381.000000,4675.000000
-8601.000000,-913.000000,4073.000000
-7199.000000,-884.000000,3658.000000
-6068.000000,-573.000000,3396.000000
-5240.000000,-137.000000,3108.000000
-4594.000000,319.000000,2670.000000
-3937.000000,813.000000,2174.000000
-3274.000000,1219.000000,1739.000000
-2709.000000,1452.000000,1422.000000
-2179.000000,1541.000000,1172.000000
-1644.000000,1597.000000,911.000000
-1085.000000,1727.000000,539.000000
-599.000000,1962.000000,90.000000
-201.000000,2249.000000,-302.000000
125.000000,2427.000000,-532.000000
388.000000,2472.000000,-598.000000
561.000000,2398.000000,-529.000000
679.000000,2187.000000,-382.000000
802.000000,1942.000000,-268.000000
894.000000,1756.000000,-270.000000
938.000000,1616.000000,-396.000000
994.000000,1519.000000,-574.000000
1085.000000,1434.000000,-734.000000
1222.000000,1414.000000,-851.000000
1392.000000,1466.000000,-911.000000
1552.000000,1562.000000,-889.000000
1651.000000,1655.000000,-800.000000
1691.000000,1692.000000,-650.000000
1654.000000,1646.000000,-487.000000
1422.000000,1422.000000,-411.000000
1125.000000,1085.000000,-470.000000
972.000000,851.000000,-605.000000
983.000000,725.000000,-733.000000
1056.000000,621.000000,-779.000000
1111.000000,505.000000,-700.000000
1104.000000,325.000000,-521.000000
978.000000,100.000000,-324.000000
793.000000,-41.000000,-104.000000
661.000000,-100.000000,125.000000
620.000000,-102.000000,286.000000
591.000000,-83.000000,366.000000
549.000000,-15.000000,352.000000
517.000000,111.000000,283.000000
496.000000,194.000000,208.000000
457.000000,186.000000,169.000000
412.000000,111.000000,152.000000
370.000000,-12.000000,137.000000
328.000000,-109.000000,98.000000
232.000000,-119.000000,97.000000
108.000000,-18.000000,160.000000
14.000000,189.000000,224.000000
-48.000000,387.000000,236.000000
-67.000000,508.000000,218.000000
-75.000000,496.000000,210.000000
-104.000000,384.000000,214.000000
-166.000000,274.000000,237.000000
-207.000000,225.000000,231.000000
-200.000000,223.000000,160.000000
-162.000000,208.000000,71.000000
-136.000000,199.000000,34.000000
