963.000000,-2573.000000,-2414.000000
2116.000000,-2400.000000,-3687.000000
3004.000000,-2501.000000,-4967.000000
3491.000000,-3011.000000,-6184.000000
3750.000000,-3589.000000,-7521.000000
4043.000000,-3754.000000,-8849.000000
4503.000000,-3549.000000,-9933.000000
5113.000000,-3083.000000,-10850.000000
5824.000000,-2411.000000,-11650.000000
6443.000000,-1691.000000,-12346.000000
6853.000000,-1180.000000,-12903.000000
7007.000000,-954.000000,-13288.000000
7204.000000,-715.000000,-13570.000000
7541.000000,-501.000000,-13807.000000
7828.000000,-407.000000,-13969.000000
7902.000000,-466.000000,-14081.000000
7791.000000,-539.000000,-14170.000000
7539.000000,-489.000000,-14196.000000
7181.000000,-302.000000,-14114.000000
6712.000000,44.000000,-13842.000000
6133.000000,556.000000,-13156.000000
5477.000000,1183.000000,-12288.000000
4760.000000,1698.000000,-11370.000000
3977.000000,1997.000000,-10246.000000
3320.000000,2158.000000,-8741.000000
2795.000000,2100.000000,-7141.000000
2181.000000,1712.000000,-5626.000000
1484.000000,1083.000000,-4216.000000
815.000000,459.000000,-2936.000000
202.000000,35.000000,-1845.000000
-367.000000,-233.000000,-1022.000000
-823.000000,-413.000000,-250.000000
-1193.000000,-505.000000,529.000000
-1629.000000,-582.000000,1221.000000
-2199.000000,-760.000000,1879.000000
-2816.000000,-962.000000,2541.000000
-3417.000000,-1084.000000,3169.000000
-3983.000000,-1022.000000,3756.000000
-4565.000000,-810.000000,4400.000000
-5106.000000,-561.000000,5155.000000
-5625.000000,-334.000000,5935.000000
-6231.000000,-57.000000,6634.000000
-6856.000000,350.000000,7191.000000
-7307.000000,898.000000,7652.000000
-7669.000000,1514.000000,8395.000000
-8028.000000,1765.000000,9338.000000
-8400.000000,1673.000000,10235.000000
-8833.000000,1364.000000,10838.000000
-9315.000000,1014.000000,11091.000000
-9768.000000,677.000000,11144.000000
-10032.000000,340.000000,11157.000000
-10249.000000,-11.000000,11343.000000
-10674.000000,-198.000000,11770.000000
-11169.000000,-25.000000,11990.000000
-11541.000000,432.000000,11767.000000
-11667.000000,1106.000000,11104.000000
-11470.000000,1920.000000,10035.000000
-10735.000000,2324.000000,9408.000000
-10599.000000,2069.000000,9196.000000
-10654.000000,1462.000000,9267.000000
-10623.000000,1003.000000,9218.000000
-10426.000000,710.000000,8873.000000
-9862.000000,577.000000,8156.000000
-8854.000000,555.000000,7131.000000
-7505.000000,343.000000,6027.000000
-6265.000000,-349.000000,4953.000000
-5175.000000,-1344.000000,3951.000000
-3928.000000,-2169.000000,2790.000000
-2348.000000,-2518.000000,1440.000000
-667.000000,-2328.000000,-103.000000
808.000000,-1694.000000,-1841.000000
2033.000000,-831.000000,-3606.000000
3107.000000,51.000000,-5150.000000
4102.000000,713.000000,-6378.000000
4905.000000,934.000000,-7335.000000
5470.000000,711.000000,-8061.000000
5935.000000,255.000000,-8790.000000
6599.000000,-244.000000,-9626.000000
7340.000000,-679.000000,-10542.000000
8005.000000,-965.000000,-11487.000000
8527.000000,-987.000000,-12280.000000
8877.000000,-641.000000,-12829.000000
9059.000000,-80.000000,-13120.000000
9092.000000,469.000000,-13201.000000
9059.000000,837.000000,-13191.000000
8975.000000,922.000000,-13156.000000
8826.000000,883.000000,-13054.000000
8666.000000,928.000000,-13012.000000
8516.000000,1029.000000,-13066.000000
8319.000000,1049.000000,-13075.000000
8047.000000,986.000000,-12960.000000
7718.000000,922.000000,-12613.000000
7333.000000,889.000000,-12075.000000
6866.000000,840.000000,-11387.000000
6375.000000,726.000000,-10531.000000
5859.000000,559.000000,-9531.000000
5269.000000,269.000000,-8491.000000
4625.000000,-162.000000,-7436.000000
3909.000000,-663.000000,-6403.000000
3199.000000,-934.000000,-5461.000000
2695.000000,-960.000000,-4741.000000
2346.000000,-880.000000,-4201.000000
2067.000000,-743.000000,-3782.000000
1740.000000,-780.000000,-3369.000000
1282.000000,-1083.000000,-2834.000000
807.000000,-1498.000000,-2143.000000
332.000000,-1885.000000,-1359.000000
-219.000000,-2116.000000,-576.000000
-847.000000,-2177.000000,163.000000
-1474.000000,-2176.000000,859.000000
-2075.000000,-2222.000000,1618.000000
-2647.000000,-2351.000000,2430.000000
-3216.000000,-2586.000000,3262.000000
-3860.000000,-2783.000000,4074.000000
-4539.000000,-2889.000000,4870.000000
-5227.000000,-2915.000000,5566.000000
-5848.000000,-2925.000000,6117.000000
-6350.000000,-2953.000000,6519.000000
-6948.000000,-2947.000000,7113.000000
-7545.000000,-3004.000000,7774.000000
-8079.000000,-3234.000000,8507.000000
-8733.000000,-3673.000000,9491.000000
-9461.000000,-3980.000000,10505.000000
-10156.000000,-3921.000000,11289.000000
-10785.000000,-3540.000000,11828.000000
-11266.000000,-3312.000000,12373.000000
-11875.000000,-3478.000000,13153.000000
-12526.000000,-3807.000000,13803.000000
-13086.000000,-3854.000000,14270.000000
-13766.000000,-3458.000000,14360.000000
-14292.000000,-2542.000000,13899.000000
-14169.000000,-1306.000000,13035.000000
-13366.000000,-414.000000,12146.000000
-12477.000000,-219.000000,11374.000000
-11866.000000,-728.000000,10680.000000
-11341.000000,-1452.000000,10102.000000
-10675.000000,-1915.000000,9511.000000
-9789.000000,-1999.000000,8750.000000
-8640.000000,-1694.000000,7770.000000
-7283.000000,-1008.000000,6580.000000
-5956.000000,-383.000000,5335.000000
-4893.000000,-59.000000,4305.000000
-4123.000000,81.000000,3496.000000
-3471.000000,77.000000,2890.000000
-2920.000000,27.000000,2553.000000
-2440.000000,121.000000,2335.000000
-1934.000000,402.000000,1930.000000
-1446.000000,828.000000,1375.000000
-945.000000,1323.000000,743.000000
-497.000000,1776.000000,115.000000
-45.000000,2049.000000,-577.000000
361.000000,2107.000000,-1152.000000
686.000000,1921.000000,-1549.000000
924.000000,1578.000000,-1775.000000
972.000000,1165.000000,-1913.000000
907.000000,812.000000,-2034.000000
932.000000,606.000000,-2174.000000
1025.000000,581.000000,-2324.000000
1146.000000,730.000000,-2442.000000
1174.000000,920.000000,-2489.000000
1145.000000,1202.000000,-2501.000000
1175.000000,1540.000000,-2444.000000
1207.000000,1932.000000,-2314.000000
1242.000000,2243.000000,-2151.000000
1276.000000,2353.000000,-1956.000000
1307.000000,2269.000000,-1792.000000
1298.000000,2134.000000,-1689.000000
1229.000000,2032.000000,-1637.000000
1166.000000,2013.000000,-1603.000000
1177.000000,2062.000000,-1566.000000
1190.000000,2076.000000,-1486.000000
1176.000000,1964.000000,-1383.000000
1155.000000,1797.000000,-1298.000000
1144.000000,1656.000000,-1180.000000
1112.000000,1600.000000,-1033.000000
982.000000,1540.000000,-827.000000
831.000000,1528.000000,-648.000000
793.000000,1610.000000,-553.000000
839.000000,1760.000000,-557.000000
948.000000,1929.000000,-592.000000
1066.000000,1993.000000,-628.000000
1102.000000,1934.000000,-678.000000
1181.000000,1866.000000,-778.000000
1335.000000,1799.000000,-891.000000
1534.000000,1714.000000,-921.000000
1656.000000,1670.000000,-939.000000
