918.000000,-978.000000,-755.000000
813.000000,-1263.000000,-864.000000
706.000000,-1625.000000,-864.000000
491.000000,-2055.000000,-800.000000
-55.000000,-2381.000000,-682.000000
-543.000000,-2628.000000,-411.000000
-694.000000,-2807.000000,3.000000
-696.000000,-2835.000000,417.000000
-772.000000,-2649.000000,823.000000
-965.000000,-2408.000000,1211.000000
-1306.000000,-2256.000000,1565.000000
-1790.000000,-2132.000000,1990.000000
-2359.000000,-2081.000000,2444.000000
-2891.000000,-2134.000000,2890.000000
-3404.000000,-2385.000000,3342.000000
-4042.000000,-2846.000000,3841.000000
-4853.000000,-3567.000000,4516.000000
-5838.000000,-4533.000000,5448.000000
-7110.000000,-5461.000000,6516.000000
-8491.000000,-6099.000000,7731.000000
-9735.000000,-6408.000000,9127.000000
-10867.000000,-6447.000000,10547.000000
-11855.000000,-6360.000000,11753.000000
-12667.000000,-6139.000000,12598.000000
-13111.000000,-6099.000000,13139.000000
-13791.000000,-6459.000000,13407.000000
-14829.000000,-7417.000000,13686.000000
-15893.000000,-8358.000000,13707.000000
-17073.000000,-8324.000000,13269.000000
-16591.000000,-8804.000000,14359.000000
-15674.000000,-8522.000000,15886.000000
-13670.000000,-7304.000000,15571.000000
-11060.000000,-5651.000000,13582.000000
-8851.000000,-4121.000000,11289.000000
-7199.000000,-3338.000000,9614.000000
-6202.000000,-3057.000000,8788.000000
-5399.000000,-3130.000000,8715.000000
-4471.000000,-3305.000000,8181.000000
-3625.000000,-3216.000000,6743.000000
-2494.000000,-2787.000000,4775.000000
-1001.000000,-1916.000000,2754.000000
770.000000,-803.000000,699.000000
2499.000000,310.000000,-1568.000000
4047.000000,1092.000000,-3633.000000
5257.000000,1462.000000,-5168.000000
6230.000000,1598.000000,-6243.000000
7014.000000,1744.000000,-7017.000000
7853.000000,1745.000000,-7447.000000
8624.000000,1614.000000,-7716.000000
9296.000000,1531.000000,-8265.000000
9894.000000,1454.000000,-9023.000000
10403.000000,1393.000000,-9713.000000
10714.000000,1265.000000,-10218.000000
10746.000000,1006.000000,-10469.000000
10518.000000,771.000000,-10476.000000
10303.000000,736.000000,-10363.000000
10196.000000,825.000000,-10222.000000
10203.000000,918.000000,-10082.000000
10314.000000,940.000000,-10026.000000
10480.000000,806.000000,-10065.000000
10589.000000,582.000000,-10181.000000
10588.000000,183.000000,-10274.000000
10451.000000,-355.000000,-10264.000000
10314.000000,-1007.000000,-10156.000000
10161.000000,-1737.000000,-9955.000000
9880.000000,-2470.000000,-9662.000000
9540.000000,-3142.000000,-9324.000000
