1007.000000,-1113.000000,-579.000000
788.000000,-1248.000000,-486.000000
645.000000,-1459.000000,-296.000000
651.000000,-1674.000000,-29.000000
665.000000,-1880.000000,265.000000
520.000000,-2030.000000,513.000000
247.000000,-2035.000000,776.000000
-274.000000,-1803.000000,1094.000000
-1074.000000,-1356.000000,1423.000000
-2022.000000,-990.000000,1847.000000
-2959.000000,-828.000000,2366.000000
-3902.000000,-892.000000,3044.000000
-4896.000000,-1121.000000,3802.000000
-5913.000000,-1567.000000,4412.000000
-7016.000000,-1899.000000,4559.000000
-7899.000000,-2334.000000,4997.000000
-8795.000000,-2978.000000,5583.000000
-10106.000000,-3463.000000,6423.000000
-11550.000000,-3794.000000,7644.000000
-13035.000000,-4233.000000,9118.000000
-14670.000000,-4764.000000,10692.000000
-16169.000000,-5260.000000,12190.000000
-17184.000000,-5633.000000,13590.000000
-17560.000000,-6009.000000,14838.000000
-17839.000000,-6855.000000,15754.000000
-18307.000000,-8112.000000,16387.000000
-18358.000000,-9077.000000,16545.000000
-17897.000000,-9475.000000,16222.000000
-17008.000000,-9402.000000,15579.000000
-16257.000000,-8877.000000,14806.000000
-14505.000000,-7824.000000,14303.000000
-12102.000000,-5945.000000,12852.000000
-9712.000000,-4130.000000,10559.000000
-7835.000000,-2713.000000,8333.000000
-6704.000000,-1742.000000,6984.000000
-5378.000000,-1175.000000,5877.000000
-3928.000000,-636.000000,4630.000000
-2494.000000,-174.000000,3308.000000
-1073.000000,162.000000,2074.000000
273.000000,423.000000,856.000000
1600.000000,631.000000,-461.000000
2881.000000,821.000000,-1837.000000
4161.000000,975.000000,-3183.000000
5298.000000,1122.000000,-4447.000000
6163.000000,1388.000000,-5599.000000
6843.000000,1744.000000,-6239.000000
7531.000000,2058.000000,-6495.000000
7991.000000,2244.000000,-6468.000000
8108.000000,2286.000000,-6318.000000
8051.000000,2245.000000,-6115.000000
8066.000000,2294.000000,-6040.000000
8239.000000,2496.000000,-6173.000000
8564.000000,2870.000000,-6527.000000
9032.000000,3294.000000,-7017.000000
9538.000000,3537.000000,-7515.000000
9879.000000,3461.000000,-7846.000000
9996.000000,3022.000000,-7945.000000
9991.000000,2243.000000,-7932.000000
9938.000000,1238.000000,-7991.000000
9884.000000,143.000000,-8209.000000
9773.000000,-699.000000,-8604.000000
9643.000000,-1142.000000,-9045.000000
9595.000000,-1255.000000,-9431.000000
9639.000000,-1137.000000,-9684.000000
9716.000000,-935.000000,-9677.000000
9805.000000,-683.000000,-9447.000000
9863.000000,-492.000000,-9041.000000
9736.000000,-369.000000,-8537.000000
9310.000000,-263.000000,-7955.000000
8617.000000,-160.000000,-7270.000000
7828.000000,-61.000000,-6608.000000
7156.000000,3.000000,-6071.000000
6688.000000,90.000000,-5700.000000
6373.000000,158.000000,-5402.000000
6098.000000,92.000000,-5113.000000
5760.000000,-243.000000,-4790.000000
5353.000000,-807.000000,-4413.000000
4849.000000,-1514.000000,-4006.000000
4191.000000,-2241.000000,-3528.000000
3489.000000,-2924.000000,-3206.000000
2786.000000,-3512.000000,-3073.000000
2183.000000,-3947.000000,-3040.000000
1807.000000,-3999.000000,-3080.000000
1780.000000,-3674.000000,-3111.000000
1749.000000,-3179.000000,-3346.000000
1357.000000,-2900.000000,-3611.000000
661.000000,-3121.000000,-3939.000000
-381.000000,-3683.000000,-4194.000000
-1653.000000,-4548.000000,-4388.000000
-2931.000000,-5671.000000,-4597.000000
-3937.000000,-6627.000000,-4850.000000
-4264.000000,-7136.000000,-5066.000000
-3915.000000,-7265.000000,-5115.000000
-3469.000000,-7374.000000,-4988.000000
-3284.000000,-7601.000000,-4682.000000
-3560.000000,-7842.000000,-4327.000000
-4231.000000,-8062.000000,-3917.000000
-4915.000000,-8298.000000,-3348.000000
-5547.000000,-8677.000000,-2617.000000
-6145.000000,-9152.000000,-1705.000000
-6473.000000,-9190.000000,-797.000000
-6291.000000,-8374.000000,-41.000000
-5712.000000,-6833.000000,659.000000
-5312.000000,-5703.000000,1161.000000
-5024.000000,-4821.000000,1678.000000
-4688.000000,-4312.000000,2248.000000
-4298.000000,-4035.000000,2958.000000
-3989.000000,-4038.000000,3690.000000
-3928.000000,-4236.000000,4580.000000
-4130.000000,-4467.000000,5598.000000
-4359.000000,-4337.000000,6595.000000
-4342.000000,-3646.000000,7387.000000
-3923.000000,-2521.000000,7931.000000
-3148.000000,-1076.000000,8403.000000
-2062.000000,231.000000,9016.000000
-1020.000000,995.000000,9750.000000
-283.000000,1523.000000,10461.000000
241.000000,2240.000000,10863.000000
629.000000,3102.000000,11041.000000
727.000000,3967.000000,11195.000000
636.000000,4944.000000,11405.000000
667.000000,6121.000000,11628.000000
1042.000000,7465.000000,11797.000000
1827.000000,8577.000000,11821.000000
2437.000000,9319.000000,11391.000000
2789.000000,9363.000000,10331.000000
3071.000000,8615.000000,8807.000000
3392.000000,7408.000000,7382.000000
3932.000000,6298.000000,6322.000000
4612.000000,5483.000000,5411.000000
5289.000000,5112.000000,4488.000000
5805.000000,5429.000000,3656.000000
6047.000000,6098.000000,3206.000000
5938.000000,6564.000000,3116.000000
5382.000000,6416.000000,3150.000000
4317.000000,5604.000000,3154.000000
2852.000000,4180.000000,2917.000000
1314.000000,2462.000000,2433.000000
177.000000,1032.000000,1802.000000
-209.000000,360.000000,1123.000000
40.000000,370.000000,496.000000
418.000000,623.000000,-18.000000
509.000000,675.000000,-351.000000
198.000000,374.000000,-458.000000
-425.000000,-135.000000,-368.000000
-1177.000000,-759.000000,-325.000000
-2052.000000,-1351.000000,-410.000000
-2994.000000,-1838.000000,-585.000000
-3861.000000,-2341.000000,-856.000000
-4622.000000,-2785.000000,-1209.000000
-5274.000000,-2968.000000,-1467.000000
-5638.000000,-2989.000000,-1614.000000
-5902.000000,-3054.000000,-1699.000000
-6241.000000,-3265.000000,-1735.000000
-6624.000000,-3445.000000,-1738.000000
-6969.000000,-3461.000000,-1705.000000
-7343.000000,-3335.000000,-1624.000000
-7908.000000,-3238.000000,-1527.000000
-8673.000000,-3453.000000,-1386.000000
-9607.000000,-4061.000000,-1162.000000
-10493.000000,-4881.000000,-735.000000
-11194.000000,-5510.000000,-89.000000
-11724.000000,-5663.000000,719.000000
-12165.000000,-5381.000000,1753.000000
-12105.000000,-5044.000000,2775.000000
-12788.000000,-4077.000000,3617.000000
-13655.000000,-3221.000000,3942.000000
-14061.000000,-3135.000000,4031.000000
-14364.000000,-3697.000000,4161.000000
-14595.000000,-4251.000000,4205.000000
-14507.000000,-4229.000000,4088.000000
-13885.000000,-3484.000000,3873.000000
-12783.000000,-2313.000000,3653.000000
-11466.000000,-1178.000000,3414.000000
-10180.000000,-389.000000,3153.000000
-8943.000000,79.000000,2834.000000
-7623.000000,432.000000,2432.000000
-6091.000000,798.000000,1927.000000
-4363.000000,1430.000000,1381.000000
-2629.000000,2352.000000,841.000000
-1142.000000,3190.000000,317.000000
-112.000000,3862.000000,-154.000000
545.000000,4564.000000,-490.000000
1053.000000,5312.000000,-688.000000
1445.000000,5729.000000,-797.000000
1701.000000,5613.000000,-848.000000
1868.000000,5176.000000,-901.000000
1977.000000,4554.000000,-949.000000
1983.000000,3827.000000,-1014.000000
1927.000000,3128.000000,-1090.000000
1954.000000,2679.000000,-1236.000000
2166.000000,2590.000000,-1459.000000
2580.000000,2752.000000,-1724.000000
3123.000000,2992.000000,-2020.000000
3710.000000,3191.000000,-2273.000000
4262.000000,3302.000000,-2421.000000
4633.000000,3313.000000,-2395.000000
4750.000000,3205.000000,-2175.000000
4710.000000,3036.000000,-1806.000000
4632.000000,2930.000000,-1445.000000
