154.000000,930.000000,-264.000000
56.000000,884.000000,-287.000000
0.000000,890.000000,-334.000000
-44.000000,871.000000,-375.000000
-156.000000,737.000000,-303.000000
-310.000000,548.000000,-108.000000
-478.000000,340.000000,146.000000
-676.000000,221.000000,430.000000
-965.000000,177.000000,734.000000
-1385.000000,80.000000,1082.000000
-1936.000000,-13.000000,1524.000000
-2585.000000,-126.000000,2070.000000
-3301.000000,-283.000000,2640.000000
-4252.000000,-466.000000,3179.000000
-5413.000000,-751.000000,3703.000000
-6597.000000,-1188.000000,4385.000000
-7858.000000,-1705.000000,5112.000000
-9283.000000,-2322.000000,5700.000000
-10600.000000,-2980.000000,6235.000000
-11845.000000,-3806.000000,6818.000000
-13203.000000,-4982.000000,7463.000000
-14693.000000,-6462.000000,8090.000000
-16212.000000,-7736.000000,8777.000000
-17515.000000,-8559.000000,9493.000000
-18203.000000,-8919.000000,10118.000000
-17828.000000,-8675.000000,10408.000000
-16693.000000,-8091.000000,10248.000000
-15348.000000,-7319.000000,9620.000000
-13925.000000,-6309.000000,8415.000000
-13001.000000,-5429.000000,6992.000000
-11983.000000,-4928.000000,7035.000000
-10318.000000,-4194.000000,6457.000000
-8401.000000,-3522.000000,4939.000000
-6859.000000,-2659.000000,3691.000000
-5335.000000,-1454.000000,3111.000000
-3633.000000,-93.000000,2644.000000
-1661.000000,1153.000000,1850.000000
280.000000,2111.000000,816.000000
1983.000000,2749.000000,-217.000000
3280.000000,3169.000000,-1042.000000
4477.000000,3364.000000,-1666.000000
5687.000000,3404.000000,-2205.000000
6763.000000,3299.000000,-2669.000000
7605.000000,3151.000000,-3042.000000
8189.000000,2992.000000,-3354.000000
8616.000000,2830.000000,-3584.000000
8962.000000,2691.000000,-3749.000000
9115.000000,2579.000000,-3845.000000
9037.000000,2423.000000,-3824.000000
9038.000000,2208.000000,-3725.000000
9153.000000,2044.000000,-3673.000000
9239.000000,1981.000000,-3758.000000
9323.000000,2019.000000,-3964.000000
9459.000000,2102.000000,-4128.000000
9756.000000,2205.000000,-4262.000000
10125.000000,2233.000000,-4474.000000
10379.000000,2139.000000,-4723.000000
10408.000000,1876.000000,-4903.000000
10243.000000,1479.000000,-4979.000000
10020.000000,983.000000,-5052.000000
9641.000000,529.000000,-5121.000000
9067.000000,367.000000,-5158.000000
8361.000000,483.000000,-5151.000000
7621.000000,746.000000,-5077.000000
6979.000000,887.000000,-5033.000000
6254.000000,696.000000,-4925.000000
5538.000000,238.000000,-4681.000000
4900.000000,-403.000000,-4373.000000
4246.000000,-1223.000000,-4024.000000
3710.000000,-2064.000000,-3666.000000
3296.000000,-2887.000000,-3526.000000
2960.000000,-3291.000000,-3781.000000
2637.000000,-3252.000000,-4344.000000
2076.000000,-3115.000000,-4958.000000
1426.000000,-3076.000000,-5453.000000
801.000000,-3209.000000,-5776.000000
374.000000,-3391.000000,-5920.000000
203.000000,-3433.000000,-6041.000000
79.000000,-3380.000000,-6266.000000
-121.000000,-3426.000000,-6591.000000
-217.000000,-3639.000000,-6978.000000
-353.000000,-3826.000000,-7350.000000
-468.000000,-3621.000000,-7552.000000
-802.000000,-3202.000000,-7574.000000
-1430.000000,-3005.000000,-7434.000000
-2160.000000,-3010.000000,-7084.000000
-2810.000000,-3053.000000,-6610.000000
-3473.000000,-3132.000000,-6168.000000
-4088.000000,-3245.000000,-5641.000000
-4398.000000,-3331.000000,-5012.000000
-4727.000000,-3524.000000,-4309.000000
-5083.000000,-3800.000000,-3663.000000
-5418.000000,-4054.000000,-3024.000000
-5645.000000,-4107.000000,-2167.000000
-5928.000000,-4315.000000,-1056.000000
-6412.000000,-4756.000000,150.000000
-6808.000000,-5267.000000,1230.000000
-6881.000000,-5581.000000,1994.000000
-6483.000000,-5406.000000,2460.000000
-5955.000000,-4921.000000,2665.000000
-5509.000000,-4344.000000,2908.000000
-5014.000000,-3662.000000,3335.000000
-4417.000000,-2974.000000,3878.000000
-3816.000000,-2409.000000,4591.000000
-3397.000000,-1855.000000,5438.000000
-2667.000000,-881.000000,6074.000000
-1765.000000,346.000000,6756.000000
-1246.000000,1264.000000,7440.000000
-793.000000,1839.000000,7841.000000
-114.000000,2217.000000,8254.000000
466.000000,2207.000000,8681.000000
1085.000000,2171.000000,8893.000000
1724.000000,2306.000000,8949.000000
2143.000000,2426.000000,9044.000000
2355.000000,2437.000000,9107.000000
2422.000000,2324.000000,8969.000000
2562.000000,2113.000000,8792.000000
2904.000000,1961.000000,8399.000000
3276.000000,1777.000000,7505.000000
3480.000000,1413.000000,6418.000000
3469.000000,1007.000000,5515.000000
3346.000000,708.000000,4880.000000
3158.000000,490.000000,4391.000000
2780.000000,311.000000,4019.000000
2318.000000,34.000000,3714.000000
1884.000000,-212.000000,3395.000000
1575.000000,-238.000000,2884.000000
1284.000000,-163.000000,2284.000000
1023.000000,-59.000000,1731.000000
761.000000,-15.000000,1223.000000
458.000000,-116.000000,831.000000
158.000000,-287.000000,599.000000
-247.000000,-523.000000,463.000000
-756.000000,-727.000000,320.000000
-1350.000000,-875.000000,105.000000
-2010.000000,-959.000000,-201.000000
-2672.000000,-1093.000000,-532.000000
-3290.000000,-1312.000000,-894.000000
-3830.000000,-1504.000000,-1193.000000
-4344.000000,-1659.000000,-1315.000000
-4873.000000,-1848.000000,-1291.000000
-5531.000000,-2138.000000,-1266.000000
-6268.000000,-2382.000000,-1220.000000
-6975.000000,-2587.000000,-1192.000000
-7810.000000,-2861.000000,-1245.000000
-8712.000000,-3209.000000,-1217.000000
-9437.000000,-3496.000000,-1053.000000
-10027.000000,-3589.000000,-900.000000
-10631.000000,-3518.000000,-764.000000
-11022.000000,-3248.000000,-555.000000
-11621.000000,-2868.000000,-589.000000
-12247.000000,-2642.000000,-891.000000
-12586.000000,-2422.000000,-1075.000000
-12795.000000,-2175.000000,-1192.000000
-13024.000000,-1865.000000,-1204.000000
-12899.000000,-1191.000000,-1176.000000
-12156.000000,-297.000000,-1216.000000
-11106.000000,378.000000,-1228.000000
-10015.000000,697.000000,-1113.000000
-8944.000000,792.000000,-956.000000
-7860.000000,873.000000,-803.000000
-6726.000000,1161.000000,-525.000000
-5508.000000,1636.000000,-383.000000
-4045.000000,2321.000000,-378.000000
-2449.000000,3053.000000,-339.000000
-1083.000000,3564.000000,-262.000000
-43.000000,3848.000000,-156.000000
780.000000,3993.000000,-66.000000
1325.000000,3968.000000,-52.000000
1818.000000,3793.000000,-58.000000
2315.000000,3573.000000,-60.000000
2743.000000,3398.000000,-97.000000
3138.000000,3357.000000,-193.000000
3575.000000,3395.000000,-303.000000
4041.000000,3482.000000,-378.000000
4455.000000,3555.000000,-404.000000
4824.000000,3578.000000,-409.000000
5057.000000,3437.000000,-427.000000
5056.000000,3135.000000,-371.000000
4815.000000,2677.000000,-259.000000
4433.000000,2176.000000,-178.000000
4317.000000,1931.000000,-195.000000
4384.000000,1914.000000,-256.000000
4413.000000,2002.000000,-298.000000
4356.000000,2119.000000,-335.000000
4207.000000,2280.000000,-434.000000
4004.000000,2366.000000,-453.000000
3638.000000,2282.000000,-353.000000
3109.000000,2199.000000,-292.000000
2579.000000,2200.000000,-290.000000
2190.000000,2199.000000,-287.000000
1894.000000,2189.000000,-247.000000
1658.000000,2234.000000,-155.000000
1467.000000,2302.000000,-55.000000
1431.000000,2445.000000,-49.000000
1580.000000,2617.000000,-130.000000
1697.000000,2697.000000,-204.000000
1690.000000,2640.000000,-186.000000
1621.000000,2509.000000,-141.000000
1532.000000,2276.000000,-143.000000
