-371.000000,-110.000000,434.000000
-489.000000,-170.000000,603.000000
-535.000000,-214.000000,786.000000
-576.000000,-240.000000,953.000000
-633.000000,-291.000000,1009.000000
-737.000000,-368.000000,981.000000
-863.000000,-450.000000,955.000000
-999.000000,-535.000000,987.000000
-1172.000000,-634.000000,1078.000000
-1394.000000,-715.000000,1218.000000
-1742.000000,-704.000000,1422.000000
-2264.000000,-561.000000,1718.000000
-2863.000000,-376.000000,2097.000000
-3463.000000,-343.000000,2561.000000
-4130.000000,-581.000000,3109.000000
-4965.000000,-1120.000000,3749.000000
-5992.000000,-1943.000000,4532.000000
-7072.000000,-2714.000000,5448.000000
-8013.000000,-3085.000000,6329.000000
-8850.000000,-3212.000000,7059.000000
-9650.000000,-3277.000000,7601.000000
-10248.000000,-3261.000000,7926.000000
-10707.000000,-3385.000000,8230.000000
-11272.000000,-3706.000000,8627.000000
-12076.000000,-4254.000000,9051.000000
-12914.000000,-4863.000000,9360.000000
-13702.000000,-5089.000000,9321.000000
-14085.000000,-4831.000000,9508.000000
-13185.000000,-4079.000000,10303.000000
-11754.000000,-2644.000000,9778.000000
-10172.000000,-1681.000000,8211.000000
-9042.000000,-1510.000000,6720.000000
-8212.000000,-1912.000000,5798.000000
-7328.000000,-2435.000000,5304.000000
-6499.000000,-2581.000000,4940.000000
-5781.000000,-2235.000000,4616.000000
-5040.000000,-1527.000000,4286.000000
-4577.000000,-736.000000,4280.000000
-4506.000000,-487.000000,4101.000000
-4566.000000,-708.000000,3091.000000
-4103.000000,-763.000000,1756.000000
-3507.000000,-554.000000,1051.000000
-2283.000000,-532.000000,768.000000
-988.000000,-133.000000,454.000000
384.000000,378.000000,-138.000000
1449.000000,660.000000,-897.000000
2360.000000,670.000000,-1612.000000
3223.000000,600.000000,-2213.000000
3884.000000,555.000000,-2653.000000
4390.000000,568.000000,-2943.000000
4809.000000,713.000000,-3069.000000
5312.000000,884.000000,-3077.000000
5899.000000,1078.000000,-3120.000000
6527.000000,1339.000000,-3212.000000
7050.000000,1629.000000,-3373.000000
7547.000000,1919.000000,-3585.000000
7972.000000,2324.000000,-3834.000000
8310.000000,2783.000000,-4050.000000
8542.000000,3092.000000,-4154.000000
8688.000000,3223.000000,-4189.000000
8699.000000,3203.000000,-4162.000000
8595.000000,3070.000000,-4091.000000
8427.000000,2909.000000,-4010.000000
8276.000000,2802.000000,-3959.000000
8231.000000,2747.000000,-3966.000000
8323.000000,2733.000000,-3998.000000
8515.000000,2821.000000,-4068.000000
8732.000000,2970.000000,-4172.000000
8956.000000,2993.000000,-4303.000000
9115.000000,2778.000000,-4469.000000
9230.000000,2287.000000,-4694.000000
9375.000000,1507.000000,-4949.000000
9629.000000,544.000000,-5249.000000
10005.000000,-364.000000,-5560.000000
10327.000000,-1056.000000,-5889.000000
10458.000000,-1527.000000,-6219.000000
10264.000000,-1788.000000,-6510.000000
9694.000000,-1720.000000,-6629.000000
8835.000000,-1344.000000,-6607.000000
7825.000000,-794.000000,-6334.000000
6770.000000,-280.000000,-5882.000000
5788.000000,64.000000,-5304.000000
4914.000000,237.000000,-4837.000000
4028.000000,103.000000,-4609.000000
3124.000000,-310.000000,-4530.000000
2362.000000,-680.000000,-4510.000000
1722.000000,-919.000000,-4595.000000
1033.000000,-1143.000000,-4676.000000
458.000000,-1247.000000,-4739.000000
-40.000000,-1378.000000,-4820.000000
-877.000000,-1850.000000,-4950.000000
-1833.000000,-2488.000000,-5165.000000
-2553.000000,-2741.000000,-5431.000000
-2977.000000,-2518.000000,-5532.000000
-3231.000000,-2394.000000,-5435.000000
-3502.000000,-2592.000000,-5298.000000
-3757.000000,-2703.000000,-5173.000000
-4053.000000,-2835.000000,-4898.000000
-4394.000000,-3321.000000,-4618.000000
-4572.000000,-3926.000000,-4439.000000
-4500.000000,-4578.000000,-4247.000000
-4460.000000,-5481.000000,-3971.000000
-4499.000000,-6495.000000,-3669.000000
-4524.000000,-7409.000000,-3386.000000
-4745.000000,-8340.000000,-3044.000000
-5129.000000,-9063.000000,-2589.000000
-5308.000000,-9120.000000,-1997.000000
-5277.000000,-8490.000000,-1317.000000
-5360.000000,-7684.000000,-568.000000
-5652.000000,-6853.000000,82.000000
-5818.000000,-5512.000000,722.000000
-5606.000000,-4165.000000,1371.000000
-5229.000000,-3172.000000,2120.000000
-4751.000000,-2504.000000,2803.000000
-4151.000000,-1907.000000,3285.000000
-3418.000000,-1270.000000,3681.000000
-2691.000000,-661.000000,4080.000000
-2097.000000,-170.000000,4490.000000
-1557.000000,169.000000,4939.000000
-1246.000000,268.000000,5390.000000
-1244.000000,195.000000,5862.000000
-1296.000000,322.000000,6503.000000
-1368.000000,545.000000,7264.000000
-1518.000000,800.000000,8080.000000
-1538.000000,1091.000000,8819.000000
-1437.000000,1305.000000,9387.000000
-1087.000000,1542.000000,9611.000000
-549.000000,1806.000000,9481.000000
-214.000000,1936.000000,9161.000000
154.000000,1816.000000,8950.000000
710.000000,1730.000000,9025.000000
1105.000000,1786.000000,8855.000000
1318.000000,1519.000000,8326.000000
1477.000000,1292.000000,7704.000000
1717.000000,1379.000000,7275.000000
2032.000000,1708.000000,6998.000000
2337.000000,2063.000000,6683.000000
2629.000000,2326.000000,6202.000000
2868.000000,2324.000000,5593.000000
2931.000000,2067.000000,4998.000000
2875.000000,1519.000000,4476.000000
2732.000000,861.000000,4013.000000
2681.000000,252.000000,3468.000000
2688.000000,53.000000,2861.000000
2782.000000,146.000000,2286.000000
2584.000000,257.000000,1664.000000
2213.000000,252.000000,924.000000
1869.000000,346.000000,172.000000
1669.000000,597.000000,-369.000000
1413.000000,840.000000,-591.000000
936.000000,740.000000,-586.000000
177.000000,368.000000,-515.000000
-636.000000,125.000000,-456.000000
-1195.000000,-52.000000,-471.000000
-1695.000000,-332.000000,-595.000000
-2232.000000,-638.000000,-844.000000
-2541.000000,-895.000000,-1139.000000
-2845.000000,-1048.000000,-1324.000000
-3214.000000,-1206.000000,-1373.000000
-3598.000000,-1327.000000,-1333.000000
-3938.000000,-1407.000000,-1276.000000
-4200.000000,-1481.000000,-1215.000000
-4429.000000,-1639.000000,-1185.000000
-4780.000000,-2144.000000,-1228.000000
-5445.000000,-3097.000000,-1288.000000
-6319.000000,-4166.000000,-1368.000000
-7135.000000,-4584.000000,-1413.000000
-7724.000000,-4154.000000,-1300.000000
-8196.000000,-3287.000000,-1100.000000
-8662.000000,-2397.000000,-1131.000000
-9213.000000,-2046.000000,-1420.000000
-9761.000000,-2441.000000,-1589.000000
-10028.000000,-3179.000000,-1561.000000
-10327.000000,-4184.000000,-1355.000000
-10860.000000,-5393.000000,-1133.000000
-11509.000000,-6222.000000,-938.000000
-12026.000000,-6482.000000,-639.000000
-12390.000000,-6390.000000,-198.000000
-12454.000000,-6116.000000,355.000000
-11935.000000,-5435.000000,841.000000
-10848.000000,-4721.000000,1143.000000
-9367.000000,-3817.000000,996.000000
-7656.000000,-2885.000000,197.000000
-6290.000000,-2632.000000,-681.000000
-5332.000000,-2875.000000,-1095.000000
-4377.000000,-2730.000000,-1037.000000
-3338.000000,-2037.000000,-736.000000
-2302.000000,-924.000000,-354.000000
-1223.000000,423.000000,-77.000000
-80.000000,1762.000000,110.000000
925.000000,2776.000000,299.000000
1564.000000,3239.000000,531.000000
2000.000000,3232.000000,786.000000
2416.000000,3191.000000,931.000000
2931.000000,3246.000000,853.000000
3441.000000,3441.000000,557.000000
3936.000000,3811.000000,180.000000
4263.000000,4189.000000,-63.000000
4251.000000,4046.000000,-132.000000
4048.000000,3403.000000,-115.000000
